--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22984   0.00951  -0.06765  -24.18022
  -4.915  -0.22021   0.00944  -0.06765  -23.33268
  -4.829  -0.21057   0.00937  -0.06764  -22.46911
  -4.744  -0.20093   0.00931  -0.06764  -21.58972
  -4.658  -0.19128   0.00924  -0.06763  -20.69479
  -4.573  -0.18163   0.00918  -0.06763  -19.78462
  -4.487  -0.17197   0.00912  -0.06763  -18.85957
  -4.402  -0.16231   0.00906  -0.06763  -17.92002
  -4.317  -0.15265   0.00900  -0.06763  -16.96636
  -4.231  -0.14299   0.00894  -0.06764  -15.99894
  -4.146  -0.13333   0.00888  -0.06764  -15.01813
  -4.060  -0.12367   0.00882  -0.06764  -14.02420
  -3.975  -0.11401   0.00876  -0.06765  -13.01733
  -3.889  -0.10435   0.00870  -0.06765  -11.99753
  -3.804  -0.09470   0.00864  -0.06766  -10.96464
  -3.719  -0.08506   0.00858  -0.06766  -9.91823
  -3.633  -0.07542   0.00851  -0.06767  -8.85771
  -3.548  -0.06578   0.00845  -0.06768  -7.78234
  -3.462  -0.05615   0.00839  -0.06770  -6.69137
  -3.377  -0.04652   0.00833  -0.06771  -5.58424
  -3.291  -0.03689   0.00827  -0.06772  -4.46065
  -3.206  -0.02726   0.00821  -0.06774  -3.32059
  -3.121  -0.01764   0.00815  -0.06776  -2.16412
  -3.035  -0.00802   0.00809  -0.06778  -0.99113
  -2.950   0.00160   0.00804  -0.06780   0.19880
  -2.864   0.01122   0.00798  -0.06783   1.40604
  -2.779   0.02086   0.00793  -0.06785   2.63042
  -2.693   0.03051   0.00788  -0.06788   3.87107
  -2.608   0.04016   0.00783  -0.06791   5.12681
  -2.523   0.04982   0.00779  -0.06793   6.39658
  -2.437   0.05948   0.00774  -0.06796   7.67966
  -2.352   0.06914   0.00770  -0.06798   8.97542
  -2.266   0.07882   0.00766  -0.06801  10.28327
  -2.181   0.08850   0.00763  -0.06803  11.60283
  -2.095   0.09819   0.00759  -0.06806  12.93423
  -2.010   0.10790   0.00756  -0.06808  14.27806
  -1.925   0.11764   0.00752  -0.06811  15.63507
  -1.839   0.12741   0.00749  -0.06814  17.00562
  -1.754   0.13723   0.00746  -0.06817  18.38916
  -1.668   0.14710   0.00744  -0.06821  19.78414
  -1.583   0.15699   0.00741  -0.06825  21.18825
  -1.497   0.16690   0.00739  -0.06828  22.59904
  -1.412   0.17681   0.00736  -0.06832  24.01447
  -1.327   0.18670   0.00734  -0.06836  25.43327
  -1.241   0.19657   0.00732  -0.06840  26.85488
  -1.156   0.20643   0.00730  -0.06843  28.27922
  -1.070   0.21627   0.00728  -0.06847  29.70633
  -0.985   0.22610   0.00726  -0.06851  31.13622
  -0.899   0.23594   0.00724  -0.06855  32.56882
  -0.814   0.24578   0.00723  -0.06859  34.00409
  -0.729   0.25562   0.00721  -0.06863  35.44207
  -0.643   0.26546   0.00720  -0.06867  36.88292
  -0.558   0.27530   0.00718  -0.06871  38.32690
  -0.472   0.28515   0.00717  -0.06875  39.77434
  -0.387   0.29499   0.00716  -0.06879  41.22551
  -0.302   0.30484   0.00714  -0.06883  42.68060
  -0.216   0.31469   0.00713  -0.06887  44.13962
  -0.131   0.32454   0.00712  -0.06891  45.60243
  -0.045   0.33439   0.00710  -0.06895  47.06870
   0.040   0.34426   0.00709  -0.06899  48.53805
   0.126   0.35412   0.00708  -0.06903  50.01008
   0.211   0.36400   0.00707  -0.06907  51.48449
   0.296   0.37387   0.00706  -0.06911  52.96119
   0.382   0.38375   0.00705  -0.06915  54.44038
   0.467   0.39363   0.00704  -0.06918  55.92257
   0.553   0.40350   0.00703  -0.06922  57.40848
   0.638   0.41336   0.00702  -0.06925  58.89891
   0.724   0.42320   0.00701  -0.06929  60.39457
   0.809   0.43302   0.00700  -0.06932  61.89595
   0.894   0.44282   0.00698  -0.06934  63.40330
   0.980   0.45261   0.00697  -0.06937  64.91662
   1.065   0.46237   0.00696  -0.06939  66.43555
   1.151   0.47213   0.00695  -0.06940  67.95917
   1.236   0.48188   0.00693  -0.06942  69.48590
   1.322   0.49162   0.00692  -0.06943  71.01339
   1.407   0.50135   0.00691  -0.06944  72.53843
   1.492   0.51107   0.00690  -0.06944  74.05690
   1.578   0.52075   0.00689  -0.06944  75.56369
