--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49507   0.01054  -0.07755  -46.95006
  -4.915  -0.48569   0.01050  -0.07754  -46.24234
  -4.829  -0.47622   0.01046  -0.07755  -45.52582
  -4.744  -0.46671   0.01042  -0.07758  -44.79952
  -4.658  -0.45717   0.01038  -0.07762  -44.06231
  -4.573  -0.44761   0.01033  -0.07766  -43.31313
  -4.487  -0.43806   0.01029  -0.07770  -42.55125
  -4.402  -0.42851   0.01026  -0.07774  -41.77624
  -4.317  -0.41897   0.01022  -0.07778  -40.98806
  -4.231  -0.40942   0.01019  -0.07781  -40.18698
  -4.146  -0.39988   0.01016  -0.07784  -39.37348
  -4.060  -0.39034   0.01013  -0.07787  -38.54823
  -3.975  -0.38079   0.01010  -0.07789  -37.71194
  -3.889  -0.37124   0.01007  -0.07791  -36.86534
  -3.804  -0.36167   0.01004  -0.07793  -36.00915
  -3.719  -0.35210   0.01002  -0.07795  -35.14402
  -3.633  -0.34252   0.00999  -0.07797  -34.27059
  -3.548  -0.33292   0.00997  -0.07799  -33.38946
  -3.462  -0.32331   0.00995  -0.07801  -32.50122
  -3.377  -0.31370   0.00993  -0.07802  -31.60647
  -3.291  -0.30407   0.00990  -0.07804  -30.70579
  -3.206  -0.29444   0.00988  -0.07806  -29.79971
  -3.121  -0.28481   0.00986  -0.07808  -28.88874
  -3.035  -0.27517   0.00984  -0.07810  -27.97328
  -2.950  -0.26554   0.00982  -0.07813  -27.05368
  -2.864  -0.25590   0.00979  -0.07815  -26.13016
  -2.779  -0.24627   0.00977  -0.07817  -25.20291
  -2.693  -0.23665   0.00975  -0.07819  -24.27203
  -2.608  -0.22703   0.00973  -0.07822  -23.33754
  -2.523  -0.21741   0.00971  -0.07824  -22.39945
  -2.437  -0.20780   0.00968  -0.07826  -21.45771
  -2.352  -0.19820   0.00966  -0.07828  -20.51226
  -2.266  -0.18860   0.00964  -0.07831  -19.56300
  -2.181  -0.17901   0.00962  -0.07833  -18.60983
  -2.095  -0.16942   0.00960  -0.07835  -17.65264
  -2.010  -0.15983   0.00958  -0.07837  -16.69130
  -1.925  -0.15025   0.00955  -0.07839  -15.72569
  -1.839  -0.14067   0.00953  -0.07841  -14.75569
  -1.754  -0.13109   0.00951  -0.07842  -13.78117
  -1.668  -0.12151   0.00949  -0.07844  -12.80203
  -1.583  -0.11193   0.00947  -0.07846  -11.81818
  -1.497  -0.10235   0.00945  -0.07847  -10.82953
  -1.412  -0.09276   0.00943  -0.07849  -9.83602
  -1.327  -0.08317   0.00941  -0.07850  -8.83762
  -1.241  -0.07358   0.00939  -0.07852  -7.83432
  -1.156  -0.06398   0.00937  -0.07853  -6.82613
  -1.070  -0.05438   0.00935  -0.07855  -5.81311
  -0.985  -0.04477   0.00934  -0.07856  -4.79530
  -0.899  -0.03516   0.00932  -0.07857  -3.77281
  -0.814  -0.02554   0.00930  -0.07859  -2.74574
  -0.729  -0.01592   0.00928  -0.07860  -1.71422
  -0.643  -0.00629   0.00927  -0.07862  -0.67838
