--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28915   0.00762  -0.07508  -37.95735
  -4.915  -0.27974   0.00757  -0.07500  -36.97245
  -4.829  -0.27029   0.00751  -0.07492  -35.96780
  -4.744  -0.26082   0.00746  -0.07485  -34.94202
  -4.658  -0.25131   0.00741  -0.07478  -33.89382
  -4.573  -0.24178   0.00737  -0.07472  -32.82209
  -4.487  -0.23224   0.00732  -0.07466  -31.72607
  -4.402  -0.22271   0.00728  -0.07459  -30.60545
  -4.317  -0.21321   0.00724  -0.07452  -29.46051
  -4.231  -0.20377   0.00720  -0.07443  -28.29227
  -4.146  -0.19442   0.00717  -0.07433  -27.10259
  -4.060  -0.18521   0.00715  -0.07419  -25.89433
  -3.975  -0.17616   0.00714  -0.07402  -24.67124
  -3.889  -0.16730   0.00714  -0.07382  -23.43765
  -3.804  -0.15865   0.00715  -0.07357  -22.19787
  -3.719  -0.15019   0.00717  -0.07328  -20.95539
  -3.633  -0.14190   0.00720  -0.07297  -19.71216
  -3.548  -0.13372   0.00724  -0.07264  -18.46832
  -3.462  -0.12557   0.00729  -0.07230  -17.22274
  -3.377  -0.11739   0.00735  -0.07198  -15.97417
  -3.291  -0.10911   0.00741  -0.07169  -14.72271
  -3.206  -0.10070   0.00748  -0.07143  -13.47065
  -3.121  -0.09215   0.00754  -0.07121  -12.22216
  -3.035  -0.08347   0.00760  -0.07102  -10.98193
  -2.950  -0.07468   0.00766  -0.07087  -9.75355
  -2.864  -0.06581   0.00771  -0.07075  -8.53852
  -2.779  -0.05687   0.00775  -0.07065  -7.33626
  -2.693  -0.04787   0.00779  -0.07057  -6.14482
  -2.608  -0.03882   0.00782  -0.07051  -4.96167
  -2.523  -0.02971   0.00785  -0.07046  -3.78426
  -2.437  -0.02055   0.00787  -0.07042  -2.61033
  -2.352  -0.01135   0.00789  -0.07039  -1.43797
  -2.266  -0.00210   0.00791  -0.07036  -0.26563
  -2.181   0.00719   0.00792  -0.07033   0.90789
  -2.095   0.01653   0.00793  -0.07031   2.08350
  -2.010   0.02591   0.00794  -0.07030   3.26181
  -1.925   0.03532   0.00795  -0.07029   4.44323
  -1.839   0.04477   0.00796  -0.07028   5.62799
  -1.754   0.05426   0.00796  -0.07027   6.81616
  -1.668   0.06377   0.00796  -0.07026   8.00769
  -1.583   0.07330   0.00797  -0.07026   9.20250
  -1.497   0.08286   0.00797  -0.07026  10.40041
  -1.412   0.09244   0.00797  -0.07026  11.60127
  -1.327   0.10204   0.00797  -0.07026  12.80488
  -1.241   0.11166   0.00797  -0.07026  14.01107
  -1.156   0.12129   0.00797  -0.07027  15.21968
  -1.070   0.13093   0.00797  -0.07027  16.43058
  -0.985   0.14058   0.00797  -0.07027  17.64367
  -0.899   0.15025   0.00797  -0.07028  18.85884
  -0.814   0.15992   0.00797  -0.07029  20.07605
  -0.729   0.16960   0.00796  -0.07029  21.29525
  -0.643   0.17928   0.00796  -0.07030  22.51641
  -0.558   0.18898   0.00796  -0.07030  23.73951
  -0.472   0.19867   0.00796  -0.07031  24.96453
  -0.387   0.20837   0.00796  -0.07032  26.19146
