--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53570   0.00975  -0.04297  -54.95032
  -4.915  -0.52447   0.00964  -0.04331  -54.38284
  -4.829  -0.51348   0.00954  -0.04360  -53.82454
  -4.744  -0.50273   0.00944  -0.04383  -53.27373
  -4.658  -0.49220   0.00933  -0.04401  -52.72659
  -4.573  -0.48188   0.00924  -0.04414  -52.17696
  -4.487  -0.47173   0.00914  -0.04423  -51.61643
  -4.402  -0.46175   0.00905  -0.04427  -51.03466
  -4.317  -0.45192   0.00896  -0.04428  -50.42034
  -4.231  -0.44225   0.00889  -0.04424  -49.76287
  -4.146  -0.43280   0.00882  -0.04415  -49.05456
  -4.060  -0.42366   0.00877  -0.04399  -48.29273
  -3.975  -0.41493   0.00874  -0.04373  -47.48057
  -3.889  -0.40670   0.00872  -0.04336  -46.62570
  -3.804  -0.39900   0.00872  -0.04288  -45.73688
  -3.719  -0.39176   0.00874  -0.04228  -44.82050
  -3.633  -0.38484   0.00877  -0.04162  -43.87907
  -3.548  -0.37804   0.00881  -0.04094  -42.91231
  -3.462  -0.37114   0.00885  -0.04028  -41.91971
  -3.377  -0.36396   0.00890  -0.03970  -40.90276
  -3.291  -0.35638   0.00894  -0.03922  -39.86588
  -3.206  -0.34835   0.00897  -0.03885  -38.81576
  -3.121  -0.33989   0.00900  -0.03861  -37.75984
  -3.035  -0.33105   0.00902  -0.03847  -36.70479
  -2.950  -0.32194   0.00903  -0.03841  -35.65553
  -2.864  -0.31265   0.00903  -0.03840  -34.61495
  -2.779  -0.30325   0.00903  -0.03843  -33.58422
  -2.693  -0.29382   0.00902  -0.03847  -32.56318
  -2.608  -0.28439   0.00901  -0.03851  -31.55087
  -2.523  -0.27499   0.00900  -0.03855  -30.54590
  -2.437  -0.26561   0.00899  -0.03858  -29.54672
  -2.352  -0.25626   0.00898  -0.03860  -28.55173
  -2.266  -0.24693   0.00896  -0.03862  -27.55933
  -2.181  -0.23763   0.00894  -0.03862  -26.56796
  -2.095  -0.22833   0.00893  -0.03862  -25.57608
  -2.010  -0.21904   0.00891  -0.03861  -24.58226
  -1.925  -0.20975   0.00889  -0.03860  -23.58519
  -1.839  -0.20044   0.00888  -0.03858  -22.58376
  -1.754  -0.19112   0.00886  -0.03857  -21.57709
  -1.668  -0.18178   0.00884  -0.03855  -20.56458
  -1.583  -0.17242   0.00882  -0.03854  -19.54586
  -1.497  -0.16303   0.00880  -0.03853  -18.52081
  -1.412  -0.15363   0.00878  -0.03852  -17.48951
  -1.327  -0.14421   0.00877  -0.03851  -16.45216
  -1.241  -0.13476   0.00875  -0.03850  -15.40894
  -1.156  -0.12529   0.00872  -0.03850  -14.35976
  -1.070  -0.11578   0.00870  -0.03850  -13.30409
  -0.985  -0.10624   0.00868  -0.03851  -12.24080
  -0.899  -0.09666   0.00865  -0.03852  -11.16844
  -0.814  -0.08703   0.00863  -0.03853  -10.08566
  -0.729  -0.07736   0.00860  -0.03854  -8.99180
  -0.643  -0.06765   0.00858  -0.03855  -7.88728
  -0.558  -0.05793   0.00855  -0.03856  -6.77339
  -0.472  -0.04820   0.00853  -0.03858  -5.65165
  -0.387  -0.03846   0.00850  -0.03860  -4.52304
  -0.302  -0.02873   0.00848  -0.03862  -3.38779
  -0.216  -0.01900   0.00846  -0.03865  -2.24597
  -0.131  -0.00926   0.00843  -0.03869  -1.09817
  -0.045   0.00046   0.00840  -0.03875   0.05441
   0.040   0.01010   0.00834  -0.03883   1.21097
   0.126   0.01958   0.00825  -0.03891   2.37378
   0.211   0.02877   0.00809  -0.03896   3.55423
   0.296   0.03757   0.00785  -0.03893   4.78339
   0.382   0.04590   0.00751  -0.03875   6.11065
   0.467   0.05378   0.00712  -0.03846   7.54927
   0.553   0.06139   0.00680  -0.03814   9.02416
   0.638   0.06920   0.00661  -0.03790  10.46528
   0.724   0.07767   0.00653  -0.03778  11.89752
   0.809   0.08688   0.00650  -0.03774  13.35926
   0.894   0.09662   0.00651  -0.03775  14.84525
   0.980   0.10660   0.00653  -0.03778  16.33363
   1.065   0.11667   0.00655  -0.03781  17.81016
   1.151   0.12674   0.00658  -0.03784  19.26989
   1.236   0.13678   0.00660  -0.03787  20.71239
   1.322   0.14679   0.00663  -0.03790  22.13848
   1.407   0.15677   0.00666  -0.03792  23.54901
   1.492   0.16673   0.00668  -0.03793  24.94458
   1.578   0.17666   0.00671  -0.03795  26.32561
   1.663   0.18657   0.00674  -0.03796  27.69246
   1.749   0.19647   0.00676  -0.03797  29.04554
   1.834   0.20635   0.00679  -0.03798  30.38532
   1.920   0.21622   0.00682  -0.03799  31.71237
   2.005   0.22607   0.00685  -0.03799  33.02731
   2.090   0.23592   0.00687  -0.03800  34.33080
   2.176   0.24576   0.00690  -0.03800  35.62348
   2.261   0.25559   0.00693  -0.03800  36.90599
   2.347   0.26541   0.00695  -0.03801  38.17890
   2.432   0.27523   0.00698  -0.03801  39.44269
   2.518   0.28504   0.00700  -0.03801  40.69780
   2.603   0.29484   0.00703  -0.03802  41.94458
   2.688   0.30464   0.00705  -0.03802  43.18331
   2.774   0.31443   0.00708  -0.03802  44.41419
   2.859   0.32422   0.00710  -0.03803  45.63738
   2.945   0.33400   0.00713  -0.03803  46.85298
   3.030   0.34378   0.00715  -0.03803  48.06107
   3.116   0.35355   0.00718  -0.03804  49.26168
   3.201   0.36332   0.00720  -0.03804  50.45481
   3.286   0.37308   0.00722  -0.03804  51.64039
   3.372   0.38284   0.00725  -0.03805  52.81834
   3.457   0.39259   0.00727  -0.03805  53.98849
   3.543   0.40234   0.00730  -0.03805  55.15060
   3.628   0.41208   0.00732  -0.03805  56.30438
   3.714   0.42181   0.00734  -0.03805  57.44944
   3.799   0.43153   0.00737  -0.03805  58.58535
   3.884   0.44123   0.00739  -0.03805  59.71165
   3.970   0.45092   0.00741  -0.03804  60.82786
   4.055   0.46060   0.00744  -0.03804  61.93348
   4.141   0.47025   0.00746  -0.03803  63.02801
   4.226   0.47989   0.00749  -0.03803  64.11091
   4.312   0.48950   0.00751  -0.03802  65.18162
   4.397   0.49909   0.00753  -0.03801  66.23952
   4.482   0.50866   0.00756  -0.03799  67.28392
   4.568   0.51821   0.00759  -0.03798  68.31402
   4.653   0.52774   0.00761  -0.03796  69.32898
   4.739   0.53725   0.00764  -0.03794  70.32787
