--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84814   0.01340   0.04812  -63.31765
  -4.915  -0.83995   0.01329   0.04834  -63.19694
  -4.829  -0.83173   0.01319   0.04856  -63.06803
  -4.744  -0.82348   0.01309   0.04876  -62.93170
  -4.658  -0.81520   0.01298   0.04897  -62.78891
  -4.573  -0.80690   0.01288   0.04917  -62.64070
  -4.487  -0.79857   0.01278   0.04936  -62.48816
  -4.402  -0.79022   0.01268   0.04956  -62.33228
  -4.317  -0.78185   0.01258   0.04975  -62.17385
  -4.231  -0.77346   0.01247   0.04995  -62.01329
  -4.146  -0.76505   0.01237   0.05014  -61.85062
  -4.060  -0.75663   0.01227   0.05033  -61.68541
  -3.975  -0.74819   0.01216   0.05053  -61.51686
  -3.889  -0.73974   0.01206   0.05072  -61.34383
  -3.804  -0.73128   0.01196   0.05091  -61.16498
  -3.719  -0.72282   0.01185   0.05110  -60.97890
  -3.633  -0.71434   0.01175   0.05129  -60.78440
  -3.548  -0.70584   0.01165   0.05147  -60.58116
  -3.462  -0.69733   0.01155   0.05166  -60.37041
  -3.377  -0.68880   0.01145   0.05184  -60.15557
  -3.291  -0.68025   0.01135   0.05203  -59.94224
  -3.206  -0.67168   0.01124   0.05221  -59.73666
  -3.121  -0.66309   0.01114   0.05241  -59.54276
  -3.035  -0.65449   0.01103   0.05260  -59.35931
  -2.950  -0.64588   0.01091   0.05280  -59.18001
  -2.864  -0.63729   0.01080   0.05301  -58.99753
  -2.779  -0.62872   0.01069   0.05322  -58.80925
  -2.693  -0.62019   0.01058   0.05345  -58.62218
  -2.608  -0.61176   0.01047   0.05368  -58.45661
  -2.523  -0.60346   0.01034   0.05394  -58.35101
  -2.437  -0.59540   0.01020   0.05422  -58.36945
  -2.352  -0.58767   0.01003   0.05455  -58.60002
  -2.266  -0.58034   0.00982   0.05493  -59.12076
  -2.181  -0.57340   0.00957   0.05534  -59.93505
  -2.095  -0.56673   0.00930   0.05577  -60.93233
  -2.010  -0.56006   0.00904   0.05619  -61.92917
  -1.925  -0.55318   0.00881   0.05656  -62.75960
  -1.839  -0.54593   0.00862   0.05689  -63.32695
  -1.754  -0.53828   0.00846   0.05717  -63.60696
  -1.668  -0.53026   0.00833   0.05741  -63.63174
  -1.583  -0.52196   0.00822   0.05763  -63.46095
  -1.497  -0.51346   0.00813   0.05783  -63.15205
  -1.412  -0.50480   0.00805   0.05802  -62.74493
  -1.327  -0.49604   0.00797   0.05819  -62.26186
  -1.241  -0.48718   0.00789   0.05835  -61.71430
  -1.156  -0.47824   0.00783   0.05850  -61.10967
  -1.070  -0.46924   0.00776   0.05863  -60.45567
  -0.985  -0.46018   0.00770   0.05876  -59.76219
  -0.899  -0.45108   0.00764   0.05888  -59.04180
  -0.814  -0.44196   0.00758   0.05899  -58.30959
  -0.729  -0.43282   0.00752   0.05910  -57.58292
  -0.643  -0.42369   0.00745   0.05920  -56.88119
  -0.558  -0.41461   0.00737   0.05930  -56.22558
  -0.472  -0.40558   0.00729   0.05941  -55.63846
  -0.387  -0.39665   0.00719   0.05953  -55.14234
  -0.302  -0.38784   0.00708   0.05968  -54.75761
  -0.216  -0.37917   0.00696   0.05985  -54.49876
  -0.131  -0.37064   0.00682   0.06006  -54.36902
  -0.045  -0.36224   0.00666   0.06030  -54.35436
   0.040  -0.35398   0.00650   0.06059  -54.41923
   0.126  -0.34585   0.00635   0.06092  -54.50609
   0.211  -0.33785   0.00619   0.06127  -54.53859
   0.296  -0.32995   0.00606   0.06166  -54.42731
   0.382  -0.32206   0.00596   0.06206  -54.07923
   0.467  -0.31407   0.00588   0.06244  -53.41214
   0.553  -0.30585   0.00584   0.06279  -52.37178
   0.638  -0.29733   0.00584   0.06309  -50.94626
   0.724  -0.28851   0.00587   0.06334  -49.17214
   0.809  -0.27943   0.00593   0.06355  -47.12980
   0.894  -0.27015   0.00601   0.06372  -44.92717
   0.980  -0.26076   0.00611   0.06386  -42.67358
   1.065  -0.25130   0.00621   0.06399  -40.45320
   1.151  -0.24180   0.00631   0.06409  -38.31232
   1.236  -0.23230   0.00641   0.06418  -36.26448
   1.322  -0.22278   0.00649   0.06426  -34.30442
   1.407  -0.21326   0.00658   0.06433  -32.42017
   1.492  -0.20374   0.00666   0.06439  -30.59978
   1.578  -0.19421   0.00674   0.06444  -28.83376
   1.663  -0.18467   0.00681   0.06450  -27.11541
   1.749  -0.17513   0.00688   0.06455  -25.44025
   1.834  -0.16559   0.00696   0.06460  -23.80516
   1.920  -0.15605   0.00703   0.06466  -22.20774
   2.005  -0.14651   0.00710   0.06472  -20.64575
