--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.08838   0.00764  -0.08298  11.56072
  -4.915   0.09826   0.00762  -0.08301  12.90306
  -4.829   0.10815   0.00759  -0.08304  14.25720
  -4.744   0.11804   0.00756  -0.08306  15.62361
  -4.658   0.12793   0.00752  -0.08308  17.00272
  -4.573   0.13782   0.00749  -0.08310  18.39489
  -4.487   0.14771   0.00746  -0.08312  19.80044
  -4.402   0.15760   0.00743  -0.08314  21.21964
  -4.317   0.16749   0.00739  -0.08316  22.65276
  -4.231   0.17738   0.00736  -0.08317  24.10000
  -4.146   0.18727   0.00733  -0.08319  25.56156
  -4.060   0.19715   0.00729  -0.08321  27.03762
  -3.975   0.20704   0.00726  -0.08322  28.52833
  -3.889   0.21692   0.00722  -0.08324  30.03385
  -3.804   0.22680   0.00719  -0.08325  31.55430
  -3.719   0.23667   0.00715  -0.08327  33.08981
  -3.633   0.24654   0.00712  -0.08328  34.64048
  -3.548   0.25640   0.00708  -0.08330  36.20638
  -3.462   0.26626   0.00705  -0.08332  37.78760
  -3.377   0.27611   0.00701  -0.08334  39.38418
  -3.291   0.28596   0.00698  -0.08335  40.99618
  -3.206   0.29581   0.00694  -0.08337  42.62365
  -3.121   0.30566   0.00690  -0.08340  44.26667
  -3.035   0.31551   0.00687  -0.08342  45.92540
  -2.950   0.32536   0.00684  -0.08345  47.60007
  -2.864   0.33522   0.00680  -0.08348  49.29108
  -2.779   0.34510   0.00677  -0.08351  50.99900
  -2.693   0.35500   0.00673  -0.08355  52.72464
  -2.608   0.36493   0.00670  -0.08359  54.46903
  -2.523   0.37489   0.00667  -0.08365  56.23328
  -2.437   0.38490   0.00663  -0.08370  58.01830
  -2.352   0.39497   0.00660  -0.08377  59.82412
  -2.266   0.40510   0.00657  -0.08384  61.64863
  -2.181   0.41528   0.00654  -0.08392  63.48561
  -2.095   0.42552   0.00651  -0.08400  65.32164
  -2.010   0.43577   0.00649  -0.08408  67.13217
  -1.925   0.44600   0.00648  -0.08415  68.87681
  -1.839   0.45610   0.00647  -0.08419  70.49397
  -1.754   0.46593   0.00648  -0.08418  71.89353
  -1.668   0.47525   0.00652  -0.08408  72.94497
  -1.583   0.48373   0.00658  -0.08385  73.46110
  -1.497   0.49098   0.00671  -0.08343  73.18922
  -1.412   0.49678   0.00691  -0.08279  71.84203
  -1.327   0.50126   0.00724  -0.08194  69.22799
  -1.241   0.50491   0.00771  -0.08093  65.51904
  -1.156   0.50833   0.00828  -0.07987  61.39177
  -1.070   0.51202   0.00888  -0.07889  57.64436
  -0.985   0.51628   0.00943  -0.07805  54.72187
  -0.899   0.52134   0.00989  -0.07737  52.70623
  -0.814   0.52731   0.01024  -0.07684  51.51236
  -0.729   0.53419   0.01048  -0.07644  50.99151
  -0.643   0.54189   0.01063  -0.07616  50.96830
  -0.558   0.55023   0.01073  -0.07597  51.27677
  -0.472   0.55905   0.01079  -0.07585  51.78819
  -0.387   0.56818   0.01084  -0.07577  52.41629
  -0.302   0.57749   0.01087  -0.07571  53.10680
  -0.216   0.58686   0.01090  -0.07567  53.82489
  -0.131   0.59622   0.01093  -0.07563  54.54703
  -0.045   0.60551   0.01096  -0.07558  55.25738
   0.040   0.61471   0.01099  -0.07552  55.94625
   0.126   0.62380   0.01102  -0.07545  56.60897
   0.211   0.63280   0.01105  -0.07537  57.24456
   0.296   0.64171   0.01109  -0.07528  57.85444
   0.382   0.65053   0.01113  -0.07518  58.44134
   0.467   0.65928   0.01117  -0.07506  59.00860
   0.553   0.66797   0.01122  -0.07494  59.55974
   0.638   0.67662   0.01126  -0.07482  60.09822
   0.724   0.68523   0.01130  -0.07468  60.62736
   0.809   0.69382   0.01135  -0.07454  61.15033
   0.894   0.70238   0.01139  -0.07439  61.67008
   0.980   0.71094   0.01143  -0.07424  62.18925
   1.065   0.71948   0.01147  -0.07408  62.70990
   1.151   0.72802   0.01151  -0.07392  63.23329
   1.236   0.73655   0.01155  -0.07375  63.75961
   1.322   0.74508   0.01159  -0.07359  64.28797
   1.407   0.75361   0.01163  -0.07342  64.81658
   1.492   0.76214   0.01166  -0.07325  65.34320
   1.578   0.77068   0.01170  -0.07308  65.86539
   1.663   0.77922   0.01174  -0.07291  66.38056
   1.749   0.78776   0.01178  -0.07275  66.88557
   1.834   0.79630   0.01182  -0.07259  67.37645
   1.920   0.80483   0.01186  -0.07244  67.84839
   2.005   0.81335   0.01191  -0.07229  68.29624
   2.090   0.82184   0.01196  -0.07215  68.71538
   2.176   0.83029   0.01202  -0.07201  69.10286
   2.261   0.83867   0.01207  -0.07186  69.45841
   2.347   0.84696   0.01214  -0.07170  69.78465
   2.432   0.85513   0.01220  -0.07153  70.08674
   2.518   0.86318   0.01227  -0.07133  70.37157
