--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72838   0.00978   0.02237  -74.43872
  -4.915  -0.71866   0.00963   0.02222  -74.59370
  -4.829  -0.70879   0.00948   0.02203  -74.79759
  -4.744  -0.69873   0.00931   0.02178  -75.02325
  -4.658  -0.68846   0.00915   0.02148  -75.24560
  -4.573  -0.67796   0.00899   0.02113  -75.44399
  -4.487  -0.66720   0.00883   0.02072  -75.59489
  -4.402  -0.65615   0.00867   0.02025  -75.66000
  -4.317  -0.64476   0.00853   0.01973  -75.58824
  -4.231  -0.63302   0.00840   0.01915  -75.34033
  -4.146  -0.62095   0.00829   0.01852  -74.91373
  -4.060  -0.60862   0.00819   0.01785  -74.33680
  -3.975  -0.59607   0.00809   0.01713  -73.64151
  -3.889  -0.58332   0.00801   0.01638  -72.84946
  -3.804  -0.57039   0.00792   0.01560  -71.97626
  -3.719  -0.55730   0.00785   0.01479  -71.03656
  -3.633  -0.54407   0.00777   0.01396  -70.04417
  -3.548  -0.53073   0.00769   0.01311  -69.01069
  -3.462  -0.51731   0.00761   0.01225  -67.94517
  -3.377  -0.50384   0.00754   0.01140  -66.85455
  -3.291  -0.49036   0.00746   0.01055  -65.74436
  -3.206  -0.47692   0.00738   0.00971  -64.61971
  -3.121  -0.46358   0.00730   0.00891  -63.48641
  -3.035  -0.45037   0.00722   0.00814  -62.35155
  -2.950  -0.43736   0.00714   0.00742  -61.22281
  -2.864  -0.42460   0.00706   0.00676  -60.10690
  -2.779  -0.41210   0.00698   0.00615  -59.00765
  -2.693  -0.39988   0.00690   0.00561  -57.92455
  -2.608  -0.38792   0.00682   0.00512  -56.85156
  -2.523  -0.37615   0.00674   0.00467  -55.77636
  -2.437  -0.36449   0.00667   0.00425  -54.68028
  -2.352  -0.35282   0.00659   0.00381  -53.53977
  -2.266  -0.34104   0.00652   0.00335  -52.33007
  -2.181  -0.32907   0.00645   0.00283  -51.03184
  -2.095  -0.31693   0.00638   0.00228  -49.64092
  -2.010  -0.30477   0.00633   0.00171  -48.17942
  -1.925  -0.29291   0.00627   0.00120  -46.70235
  -1.839  -0.28179   0.00622   0.00086  -45.29071
  -1.754  -0.27178   0.00617   0.00077  -44.02523
  -1.668  -0.26303   0.00612   0.00097  -42.94799
  -1.583  -0.25532   0.00607   0.00142  -42.03540
  -1.497  -0.24819   0.00602   0.00200  -41.20700
  -1.412  -0.24109   0.00597   0.00259  -40.36674
  -1.327  -0.23368   0.00592   0.00309  -39.44290
  -1.241  -0.22581   0.00588   0.00346  -38.40000
  -1.156  -0.21751   0.00584   0.00371  -37.22862
  -1.070  -0.20885   0.00581   0.00387  -35.93216
  -0.985  -0.19992   0.00579   0.00396  -34.52052
  -0.899  -0.19078   0.00578   0.00401  -33.00898
  -0.814  -0.18149   0.00578   0.00404  -31.41757
  -0.729  -0.17208   0.00578   0.00406  -29.76836
  -0.643  -0.16257   0.00579   0.00407  -28.08189
  -0.558  -0.15301   0.00580   0.00409  -26.37468
  -0.472  -0.14340   0.00582   0.00410  -24.65842
  -0.387  -0.13376   0.00583   0.00411  -22.94056
  -0.302  -0.12409   0.00585   0.00412  -21.22536
  -0.216  -0.11440   0.00586   0.00413  -19.51503
  -0.131  -0.10470   0.00588   0.00414  -17.81054
  -0.045  -0.09497   0.00589   0.00415  -16.11226
   0.040  -0.08523   0.00591   0.00416  -14.42028
   0.126  -0.07547   0.00593   0.00416  -12.73462
   0.211  -0.06570   0.00594   0.00416  -11.05534
   0.296  -0.05591   0.00596   0.00417  -9.38259
   0.382  -0.04611   0.00598   0.00417  -7.71661
