--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55354   0.00903   0.00135  -61.27590
  -4.915  -0.54399   0.00901   0.00136  -60.37277
  -4.829  -0.53446   0.00899   0.00136  -59.46705
  -4.744  -0.52494   0.00896   0.00137  -58.55836
  -4.658  -0.51543   0.00894   0.00138  -57.64632
  -4.573  -0.50593   0.00892   0.00139  -56.73058
  -4.487  -0.49644   0.00889   0.00140  -55.81073
  -4.402  -0.48695   0.00887   0.00142  -54.88639
  -4.317  -0.47747   0.00885   0.00143  -53.95711
  -4.231  -0.46800   0.00883   0.00145  -53.02246
  -4.146  -0.45853   0.00880   0.00146  -52.08198
  -4.060  -0.44907   0.00878   0.00148  -51.13522
  -3.975  -0.43960   0.00876   0.00149  -50.18175
  -3.889  -0.43013   0.00874   0.00151  -49.22116
  -3.804  -0.42067   0.00872   0.00153  -48.25309
  -3.719  -0.41120   0.00870   0.00154  -47.27721
  -3.633  -0.40173   0.00868   0.00156  -46.29327
  -3.548  -0.39226   0.00866   0.00157  -45.30105
  -3.462  -0.38279   0.00864   0.00159  -44.30043
  -3.377  -0.37331   0.00862   0.00160  -43.29134
  -3.291  -0.36383   0.00861   0.00162  -42.27381
  -3.206  -0.35433   0.00859   0.00163  -41.24795
  -3.121  -0.34483   0.00857   0.00164  -40.21395
  -3.035  -0.33532   0.00856   0.00166  -39.17208
  -2.950  -0.32579   0.00855   0.00167  -38.12267
  -2.864  -0.31625   0.00853   0.00168  -37.06610
  -2.779  -0.30669   0.00852   0.00170  -36.00274
  -2.693  -0.29711   0.00851   0.00171  -34.93300
  -2.608  -0.28750   0.00849   0.00173  -33.85735
  -2.523  -0.27788   0.00848   0.00174  -32.77629
  -2.437  -0.26823   0.00846   0.00176  -31.69048
  -2.352  -0.25855   0.00845   0.00178  -30.60067
  -2.266  -0.24886   0.00843   0.00181  -29.50771
  -2.181  -0.23914   0.00842   0.00184  -28.41245
  -2.095  -0.22941   0.00840   0.00187  -27.31556
  -2.010  -0.21968   0.00838   0.00191  -26.21717
  -1.925  -0.20996   0.00836   0.00196  -25.11638
  -1.839  -0.20026   0.00834   0.00201  -24.01025
  -1.754  -0.19062   0.00833   0.00206  -22.89208
  -1.668  -0.18106   0.00833   0.00212  -21.74896
  -1.583  -0.17165   0.00835   0.00218  -20.56045
  -1.497  -0.16243   0.00841   0.00228  -19.30427
  -1.412  -0.15349   0.00854   0.00242  -17.97400
  -1.327  -0.14489   0.00873   0.00260  -16.59474
  -1.241  -0.13663   0.00898   0.00283  -15.21263
  -1.156  -0.12865   0.00927   0.00308  -13.87176
  -1.070  -0.12075   0.00958   0.00332  -12.60811
  -0.985  -0.11270   0.00984   0.00353  -11.44788
  -0.899  -0.10431   0.01003   0.00369  -10.39493
  -0.814  -0.09557   0.01014   0.00381  -9.42507
  -0.729  -0.08658   0.01018   0.00391  -8.50194
  -0.643  -0.07748   0.01020   0.00399  -7.59702
  -0.558  -0.06835   0.01021   0.00408  -6.69581
  -0.472  -0.05920   0.01022   0.00417  -5.79347
  -0.387  -0.05004   0.01023   0.00426  -4.88946
  -0.302  -0.04085   0.01025   0.00436  -3.98436
  -0.216  -0.03163   0.01027   0.00445  -3.07878
  -0.131  -0.02237   0.01029   0.00454  -2.17302
  -0.045  -0.01307   0.01031   0.00462  -1.26721
   0.040  -0.00373   0.01033   0.00469  -0.36139
   0.126   0.00563   0.01034   0.00476   0.54434
   0.211   0.01502   0.01036   0.00482   1.44980
   0.296   0.02442   0.01037   0.00488   2.35465
   0.382   0.03385   0.01039   0.00493   3.25850
   0.467   0.04328   0.01040   0.00498   4.16087
   0.553   0.05273   0.01042   0.00503   5.06131
   0.638   0.06218   0.01043   0.00507   5.95935
   0.724   0.07164   0.01045   0.00511   6.85458
   0.809   0.08110   0.01047   0.00515   7.74659
   0.894   0.09057   0.01049   0.00519   8.63504
   0.980   0.10003   0.01051   0.00523   9.51957
   1.065   0.10948   0.01053   0.00526  10.39990
   1.151   0.11893   0.01055   0.00530  11.27577
   1.236   0.12838   0.01057   0.00533  12.14692
   1.322   0.13782   0.01059   0.00537  13.01317
   1.407   0.14724   0.01061   0.00541  13.87434
   1.492   0.15666   0.01064   0.00544  14.73033
   1.578   0.16607   0.01066   0.00548  15.58106
   1.663   0.17546   0.01068   0.00552  16.42652
   1.749   0.18484   0.01071   0.00555  17.26674
   1.834   0.19421   0.01073   0.00559  18.10180
   1.920   0.20358   0.01075   0.00563  18.93182
   2.005   0.21293   0.01078   0.00567  19.75695
   2.090   0.22228   0.01080   0.00571  20.57737
   2.176   0.23162   0.01083   0.00574  21.39329
   2.261   0.24097   0.01085   0.00578  22.20491
   2.347   0.25033   0.01088   0.00581  23.01243
   2.432   0.25970   0.01090   0.00584  23.81598
   2.518   0.26908   0.01093   0.00587  24.61562
   2.603   0.27849   0.01096   0.00590  25.41127
   2.688   0.28792   0.01099   0.00592  26.20266
   2.774   0.29737   0.01102   0.00593  26.98931
   2.859   0.30685   0.01105   0.00594  27.77049
   2.945   0.31635   0.01108   0.00594  28.54530
   3.030   0.32586   0.01112   0.00594  29.31279
   3.116   0.33538   0.01115   0.00593  30.07224
   3.201   0.34489   0.01119   0.00592  30.82367
   3.286   0.35437   0.01123   0.00590  31.56877
   3.372   0.36381   0.01126   0.00588  32.31236
   3.457   0.37318   0.01129   0.00586  33.06456
   3.543   0.38244   0.01130   0.00585  33.84377
   3.628   0.39156   0.01129   0.00586  34.68049
   3.714   0.40047   0.01124   0.00591  35.62179
   3.799   0.40911   0.01114   0.00604  36.73171
   3.884   0.41738   0.01096   0.00627  38.07068
   3.970   0.42523   0.01073   0.00661  39.63788
   4.055   0.43269   0.01047   0.00705  41.31661
   4.141   0.43989   0.01025   0.00753  42.90784
   4.226   0.44702   0.01010   0.00798  44.24596
   4.312   0.45427   0.01003   0.00838  45.28043
   4.397   0.46178   0.01003   0.00873  46.05732
   4.482   0.46961   0.01007   0.00903  46.65577
   4.568   0.47777   0.01013   0.00928  47.14547
   4.653   0.48620   0.01022   0.00949  47.57464
   4.739   0.49483   0.01031   0.00969  47.97264
   4.824   0.50359   0.01041   0.00987  48.35585
   4.910   0.51242   0.01052   0.01005  48.73271
   4.995   0.52129   0.01062   0.01023  49.10721
   5.080   0.53015   0.01071   0.01042  49.48100
   5.166   0.53899   0.01081   0.01061  49.85455
   5.251   0.54780   0.01091   0.01080  50.22776
