--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23561   0.01205  -0.05617  -19.55735
  -4.915  -0.22692   0.01206  -0.05599  -18.82129
  -4.829  -0.21828   0.01211  -0.05579  -18.02371
  -4.744  -0.20965   0.01220  -0.05557  -17.17917
  -4.658  -0.20101   0.01232  -0.05533  -16.31262
  -4.573  -0.19232   0.01245  -0.05510  -15.45067
  -4.487  -0.18358   0.01256  -0.05487  -14.61354
  -4.402  -0.17477   0.01265  -0.05467  -13.81146
  -4.317  -0.16590   0.01272  -0.05449  -13.04524
  -4.231  -0.15694   0.01275  -0.05434  -12.30936
  -4.146  -0.14791   0.01276  -0.05422  -11.59556
  -4.060  -0.13881   0.01274  -0.05412  -10.89553
  -3.975  -0.12965   0.01271  -0.05404  -10.20230
  -3.889  -0.12043   0.01266  -0.05397  -9.51064
  -3.804  -0.11118   0.01261  -0.05391  -8.81684
  -3.719  -0.10189   0.01255  -0.05385  -8.11842
  -3.633  -0.09258   0.01249  -0.05380  -7.41376
  -3.548  -0.08326   0.01242  -0.05375  -6.70189
  -3.462  -0.07393   0.01236  -0.05370  -5.98231
  -3.377  -0.06461   0.01229  -0.05365  -5.25481
  -3.291  -0.05528   0.01223  -0.05360  -4.51944
  -3.206  -0.04596   0.01217  -0.05355  -3.77639
  -3.121  -0.03665   0.01211  -0.05349  -3.02597
  -3.035  -0.02734   0.01205  -0.05344  -2.26853
  -2.950  -0.01805   0.01200  -0.05339  -1.50445
  -2.864  -0.00877   0.01195  -0.05333  -0.73408
  -2.779   0.00050   0.01190  -0.05328   0.04225
  -2.693   0.00977   0.01185  -0.05323   0.82426
  -2.608   0.01902   0.01180  -0.05317   1.61173
  -2.523   0.02827   0.01176  -0.05312   2.40448
  -2.437   0.03752   0.01172  -0.05306   3.20239
  -2.352   0.04676   0.01167  -0.05301   4.00535
  -2.266   0.05600   0.01163  -0.05296   4.81330
  -2.181   0.06524   0.01160  -0.05291   5.62618
  -2.095   0.07449   0.01156  -0.05286   6.44396
  -2.010   0.08374   0.01152  -0.05281   7.26659
  -1.925   0.09300   0.01149  -0.05276   8.09401
  -1.839   0.10226   0.01146  -0.05271   8.92614
  -1.754   0.11153   0.01142  -0.05266   9.76290
  -1.668   0.12082   0.01139  -0.05261  10.60417
  -1.583   0.13011   0.01136  -0.05256  11.44980
  -1.497   0.13941   0.01133  -0.05251  12.29960
  -1.412   0.14873   0.01131  -0.05247  13.15338
  -1.327   0.15806   0.01128  -0.05242  14.01088
  -1.241   0.16740   0.01126  -0.05238  14.87184
