--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11114   0.00766  -0.07503  -14.51335
  -4.915  -0.10153   0.00758  -0.07498  -13.39082
  -4.829  -0.09192   0.00750  -0.07493  -12.24845
  -4.744  -0.08229   0.00742  -0.07487  -11.08437
  -4.658  -0.07266   0.00734  -0.07482  -9.89660
  -4.573  -0.06302   0.00726  -0.07477  -8.68308
  -4.487  -0.05337   0.00717  -0.07472  -7.44170
  -4.402  -0.04372   0.00708  -0.07467  -6.17037
  -4.317  -0.03406   0.00700  -0.07463  -4.86719
  -4.231  -0.02440   0.00691  -0.07458  -3.53071
  -4.146  -0.01474   0.00682  -0.07454  -2.16035
  -4.060  -0.00510   0.00674  -0.07449  -0.75705
  -3.975   0.00450   0.00666  -0.07443   0.67577
  -3.889   0.01405   0.00659  -0.07436   2.13125
  -3.804   0.02352   0.00654  -0.07427   3.59822
  -3.719   0.03285   0.00649  -0.07415   5.06111
  -3.633   0.04200   0.00646  -0.07400   6.50106
  -3.548   0.05092   0.00645  -0.07381   7.89826
  -3.462   0.05957   0.00645  -0.07357   9.23482
  -3.377   0.06795   0.00647  -0.07329  10.49738
  -3.291   0.07604   0.00651  -0.07295  11.67857
  -3.206   0.08387   0.00656  -0.07256  12.77738
  -3.121   0.09149   0.00663  -0.07213  13.79856
  -3.035   0.09892   0.00671  -0.07165  14.75104
  -2.950   0.10621   0.00679  -0.07113  15.64554
  -2.864   0.11336   0.00687  -0.07058  16.49128
  -2.779   0.12037   0.00696  -0.07000  17.29250
  -2.693   0.12722   0.00705  -0.06940  18.04726
  -2.608   0.13392   0.00714  -0.06879  18.75262
  -2.523   0.14056   0.00724  -0.06818  19.41941
  -2.437   0.14730   0.00733  -0.06760  20.08552
  -2.352   0.15431   0.00742  -0.06708  20.79853
  -2.266   0.16163   0.00749  -0.06661  21.56833
  -2.181   0.16917   0.00757  -0.06620  22.35038
  -2.095   0.17679   0.00766  -0.06582  23.08182
  -2.010   0.18440   0.00777  -0.06545  23.72877
  -1.925   0.19203   0.00790  -0.06510  24.31134
  -1.839   0.19983   0.00803  -0.06478  24.89300
  -1.754   0.20794   0.00814  -0.06450  25.53856
  -1.668   0.21646   0.00824  -0.06427  26.27566
  -1.583   0.22539   0.00832  -0.06410  27.09401
  -1.497   0.23467   0.00839  -0.06399  27.96931
  -1.412   0.24423   0.00846  -0.06390  28.87996
  -1.327   0.25398   0.00852  -0.06384  29.80959
  -1.241   0.26382   0.00858  -0.06380  30.74508
  -1.156   0.27368   0.00864  -0.06375  31.67591
  -1.070   0.28352   0.00870  -0.06370  32.59452
  -0.985   0.29330   0.00876  -0.06365  33.49659
  -0.899   0.30303   0.00881  -0.06358  34.38049
  -0.814   0.31270   0.00887  -0.06351  35.24648
  -0.729   0.32232   0.00893  -0.06344  36.09581
  -0.643   0.33189   0.00899  -0.06336  36.93011
  -0.558   0.34142   0.00904  -0.06327  37.75102
  -0.472   0.35091   0.00910  -0.06318  38.56002
  -0.387   0.36038   0.00916  -0.06310  39.35834
  -0.302   0.36981   0.00921  -0.06300  40.14695
  -0.216   0.37923   0.00927  -0.06291  40.92652
  -0.131   0.38863   0.00932  -0.06282  41.69750
  -0.045   0.39801   0.00937  -0.06273  42.46010
   0.040   0.40737   0.00943  -0.06263  43.21439
   0.126   0.41672   0.00948  -0.06254  43.96027
   0.211   0.42606   0.00953  -0.06244  44.69759
   0.296   0.43539   0.00958  -0.06235  45.42613
   0.382   0.44471   0.00964  -0.06226  46.14563
   0.467   0.45401   0.00969  -0.06217  46.85584
   0.553   0.46330   0.00974  -0.06207  47.55653
   0.638   0.47259   0.00980  -0.06198  48.24748
   0.724   0.48186   0.00985  -0.06189  48.92852
   0.809   0.49112   0.00990  -0.06180  49.59949
   0.894   0.50038   0.00996  -0.06171  50.26032
   0.980   0.50962   0.01001  -0.06162  50.91093
   1.065   0.51886   0.01006  -0.06153  51.55134
   1.151   0.52809   0.01012  -0.06144  52.18159
   1.236   0.53731   0.01018  -0.06135  52.80177
   1.322   0.54653   0.01023  -0.06126  53.41206
   1.407   0.55574   0.01029  -0.06117  54.01265
   1.492   0.56495   0.01035  -0.06108  54.60379
   1.578   0.57416   0.01040  -0.06099  55.18576
