--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.88290   0.01765   0.12096  -50.01653
  -4.915  -0.87644   0.01752   0.12147  -50.02148
  -4.829  -0.86994   0.01739   0.12197  -50.01796
  -4.744  -0.86340   0.01727   0.12246  -50.00584
  -4.658  -0.85683   0.01714   0.12296  -49.98496
  -4.573  -0.85023   0.01702   0.12345  -49.95517
  -4.487  -0.84360   0.01690   0.12393  -49.91631
  -4.402  -0.83693   0.01678   0.12441  -49.86824
  -4.317  -0.83023   0.01667   0.12489  -49.81079
  -4.231  -0.82351   0.01655   0.12536  -49.74380
  -4.146  -0.81675   0.01644   0.12583  -49.66709
  -4.060  -0.80996   0.01634   0.12629  -49.58050
  -3.975  -0.80315   0.01623   0.12675  -49.48381
  -3.889  -0.79630   0.01613   0.12721  -49.37682
  -3.804  -0.78942   0.01603   0.12766  -49.25930
  -3.719  -0.78250   0.01593   0.12810  -49.13102
  -3.633  -0.77555   0.01583   0.12854  -48.99171
  -3.548  -0.76855   0.01574   0.12897  -48.84108
  -3.462  -0.76152   0.01564   0.12940  -48.67887
  -3.377  -0.75444   0.01555   0.12982  -48.50476
  -3.291  -0.74732   0.01547   0.13023  -48.31846
  -3.206  -0.74014   0.01538   0.13063  -48.11967
  -3.121  -0.73290   0.01530   0.13102  -47.90809
  -3.035  -0.72561   0.01522   0.13141  -47.68344
  -2.950  -0.71825   0.01514   0.13179  -47.44545
  -2.864  -0.71083   0.01506   0.13215  -47.19386
  -2.779  -0.70334   0.01499   0.13251  -46.92845
  -2.693  -0.69578   0.01492   0.13286  -46.64900
  -2.608  -0.68815   0.01485   0.13319  -46.35535
  -2.523  -0.68044   0.01478   0.13352  -46.04737
  -2.437  -0.67266   0.01471   0.13383  -45.72499
  -2.352  -0.66480   0.01465   0.13413  -45.38819
  -2.266  -0.65687   0.01458   0.13443  -45.03704
  -2.181  -0.64886   0.01453   0.13471  -44.67168
  -2.095  -0.64078   0.01447   0.13498  -44.29233
  -2.010  -0.63263   0.01441   0.13525  -43.89929
  -1.925  -0.62441   0.01436   0.13550  -43.49295
  -1.839  -0.61612   0.01430   0.13575  -43.07374
  -1.754  -0.60776   0.01425   0.13598  -42.64217
  -1.668  -0.59934   0.01420   0.13621  -42.19879
  -1.583  -0.59087   0.01415   0.13643  -41.74418
  -1.497  -0.58233   0.01411   0.13665  -41.27894
  -1.412  -0.57373   0.01406   0.13686  -40.80371
  -1.327  -0.56508   0.01402   0.13706  -40.31917
  -1.241  -0.55638   0.01397   0.13726  -39.82604
  -1.156  -0.54763   0.01393   0.13745  -39.32513
  -1.070  -0.53883   0.01388   0.13763  -38.81738
  -0.985  -0.52999   0.01384   0.13781  -38.30392
  -0.899  -0.52111   0.01379   0.13799  -37.78614
  -0.814  -0.51221   0.01374   0.13816  -37.26572
  -0.729  -0.50328   0.01370   0.13834  -36.74466
  -0.643  -0.49436   0.01365   0.13851  -36.22518
  -0.558  -0.48545   0.01359   0.13868  -35.70952
  -0.472  -0.47658   0.01354   0.13886  -35.19961
  -0.387  -0.46776   0.01348   0.13904  -34.69672
  -0.302  -0.45899   0.01342   0.13923  -34.20107
  -0.216  -0.45029   0.01336   0.13942  -33.71159
  -0.131  -0.44165   0.01329   0.13963  -33.22571
  -0.045  -0.43306   0.01323   0.13984  -32.73926
   0.040  -0.42454   0.01317   0.14006  -32.24652
   0.126  -0.41610   0.01311   0.14029  -31.74086
   0.211  -0.40778   0.01306   0.14055  -31.21665
   0.296  -0.39962   0.01303   0.14084  -30.67297
   0.382  -0.39169   0.01300   0.14116  -30.11914
   0.467  -0.38404   0.01298   0.14152  -29.58247
   0.553  -0.37674   0.01294   0.14192  -29.11810
   0.638  -0.36979   0.01283   0.14237  -28.81256
   0.724  -0.36318   0.01263   0.14284  -28.75756
   0.809  -0.35678   0.01231   0.14331  -28.97885
   0.894  -0.35035   0.01193   0.14377  -29.37018
   0.980  -0.34358   0.01156   0.14418  -29.72342
   1.065  -0.33628   0.01127   0.14454  -29.84675
   1.151  -0.32842   0.01107   0.14484  -29.65777
   1.236  -0.32005   0.01097   0.14508  -29.18530
   1.322  -0.31131   0.01092   0.14529  -28.51218
   1.407  -0.30230   0.01091   0.14546  -27.72110
   1.492  -0.29311   0.01091   0.14560  -26.87105
   1.578  -0.28381   0.01092   0.14572  -25.99662
   1.663  -0.27444   0.01093   0.14583  -25.11523
   1.749  -0.26503   0.01094   0.14592  -24.23428
   1.834  -0.25560   0.01094   0.14601  -23.35590
   1.920  -0.24616   0.01095   0.14610  -22.47979
   2.005  -0.23670   0.01096   0.14617  -21.60475
   2.090  -0.22724   0.01096   0.14625  -20.72946
   2.176  -0.21778   0.01097   0.14632  -19.85282
   2.261  -0.20830   0.01098   0.14639  -18.97412
   2.347  -0.19881   0.01099   0.14645  -18.09301
   2.432  -0.18932   0.01100   0.14652  -17.20953
   2.518  -0.17981   0.01102   0.14658  -16.32395
   2.603  -0.17029   0.01103   0.14664  -15.43678
   2.688  -0.16077   0.01105   0.14670  -14.54863
   2.774  -0.15123   0.01107   0.14675  -13.66017
   2.859  -0.14169   0.01109   0.14681  -12.77208
   2.945  -0.13214   0.01112   0.14686  -11.88500
   3.030  -0.12258   0.01114   0.14691  -10.99952
   3.116  -0.11301   0.01117   0.14695  -10.11614
   3.201  -0.10344   0.01120   0.14700  -9.23533
   3.286  -0.09385   0.01123   0.14703  -8.35745
   3.372  -0.08426   0.01126   0.14707  -7.48284
   3.457  -0.07467   0.01129   0.14710  -6.61178
   3.543  -0.06506   0.01133   0.14712  -5.74451
   3.628  -0.05545   0.01136   0.14714  -4.88126
   3.714  -0.04583   0.01139   0.14715  -4.02224
   3.799  -0.03620   0.01143   0.14716  -3.16762
   3.884  -0.02657   0.01146   0.14716  -2.31758
   3.970  -0.01693   0.01150   0.14716  -1.47224
   4.055  -0.00729   0.01154   0.14715  -0.63172
   4.141   0.00236   0.01157   0.14714   0.20391
   4.226   0.01201   0.01161   0.14712   1.03461
   4.312   0.02166   0.01164   0.14709   1.86041
   4.397   0.03130   0.01167   0.14706   2.68138
   4.482   0.04094   0.01171   0.14703   3.49765
   4.568   0.05058   0.01174   0.14699   4.30944
   4.653   0.06021   0.01177   0.14695   5.11703
   4.739   0.06983   0.01179   0.14691   5.92082
   4.824   0.07943   0.01182   0.14687   6.72129
   4.910   0.08903   0.01184   0.14682   7.51902
   4.995   0.09860   0.01186   0.14677   8.31473
   5.080   0.10816   0.01187   0.14673   9.10924
   5.166   0.11769   0.01188   0.14669   9.90350
   5.251   0.12721   0.01189   0.14665  10.69854
   5.337   0.13671   0.01189   0.14661  11.49544
   5.422   0.14618   0.01189   0.14658  12.29526
   5.508   0.15565   0.01188   0.14656  13.09901
   5.593   0.16509   0.01187   0.14654  13.90759
   5.678   0.17453   0.01186   0.14653  14.72170
   5.764   0.18395   0.01184   0.14652  15.54189
   5.849   0.19337   0.01181   0.14652  16.36856
   5.935   0.20279   0.01179   0.14652  17.20198
   6.020   0.21220   0.01176   0.14652  18.04231
   6.106   0.22162   0.01173   0.14653  18.88968
   6.191   0.23103   0.01170   0.14654  19.74413
   6.276   0.24045   0.01167   0.14655  20.60567
   6.362   0.24988   0.01164   0.14657  21.47426
   6.447   0.25932   0.01160   0.14658  22.34980
   6.533   0.26877   0.01157   0.14659  23.23208
   6.618   0.27824   0.01154   0.14661  24.12088
   6.704   0.28774   0.01150   0.14662  25.01587
   6.789   0.29726   0.01147   0.14663  25.91672
   6.874   0.30681   0.01144   0.14665  26.82306
   6.960   0.31641   0.01141   0.14666  27.73455
   7.045   0.32606   0.01138   0.14667  28.65088
   7.131   0.33577   0.01135   0.14667  29.57178
   7.216   0.34555   0.01133   0.14668  30.49710
   7.302   0.35540   0.01131   0.14668  31.42676
   7.387   0.36535   0.01129   0.14668  32.36080
   7.472   0.37539   0.01127   0.14668  33.29936
   7.558   0.38554   0.01126   0.14668  34.24264
   7.643   0.39580   0.01125   0.14667  35.19089
   7.729   0.40618   0.01124   0.14666  36.14436
