--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41655   0.01206  -0.07409  -34.53475
  -4.915  -0.40778   0.01195  -0.07392  -34.13041
  -4.829  -0.39901   0.01183  -0.07374  -33.71609
  -4.744  -0.39024   0.01172  -0.07356  -33.29138
  -4.658  -0.38146   0.01161  -0.07338  -32.85564
  -4.573  -0.37267   0.01150  -0.07319  -32.40791
  -4.487  -0.36388   0.01139  -0.07300  -31.94696
  -4.402  -0.35510   0.01128  -0.07280  -31.47125
  -4.317  -0.34632   0.01118  -0.07260  -30.97892
  -4.231  -0.33757   0.01108  -0.07238  -30.46781
  -4.146  -0.32884   0.01099  -0.07215  -29.93556
  -4.060  -0.32016   0.01090  -0.07190  -29.37965
  -3.975  -0.31153   0.01082  -0.07164  -28.79765
  -3.889  -0.30297   0.01075  -0.07135  -28.18734
  -3.804  -0.29448   0.01069  -0.07105  -27.54706
  -3.719  -0.28605   0.01064  -0.07073  -26.87587
  -3.633  -0.27768   0.01061  -0.07040  -26.17380
  -3.548  -0.26935   0.01059  -0.07007  -25.44200
  -3.462  -0.26103   0.01058  -0.06974  -24.68273
  -3.377  -0.25268   0.01057  -0.06941  -23.89934
  -3.291  -0.24430   0.01058  -0.06911  -23.09599
  -3.206  -0.23587   0.01059  -0.06882  -22.27747
  -3.121  -0.22738   0.01060  -0.06855  -21.44872
  -3.035  -0.21884   0.01062  -0.06830  -20.61450
  -2.950  -0.21025   0.01063  -0.06807  -19.77891
  -2.864  -0.20161   0.01064  -0.06786  -18.94507
  -2.779  -0.19295   0.01065  -0.06767  -18.11505
  -2.693  -0.18426   0.01066  -0.06750  -17.28991
  -2.608  -0.17555   0.01066  -0.06734  -16.46995
  -2.523  -0.16682   0.01066  -0.06721  -15.65483
  -2.437  -0.15808   0.01065  -0.06708  -14.84379
  -2.352  -0.14932   0.01064  -0.06697  -14.03571
  -2.266  -0.14055   0.01062  -0.06687  -13.22912
  -2.181  -0.13175   0.01061  -0.06677  -12.42234
  -2.095  -0.12292   0.01058  -0.06667  -11.61354
  -2.010  -0.11405   0.01056  -0.06658  -10.80087
  -1.925  -0.10512   0.01053  -0.06650  -9.98255
  -1.839  -0.09615   0.01050  -0.06641  -9.15701
  -1.754  -0.08711   0.01047  -0.06633  -8.32285
  -1.668  -0.07802   0.01043  -0.06626  -7.47891
  -1.583  -0.06885   0.01039  -0.06620  -6.62426
  -1.497  -0.05963   0.01036  -0.06613  -5.75816
  -1.412  -0.05034   0.01032  -0.06608  -4.88004
  -1.327  -0.04099   0.01027  -0.06603  -3.98955
  -1.241  -0.03158   0.01023  -0.06599  -3.08648
  -1.156  -0.02212   0.01019  -0.06596  -2.17080
  -1.070  -0.01261   0.01015  -0.06593  -1.24264
  -0.985  -0.00305   0.01010  -0.06590  -0.30223
  -0.899   0.00654   0.01006  -0.06588   0.65004
  -0.814   0.01617   0.01002  -0.06586   1.61375
  -0.729   0.02582   0.00998  -0.06585   2.58837
  -0.643   0.03550   0.00994  -0.06583   3.57335
  -0.558   0.04520   0.00989  -0.06582   4.56811
  -0.472   0.05491   0.00985  -0.06580   5.57205
  -0.387   0.06462   0.00981  -0.06579   6.58457
  -0.302   0.07434   0.00978  -0.06578   7.60506
  -0.216   0.08406   0.00974  -0.06576   8.63291
  -0.131   0.09377   0.00970  -0.06575   9.66754
  -0.045   0.10348   0.00966  -0.06573  10.70833
   0.040   0.11317   0.00963  -0.06571  11.75472
   0.126   0.12285   0.00959  -0.06570  12.80612
   0.211   0.13251   0.00956  -0.06568  13.86197
   0.296   0.14215   0.00953  -0.06565  14.92169
   0.382   0.15177   0.00949  -0.06563  15.98471
   0.467   0.16137   0.00946  -0.06560  17.05046
   0.553   0.17094   0.00943  -0.06558  18.11831
   0.638   0.18050   0.00941  -0.06554  19.18764
   0.724   0.19003   0.00938  -0.06551  20.25775
   0.809   0.19953   0.00936  -0.06547  21.32793
   0.894   0.20901   0.00933  -0.06543  22.39737
   0.980   0.21847   0.00931  -0.06538  23.46514
   1.065   0.22791   0.00929  -0.06532  24.53011
   1.151   0.23732   0.00927  -0.06526  25.59083
   1.236   0.24671   0.00926  -0.06519  26.64541
   1.322   0.25609   0.00925  -0.06511  27.69156
   1.407   0.26545   0.00924  -0.06503  28.72684
   1.492   0.27479   0.00924  -0.06494  29.74920
   1.578   0.28411   0.00924  -0.06484  30.75754
   1.663   0.29342   0.00924  -0.06475  31.75157
   1.749   0.30271   0.00925  -0.06466  32.72980
   1.834   0.31201   0.00926  -0.06459  33.68618
   1.920   0.32134   0.00928  -0.06456  34.61218
   2.005   0.33072   0.00931  -0.06458  35.52388
   2.090   0.34008   0.00931  -0.06462  36.53983
   2.176   0.34916   0.00919  -0.06464  37.98816
   2.261   0.35764   0.00887  -0.06456  40.33996
   2.347   0.36545   0.00837  -0.06438  43.68259
   2.432   0.37305   0.00789  -0.06420  47.26630
   2.518   0.38102   0.00760  -0.06410  50.15594
   2.603   0.38968   0.00748  -0.06406  52.06640
   2.688   0.39896   0.00749  -0.06404  53.23045
   2.774   0.40861   0.00757  -0.06403  53.98616
   2.859   0.41843   0.00767  -0.06401  54.58208
   2.945   0.42826   0.00777  -0.06397  55.15126
   3.030   0.43803   0.00786  -0.06393  55.74702
   3.116   0.44772   0.00794  -0.06388  56.38082
   3.201   0.45732   0.00802  -0.06382  57.04655
   3.286   0.46685   0.00809  -0.06376  57.73318
   3.372   0.47632   0.00815  -0.06369  58.43053
   3.457   0.48574   0.00821  -0.06363  59.13140
   3.543   0.49514   0.00828  -0.06356  59.83184
   3.628   0.50453   0.00834  -0.06350  60.53050
   3.714   0.51391   0.00839  -0.06344  61.22748
   3.799   0.52329   0.00845  -0.06339  61.92326
   3.884   0.53268   0.00851  -0.06333  62.61791
   3.970   0.54207   0.00856  -0.06328  63.31087
   4.055   0.55146   0.00862  -0.06324  64.00105
   4.141   0.56087   0.00867  -0.06319  64.68710
   4.226   0.57027   0.00872  -0.06315  65.36760
   4.312   0.57968   0.00878  -0.06312  66.04126
   4.397   0.58908   0.00883  -0.06308  66.70704
   4.482   0.59848   0.00888  -0.06305  67.36425
   4.568   0.60788   0.00894  -0.06301  68.01254
   4.653   0.61727   0.00899  -0.06298  68.65196
   4.739   0.62667   0.00905  -0.06295  69.28287
   4.824   0.63605   0.00910  -0.06292  69.90588
   4.910   0.64544   0.00915  -0.06289  70.52172
   4.995   0.65483   0.00921  -0.06286  71.13123
   5.080   0.66421   0.00926  -0.06283  71.73516
   5.166   0.67360   0.00931  -0.06281  72.33418
   5.251   0.68299   0.00937  -0.06278  72.92879
   5.337   0.69238   0.00942  -0.06275  73.51934
   5.422   0.70177   0.00947  -0.06273  74.10604
   5.508   0.71117   0.00952  -0.06270  74.68895
   5.593   0.72056   0.00957  -0.06268  75.26809
   5.678   0.72995   0.00962  -0.06266  75.84339
   5.764   0.73935   0.00968  -0.06263  76.41473
   5.849   0.74874   0.00973  -0.06261  76.98195
   5.935   0.75812   0.00978  -0.06258  77.54484
   6.020   0.76751   0.00983  -0.06256  78.10315
   6.106   0.77689   0.00988  -0.06253  78.65662
   6.191   0.78627   0.00993  -0.06251  79.20499
   6.276   0.79565   0.00998  -0.06248  79.74804
   6.362   0.80502   0.01003  -0.06246  80.28561
   6.447   0.81439   0.01008  -0.06243  80.81762
   6.533   0.82376   0.01013  -0.06240  81.34408
   6.618   0.83312   0.01018  -0.06237  81.86509
   6.704   0.84248   0.01023  -0.06235  82.38081
   6.789   0.85184   0.01028  -0.06231  82.89148
   6.874   0.86119   0.01033  -0.06228  83.39733
   6.960   0.87055   0.01038  -0.06225  83.89863
   7.045   0.87989   0.01043  -0.06222  84.39557
   7.131   0.88924   0.01048  -0.06219  84.88830
   7.216   0.89859   0.01052  -0.06215  85.37688
   7.302   0.90793   0.01057  -0.06212  85.86126
   7.387   0.91726   0.01062  -0.06209  86.34132
   7.472   0.92660   0.01067  -0.06205  86.81681
   7.558   0.93593   0.01072  -0.06202  87.28746
   7.643   0.94525   0.01077  -0.06198  87.75291
   7.729   0.95457   0.01082  -0.06195  88.21278
   7.814   0.96387   0.01087  -0.06191  88.66668
   7.899   0.97318   0.01092  -0.06188  89.11422
   7.985   0.98247   0.01097  -0.06184  89.55502
   8.070   0.99175   0.01102  -0.06180  89.98870
   8.156   1.00102   0.01107  -0.06177  90.41489
   8.241   1.01027   0.01112  -0.06173  90.83327
   8.327   1.01952   0.01117  -0.06169  91.24349
   8.412   1.02875   0.01123  -0.06165  91.64526
   8.497   1.03796   0.01128  -0.06161  92.03828
   8.583   1.04716   0.01133  -0.06156  92.42230
   8.668   1.05635   0.01138  -0.06152  92.79710
   8.754   1.06552   0.01144  -0.06147  93.16252
   8.839   1.07468   0.01149  -0.06142  93.51843
   8.925   1.08382   0.01155  -0.06137  93.86481
   9.010   1.09294   0.01160  -0.06132  94.20169
   9.095   1.10205   0.01166  -0.06127  94.52921
   9.181   1.11115   0.01172  -0.06121  94.84757
   9.266   1.12023   0.01177  -0.06115  95.15710
   9.352   1.12930   0.01183  -0.06109  95.45817
   9.437   1.13835   0.01189  -0.06102  95.75127
   9.523   1.14740   0.01195  -0.06095  96.03697
   9.608   1.15644   0.01201  -0.06087  96.31590
   9.693   1.16547   0.01207  -0.06080  96.58881
   9.779   1.17449   0.01213  -0.06072  96.85654
   9.864   1.18351   0.01219  -0.06063  97.12001
   9.950   1.19252   0.01225  -0.06055  97.38022
  10.035   1.20152   0.01231  -0.06046  97.63820
  10.121   1.21052   0.01237  -0.06037  97.89496
  10.206   1.21952   0.01242  -0.06028  98.15133
  10.291   1.22851   0.01248  -0.06019  98.40786
  10.377   1.23749   0.01254  -0.06011  98.66459
  10.462   1.24648   0.01260  -0.06002  98.92081
  10.548   1.25547   0.01266  -0.05994  99.17478
  10.633   1.26447   0.01272  -0.05985  99.42332
  10.719   1.27347   0.01278  -0.05976  99.66130
  10.804   1.28248   0.01284  -0.05967  99.88107
  10.889   1.29147   0.01291  -0.05957  100.07188
  10.975   1.30045   0.01298  -0.05947  100.21924
  11.060   1.30938   0.01305  -0.05935  100.30430
  11.146   1.31824   0.01314  -0.05921  100.30318
  11.231   1.32698   0.01325  -0.05905  100.18611
  11.317   1.33553   0.01337  -0.05886  99.91685
  11.402   1.34384   0.01351  -0.05864  99.45265
  11.487   1.35180   0.01369  -0.05837  98.74602
  11.573   1.35931   0.01391  -0.05805  97.74963
  11.658   1.36626   0.01417  -0.05767  96.42573
  11.744   1.37254   0.01448  -0.05721  94.76025
  11.829   1.37811   0.01485  -0.05667  92.77912
  11.915   1.38299   0.01527  -0.05606  90.55970
  12.000   1.38731   0.01572  -0.05538  88.22798
