--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25418   0.00888  -0.07507  -28.62744
  -4.915  -0.24489   0.00883  -0.07500  -27.73771
  -4.829  -0.23559   0.00878  -0.07493  -26.83255
  -4.744  -0.22627   0.00873  -0.07487  -25.91260
  -4.658  -0.21694   0.00868  -0.07481  -24.97840
  -4.573  -0.20759   0.00864  -0.07475  -24.03035
  -4.487  -0.19824   0.00859  -0.07469  -23.06881
  -4.402  -0.18888   0.00855  -0.07464  -22.09406
  -4.317  -0.17951   0.00850  -0.07459  -21.10641
  -4.231  -0.17013   0.00846  -0.07455  -20.10617
  -4.146  -0.16075   0.00842  -0.07450  -19.09365
  -4.060  -0.15136   0.00838  -0.07446  -18.06920
  -3.975  -0.14198   0.00834  -0.07442  -17.03315
  -3.889  -0.13259   0.00829  -0.07438  -15.98573
  -3.804  -0.12321   0.00825  -0.07434  -14.92708
  -3.719  -0.11383   0.00821  -0.07431  -13.85715
  -3.633  -0.10445   0.00818  -0.07428  -12.77575
  -3.548  -0.09506   0.00814  -0.07425  -11.68263
  -3.462  -0.08566   0.00810  -0.07423  -10.57750
  -3.377  -0.07626   0.00806  -0.07421  -9.46023
  -3.291  -0.06684   0.00802  -0.07418  -8.33089
  -3.206  -0.05742   0.00799  -0.07417  -7.18973
  -3.121  -0.04799   0.00795  -0.07415  -6.03704
  -3.035  -0.03856   0.00791  -0.07414  -4.87291
  -2.950  -0.02913   0.00788  -0.07413  -3.69712
  -2.864  -0.01968   0.00784  -0.07412  -2.50912
  -2.779  -0.01022   0.00781  -0.07411  -1.30839
  -2.693  -0.00074   0.00778  -0.07411  -0.09479
  -2.608   0.00876   0.00774  -0.07411   1.13114
  -2.523   0.01827   0.00771  -0.07411   2.36835
  -2.437   0.02778   0.00768  -0.07410   3.61567
  -2.352   0.03731   0.00766  -0.07410   4.87214
  -2.266   0.04683   0.00763  -0.07410   6.13717
  -2.181   0.05636   0.00761  -0.07409   7.41043
  -2.095   0.06590   0.00758  -0.07409   8.69175
  -2.010   0.07544   0.00756  -0.07408   9.98132
  -1.925   0.08499   0.00753  -0.07408  11.27990
  -1.839   0.09455   0.00751  -0.07407  12.58897
  -1.754   0.10414   0.00749  -0.07407  13.91041
  -1.668   0.11378   0.00746  -0.07408  15.24585
  -1.583   0.12346   0.00744  -0.07409  16.59583
  -1.497   0.13320   0.00742  -0.07410  17.95933
  -1.412   0.14298   0.00740  -0.07411  19.33394
  -1.327   0.15278   0.00737  -0.07413  20.71673
  -1.241   0.16257   0.00735  -0.07415  22.10520
  -1.156   0.17234   0.00733  -0.07416  23.49796
  -1.070   0.18209   0.00731  -0.07418  24.89463
  -0.985   0.19183   0.00730  -0.07420  26.29527
  -0.899   0.20156   0.00728  -0.07422  27.70014
  -0.814   0.21129   0.00726  -0.07424  29.10968
  -0.729   0.22101   0.00724  -0.07426  30.52467
  -0.643   0.23072   0.00722  -0.07427  31.94605
  -0.558   0.24043   0.00720  -0.07429  33.37452
  -0.472   0.25013   0.00719  -0.07431  34.81015
  -0.387   0.25983   0.00717  -0.07433  36.25239
  -0.302   0.26951   0.00715  -0.07435  37.70039
  -0.216   0.27918   0.00713  -0.07437  39.15365
  -0.131   0.28882   0.00711  -0.07438  40.61234
  -0.045   0.29843   0.00709  -0.07439  42.07702
   0.040   0.30801   0.00707  -0.07440  43.54775
   0.126   0.31757   0.00705  -0.07440  45.02320
   0.211   0.32713   0.00703  -0.07441  46.50062
   0.296   0.33668   0.00702  -0.07442  47.97729
   0.382   0.34622   0.00700  -0.07444  49.45343
   0.467   0.35576   0.00698  -0.07446  50.93739
   0.553   0.36527   0.00696  -0.07448  52.45498
   0.638   0.37472   0.00693  -0.07451  54.06723
   0.724   0.38406   0.00687  -0.07452  55.89700
   0.809   0.39323   0.00676  -0.07450  58.13450
