--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60246   0.01409  -0.07929  -42.75696
  -4.915  -0.59347   0.01395  -0.07925  -42.55313
  -4.829  -0.58445   0.01381  -0.07922  -42.33283
  -4.744  -0.57540   0.01367  -0.07919  -42.09642
  -4.658  -0.56632   0.01353  -0.07917  -41.84429
  -4.573  -0.55721   0.01340  -0.07915  -41.57686
  -4.487  -0.54809   0.01327  -0.07913  -41.29456
  -4.402  -0.53893   0.01315  -0.07912  -40.99786
  -4.317  -0.52976   0.01302  -0.07910  -40.68725
  -4.231  -0.52055   0.01290  -0.07910  -40.36323
  -4.146  -0.51133   0.01277  -0.07909  -40.02631
  -4.060  -0.50208   0.01265  -0.07909  -39.67694
  -3.975  -0.49281   0.01253  -0.07909  -39.31547
  -3.889  -0.48350   0.01242  -0.07909  -38.94214
  -3.804  -0.47417   0.01230  -0.07909  -38.55696
  -3.719  -0.46480   0.01218  -0.07910  -38.15978
  -3.633  -0.45539   0.01206  -0.07910  -37.75025
  -3.548  -0.44595   0.01195  -0.07910  -37.32796
  -3.462  -0.43647   0.01183  -0.07911  -36.89242
  -3.377  -0.42696   0.01172  -0.07911  -36.44324
  -3.291  -0.41743   0.01160  -0.07912  -35.98003
  -3.206  -0.40788   0.01149  -0.07913  -35.50248
  -3.121  -0.39833   0.01138  -0.07914  -35.01027
  -3.035  -0.38878   0.01127  -0.07915  -34.50302
  -2.950  -0.37923   0.01116  -0.07916  -33.98028
  -2.864  -0.36969   0.01105  -0.07917  -33.44143
  -2.779  -0.36015   0.01095  -0.07918  -32.88569
  -2.693  -0.35062   0.01085  -0.07920  -32.31211
  -2.608  -0.34107   0.01075  -0.07921  -31.71957
  -2.523  -0.33152   0.01066  -0.07922  -31.10678
  -2.437  -0.32195   0.01057  -0.07924  -30.47239
  -2.352  -0.31236   0.01048  -0.07925  -29.81512
  -2.266  -0.30274   0.01039  -0.07927  -29.13389
  -2.181  -0.29310   0.01031  -0.07928  -28.42802
  -2.095  -0.28344   0.01023  -0.07930  -27.69735
  -2.010  -0.27376   0.01016  -0.07932  -26.94227
  -1.925  -0.26405   0.01009  -0.07934  -26.16365
  -1.839  -0.25434   0.01003  -0.07936  -25.36271
  -1.754  -0.24462   0.00997  -0.07938  -24.54083
  -1.668  -0.23489   0.00991  -0.07940  -23.69943
  -1.583  -0.22516   0.00986  -0.07942  -22.83982
  -1.497  -0.21542   0.00981  -0.07944  -21.96316
  -1.412  -0.20569   0.00976  -0.07947  -21.07045
  -1.327  -0.19595   0.00972  -0.07949  -20.16255
  -1.241  -0.18622   0.00968  -0.07952  -19.24024
  -1.156  -0.17647   0.00964  -0.07954  -18.30430
  -1.070  -0.16673   0.00961  -0.07957  -17.35549
  -0.985  -0.15698   0.00957  -0.07960  -16.39463
  -0.899  -0.14722   0.00955  -0.07962  -15.42264
  -0.814  -0.13745   0.00952  -0.07965  -14.44048
  -0.729  -0.12769   0.00949  -0.07968  -13.44915
  -0.643  -0.11792   0.00947  -0.07971  -12.44968
  -0.558  -0.10815   0.00945  -0.07974  -11.44306
  -0.472  -0.09838   0.00943  -0.07977  -10.43021
  -0.387  -0.08861   0.00941  -0.07980  -9.41197
  -0.302  -0.07884   0.00940  -0.07983  -8.38903
  -0.216  -0.06908   0.00938  -0.07986  -7.36198
  -0.131  -0.05932   0.00937  -0.07989  -6.33131
  -0.045  -0.04957   0.00936  -0.07992  -5.29739
   0.040  -0.03982   0.00935  -0.07995  -4.26050
   0.126  -0.03006   0.00933  -0.07998  -3.22086
   0.211  -0.02031   0.00932  -0.08001  -2.17864
   0.296  -0.01056   0.00931  -0.08004  -1.13394
   0.382  -0.00081   0.00930  -0.08007  -0.08684
   0.467   0.00895   0.00930  -0.08010   0.96256
   0.553   0.01871   0.00929  -0.08013   2.01421
   0.638   0.02847   0.00928  -0.08016   3.06804
   0.724   0.03823   0.00927  -0.08020   4.12396
   0.809   0.04800   0.00926  -0.08023   5.18188
   0.894   0.05777   0.00926  -0.08027   6.24172
   0.980   0.06754   0.00925  -0.08031   7.30338
   1.065   0.07732   0.00924  -0.08034   8.36679
   1.151   0.08710   0.00923  -0.08039   9.43185
   1.236   0.09688   0.00923  -0.08043  10.49851
   1.322   0.10666   0.00922  -0.08047  11.56671
   1.407   0.11644   0.00921  -0.08051  12.63644
   1.492   0.12623   0.00921  -0.08056  13.70768
   1.578   0.13601   0.00920  -0.08061  14.78044
   1.663   0.14580   0.00920  -0.08065  15.85476
   1.749   0.15559   0.00919  -0.08070  16.93069
   1.834   0.16538   0.00918  -0.08075  18.00830
   1.920   0.17518   0.00918  -0.08080  19.08767
   2.005   0.18497   0.00917  -0.08085  20.16889
   2.090   0.19477   0.00916  -0.08090  21.25206
   2.176   0.20457   0.00916  -0.08095  22.33729
   2.261   0.21438   0.00915  -0.08099  23.42466
   2.347   0.22419   0.00915  -0.08104  24.51425
   2.432   0.23400   0.00914  -0.08109  25.60612
   2.518   0.24382   0.00913  -0.08114  26.70033
   2.603   0.25364   0.00912  -0.08118  27.79687
   2.688   0.26347   0.00912  -0.08123  28.89572
   2.774   0.27330   0.00911  -0.08127  29.99684
   2.859   0.28313   0.00910  -0.08131  31.10014
   2.945   0.29297   0.00910  -0.08135  32.20548
   3.030   0.30281   0.00909  -0.08140  33.31273
   3.116   0.31266   0.00908  -0.08144  34.42170
   3.201   0.32251   0.00908  -0.08147  35.53217
   3.286   0.33236   0.00907  -0.08151  36.64393
   3.372   0.34221   0.00906  -0.08155  37.75674
   3.457   0.35206   0.00906  -0.08159  38.87034
   3.543   0.36192   0.00905  -0.08162  39.98449
   3.628   0.37177   0.00905  -0.08166  41.09893
   3.714   0.38163   0.00904  -0.08169  42.21342
   3.799   0.39148   0.00904  -0.08172  43.32770
   3.884   0.40134   0.00903  -0.08176  44.44156
   3.970   0.41119   0.00903  -0.08179  45.55477
   4.055   0.42105   0.00902  -0.08182  46.66714
   4.141   0.43090   0.00902  -0.08185  47.77847
   4.226   0.44075   0.00902  -0.08188  48.88860
   4.312   0.45060   0.00901  -0.08192  49.99737
   4.397   0.46045   0.00901  -0.08195  51.10465
   4.482   0.47030   0.00901  -0.08198  52.21033
   4.568   0.48014   0.00901  -0.08201  53.31431
   4.653   0.48999   0.00900  -0.08205  54.41649
   4.739   0.49983   0.00900  -0.08208  55.51680
   4.824   0.50967   0.00900  -0.08212  56.61519
   4.910   0.51951   0.00900  -0.08215  57.71159
   4.995   0.52935   0.00900  -0.08219  58.80597
   5.080   0.53919   0.00900  -0.08222  59.89828
   5.166   0.54902   0.00900  -0.08226  60.98848
   5.251   0.55885   0.00900  -0.08230  62.07652
   5.337   0.56869   0.00900  -0.08234  63.16235
   5.422   0.57852   0.00900  -0.08238  64.24592
   5.508   0.58835   0.00901  -0.08242  65.32716
   5.593   0.59818   0.00901  -0.08246  66.40600
   5.678   0.60800   0.00901  -0.08251  67.48234
   5.764   0.61783   0.00901  -0.08255  68.55610
   5.849   0.62765   0.00901  -0.08259  69.62718
   5.935   0.63747   0.00902  -0.08264  70.69550
   6.020   0.64729   0.00902  -0.08268  71.76094
   6.106   0.65711   0.00902  -0.08273  72.82344
   6.191   0.66693   0.00903  -0.08278  73.88292
   6.276   0.67674   0.00903  -0.08282  74.93934
   6.362   0.68654   0.00903  -0.08287  75.99266
   6.447   0.69634   0.00904  -0.08291  77.04288
   6.533   0.70613   0.00904  -0.08296  78.09004
   6.618   0.71592   0.00905  -0.08300  79.13417
   6.704   0.72570   0.00905  -0.08305  80.17536
   6.789   0.73547   0.00906  -0.08309  81.21372
   6.874   0.74522   0.00906  -0.08313  82.24941
   6.960   0.75497   0.00907  -0.08317  83.28259
   7.045   0.76470   0.00907  -0.08321  84.31349
   7.131   0.77442   0.00907  -0.08325  85.34235
   7.216   0.78412   0.00908  -0.08329  86.36940
   7.302   0.79381   0.00908  -0.08333  87.39488
   7.387   0.80347   0.00909  -0.08337  88.41896
   7.472   0.81313   0.00909  -0.08340  89.44178
   7.558   0.82276   0.00910  -0.08343  90.46337
   7.643   0.83239   0.00910  -0.08346  91.48371
   7.729   0.84200   0.00910  -0.08349  92.50276
   7.814   0.85161   0.00911  -0.08352  93.52053
   7.899   0.86121   0.00911  -0.08355  94.53716
   7.985   0.87081   0.00911  -0.08357  95.55312
   8.070   0.88041   0.00912  -0.08359  96.56934
   8.156   0.89003   0.00912  -0.08361  97.58748
   8.241   0.89966   0.00912  -0.08363  98.61014
   8.327   0.90931   0.00913  -0.08364  99.64114
   8.412   0.91899   0.00913  -0.08365  100.68567
   8.497   0.92869   0.00913  -0.08366  101.75009
   8.583   0.93842   0.00912  -0.08366  102.84138
   8.668   0.94818   0.00912  -0.08366  103.96572
   8.754   0.95795   0.00911  -0.08366  105.12587
   8.839   0.96773   0.00910  -0.08366  106.31696
   8.925   0.97747   0.00909  -0.08364  107.51996
   9.010   0.98713   0.00908  -0.08362  108.69271
   9.095   0.99662   0.00908  -0.08358  109.75891
   9.181   1.00585   0.00909  -0.08351  110.59767
   9.266   1.01469   0.00914  -0.08339  111.03807
   9.352   1.02302   0.00923  -0.08323  110.86592
   9.437   1.03070   0.00938  -0.08299  109.85048
   9.523   1.03764   0.00963  -0.08268  107.79814
   9.608   1.04380   0.00998  -0.08229  104.63140
   9.693   1.04922   0.01044  -0.08182  100.47115
   9.779   1.05405   0.01102  -0.08130  95.67379
   9.864   1.05856   0.01166  -0.08074  90.77479
   9.950   1.06308   0.01231  -0.08018  86.34115
  10.035   1.06795   0.01290  -0.07964  82.80693
  10.121   1.07337   0.01335  -0.07913  80.38573
  10.206   1.07932   0.01365  -0.07864  79.08489
  10.291   1.08558   0.01378  -0.07811  78.76649
  10.377   1.09180   0.01379  -0.07749  79.20108
  10.462   1.09762   0.01370  -0.07673  80.10167
  10.548   1.10286   0.01359  -0.07583  81.15319
  10.633   1.10758   0.01350  -0.07483  82.07092
  10.719   1.11215   0.01345  -0.07383  82.68910
  10.804   1.11714   0.01346  -0.07296  83.00061
  10.889   1.12302   0.01351  -0.07229  83.09599
  10.975   1.12991   0.01360  -0.07185  83.07253
  11.060   1.13764   0.01371  -0.07158  82.99216
  11.146   1.14588   0.01383  -0.07142  82.88469
  11.231   1.15436   0.01395  -0.07131  82.76243
  11.317   1.16291   0.01407  -0.07122  82.63010
  11.402   1.17141   0.01420  -0.07113  82.48940
  11.487   1.17983   0.01433  -0.07102  82.34075
  11.573   1.18816   0.01446  -0.07090  82.18390
  11.658   1.19637   0.01459  -0.07077  82.01805
  11.744   1.20447   0.01472  -0.07061  81.84199
  11.829   1.21244   0.01485  -0.07043  81.65425
  11.915   1.22030   0.01498  -0.07023  81.45322
  12.000   1.22802   0.01512  -0.07001  81.23729
