--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.09614   0.01148  -0.13818   8.37268
  -4.915   0.10388   0.01154  -0.13782   8.99831
  -4.829   0.11155   0.01164  -0.13743   9.58357
  -4.744   0.11920   0.01176  -0.13702  10.13303
  -4.658   0.12686   0.01190  -0.13661  10.65635
  -4.573   0.13457   0.01205  -0.13620  11.16700
  -4.487   0.14237   0.01219  -0.13581  11.67984
  -4.402   0.15029   0.01231  -0.13545  12.20863
  -4.317   0.15837   0.01241  -0.13513  12.76402
  -4.231   0.16663   0.01248  -0.13485  13.35276
  -4.146   0.17507   0.01252  -0.13461  13.97793
  -4.060   0.18369   0.01255  -0.13441  14.63978
  -3.975   0.19249   0.01255  -0.13426  15.33661
  -3.889   0.20146   0.01254  -0.13413  16.06540
  -3.804   0.21057   0.01252  -0.13403  16.82233
  -3.719   0.21980   0.01249  -0.13395  17.60319
  -3.633   0.22913   0.01245  -0.13388  18.40371
  -3.548   0.23853   0.01241  -0.13381  19.21985
  -3.462   0.24799   0.01237  -0.13375  20.04791
  -3.377   0.25749   0.01233  -0.13369  20.88469
  -3.291   0.26701   0.01229  -0.13364  21.72749
  -3.206   0.27655   0.01225  -0.13358  22.57409
  -3.121   0.28609   0.01221  -0.13351  23.42274
  -3.035   0.29564   0.01218  -0.13345  24.27209
  -2.950   0.30517   0.01215  -0.13338  25.12111
  -2.864   0.31470   0.01212  -0.13331  25.96909
  -2.779   0.32422   0.01209  -0.13324  26.81553
  -2.693   0.33373   0.01207  -0.13316  27.66012
  -2.608   0.34323   0.01204  -0.13308  28.50274
  -2.523   0.35271   0.01202  -0.13301  29.34333
  -2.437   0.36218   0.01200  -0.13293  30.18196
  -2.352   0.37164   0.01198  -0.13285  31.01875
  -2.266   0.38109   0.01196  -0.13277  31.85385
  -2.181   0.39053   0.01195  -0.13269  32.68746
  -2.095   0.39996   0.01193  -0.13261  33.51977
  -2.010   0.40937   0.01192  -0.13253  34.35099
  -1.925   0.41877   0.01190  -0.13245  35.18132
  -1.839   0.42817   0.01189  -0.13237  36.01095
  -1.754   0.43755   0.01188  -0.13230  36.84007
  -1.668   0.44693   0.01186  -0.13222  37.66883
  -1.583   0.45630   0.01185  -0.13215  38.49738
  -1.497   0.46565   0.01184  -0.13208  39.32584
  -1.412   0.47501   0.01183  -0.13201  40.15430
  -1.327   0.48435   0.01182  -0.13194  40.98285
  -1.241   0.49368   0.01181  -0.13187  41.81152
  -1.156   0.50301   0.01180  -0.13181  42.64030
  -1.070   0.51233   0.01179  -0.13175  43.46918
  -0.985   0.52165   0.01178  -0.13169  44.29808
  -0.899   0.53095   0.01177  -0.13163  45.12689
  -0.814   0.54025   0.01176  -0.13157  45.95543
  -0.729   0.54954   0.01175  -0.13151  46.78351
  -0.643   0.55883   0.01174  -0.13146  47.61085
  -0.558   0.56810   0.01173  -0.13140  48.43716
  -0.472   0.57737   0.01172  -0.13135  49.26207
  -0.387   0.58662   0.01171  -0.13130  50.08518
  -0.302   0.59587   0.01171  -0.13125  50.90608
  -0.216   0.60511   0.01170  -0.13119  51.72432
  -0.131   0.61434   0.01169  -0.13114  52.53942
  -0.045   0.62356   0.01169  -0.13109  53.35093
   0.040   0.63277   0.01168  -0.13104  54.15839
