--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28677   0.00823  -0.05452  -34.86241
  -4.915  -0.27750   0.00815  -0.05446  -34.03659
  -4.829  -0.26821   0.00808  -0.05441  -33.19573
  -4.744  -0.25892   0.00801  -0.05436  -32.33835
  -4.658  -0.24963   0.00793  -0.05431  -31.46334
  -4.573  -0.24033   0.00786  -0.05427  -30.56977
  -4.487  -0.23104   0.00779  -0.05423  -29.65629
  -4.402  -0.22174   0.00772  -0.05419  -28.72094
  -4.317  -0.21243   0.00765  -0.05415  -27.76170
  -4.231  -0.20312   0.00759  -0.05412  -26.77742
  -4.146  -0.19380   0.00752  -0.05409  -25.76818
  -4.060  -0.18449   0.00746  -0.05405  -24.73472
  -3.975  -0.17518   0.00740  -0.05402  -23.67769
  -3.889  -0.16588   0.00734  -0.05398  -22.59759
  -3.804  -0.15657   0.00728  -0.05394  -21.49449
  -3.719  -0.14725   0.00723  -0.05390  -20.36716
  -3.633  -0.13788   0.00718  -0.05387  -19.21266
  -3.548  -0.12847   0.00713  -0.05383  -18.02763
  -3.462  -0.11900   0.00708  -0.05380  -16.81123
  -3.377  -0.10950   0.00703  -0.05377  -15.56686
  -3.291  -0.09998   0.00699  -0.05373  -14.30055
  -3.206  -0.09049   0.00695  -0.05370  -13.01715
  -3.121  -0.08101   0.00691  -0.05367  -11.71815
  -3.035  -0.07154   0.00688  -0.05364  -10.40282
  -2.950  -0.06206   0.00684  -0.05362  -9.07039
  -2.864  -0.05257   0.00681  -0.05360  -7.72088
  -2.779  -0.04307   0.00678  -0.05357  -6.35481
  -2.693  -0.03355   0.00675  -0.05355  -4.97262
  -2.608  -0.02401   0.00672  -0.05353  -3.57443
  -2.523  -0.01445   0.00669  -0.05352  -2.16009
  -2.437  -0.00486   0.00666  -0.05350  -0.72951
  -2.352   0.00475   0.00663  -0.05349   0.71710
  -2.266   0.01439   0.00660  -0.05348   2.17893
  -2.181   0.02403   0.00658  -0.05347   3.65461
  -2.095   0.03369   0.00655  -0.05346   5.14233
  -2.010   0.04333   0.00653  -0.05345   6.64030
  -1.925   0.05296   0.00650  -0.05343   8.14721
  -1.839   0.06257   0.00648  -0.05342   9.66243
  -1.754   0.07217   0.00645  -0.05340  11.18606
  -1.668   0.08175   0.00643  -0.05339  12.71872
  -1.583   0.09133   0.00640  -0.05337  14.26130
  -1.497   0.10091   0.00638  -0.05335  15.81466
  -1.412   0.11049   0.00636  -0.05334  17.37931
  -1.327   0.12008   0.00633  -0.05333  18.95537
  -1.241   0.12966   0.00631  -0.05333  20.54280
  -1.156   0.13923   0.00629  -0.05332  22.14199
  -1.070   0.14878   0.00626  -0.05331  23.75463
  -0.985   0.15831   0.00624  -0.05330  25.38433
  -0.899   0.16782   0.00621  -0.05328  27.03637
  -0.814   0.17731   0.00617  -0.05326  28.71634
  -0.729   0.18678   0.00614  -0.05323  30.42834
  -0.643   0.19624   0.00610  -0.05320  32.17371
  -0.558   0.20567   0.00606  -0.05315  33.95118
  -0.472   0.21507   0.00601  -0.05309  35.75850
  -0.387   0.22443   0.00597  -0.05302  37.59383
  -0.302   0.23375   0.00592  -0.05294  39.45550
  -0.216   0.24301   0.00588  -0.05285  41.34056
  -0.131   0.25220   0.00583  -0.05276  43.24370
  -0.045   0.26131   0.00579  -0.05266  45.15809
   0.040   0.27034   0.00574  -0.05256  47.07800
   0.126   0.27930   0.00570  -0.05246  49.00125
   0.211   0.28823   0.00566  -0.05235  50.93023
   0.296   0.29716   0.00562  -0.05223  52.87043
   0.382   0.30608   0.00558  -0.05210  54.82645
   0.467   0.31500   0.00555  -0.05194  56.79713
   0.553   0.32384   0.00551  -0.05174  58.77201
   0.638   0.33250   0.00547  -0.05147  60.73182
   0.724   0.34087   0.00544  -0.05112  62.65316
   0.809   0.34891   0.00541  -0.05067  64.51520
   0.894   0.35668   0.00538  -0.05014  66.30758
   0.980   0.36445   0.00536  -0.04960  68.03567
   1.065   0.37258   0.00534  -0.04914  69.71495
   1.151   0.38134   0.00534  -0.04884  71.35368
   1.236   0.39078   0.00536  -0.04871  72.93956
   1.322   0.40069   0.00538  -0.04871  74.44623
   1.407   0.41079   0.00542  -0.04876  75.85353
   1.492   0.42091   0.00545  -0.04883  77.16154
   1.578   0.43098   0.00550  -0.04889  78.39001
   1.663   0.44106   0.00554  -0.04896  79.56943
   1.749   0.45130   0.00559  -0.04906  80.73235
   1.834   0.46183   0.00564  -0.04924  81.90811
   1.920   0.47280   0.00569  -0.04950  83.12019
   2.005   0.48433   0.00574  -0.04989  84.38483
   2.090   0.49648   0.00579  -0.05041  85.71001
   2.176   0.50925   0.00585  -0.05107  87.09490
   2.261   0.52258   0.00590  -0.05186  88.53004
   2.347   0.53636   0.00596  -0.05275  89.99859
   2.432   0.55043   0.00602  -0.05371  91.47853
   2.518   0.56459   0.00607  -0.05470  92.94555
   2.603   0.57866   0.00613  -0.05568  94.37599
   2.688   0.59247   0.00619  -0.05661  95.74921
   2.774   0.60587   0.00624  -0.05747  97.04906
   2.859   0.61876   0.00630  -0.05823  98.26422
   2.945   0.63108   0.00635  -0.05887  99.38776
   3.030   0.64280   0.00640  -0.05939  100.41617
   3.116   0.65393   0.00645  -0.05978  101.34819
   3.201   0.66448   0.00650  -0.06005  102.18378
   3.286   0.67451   0.00655  -0.06021  102.92325
   3.372   0.68405   0.00660  -0.06026  103.56659
