--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00840   0.00755  -0.10206  -1.11325
  -4.915   0.00130   0.00749  -0.10205   0.17302
  -4.829   0.01098   0.00743  -0.10204   1.47701
  -4.744   0.02064   0.00737  -0.10202   2.79889
  -4.658   0.03028   0.00732  -0.10200   4.13832
  -4.573   0.03988   0.00726  -0.10196   5.49427
  -4.487   0.04945   0.00720  -0.10192   6.86479
  -4.402   0.05897   0.00715  -0.10187   8.24673
  -4.317   0.06842   0.00710  -0.10179   9.63553
  -4.231   0.07780   0.00706  -0.10170  11.02511
  -4.146   0.08709   0.00702  -0.10159  12.40798
  -4.060   0.09626   0.00699  -0.10145  13.77559
  -3.975   0.10532   0.00697  -0.10129  15.11901
  -3.889   0.11424   0.00695  -0.10110  16.42965
  -3.804   0.12302   0.00695  -0.10087  17.70006
  -3.719   0.13167   0.00696  -0.10063  18.92430
  -3.633   0.14020   0.00698  -0.10035  20.09801
  -3.548   0.14862   0.00700  -0.10006  21.21800
  -3.462   0.15693   0.00704  -0.09975  22.28160
  -3.377   0.16515   0.00709  -0.09942  23.28611
  -3.291   0.17328   0.00715  -0.09907  24.22863
  -3.206   0.18134   0.00722  -0.09871  25.10660
  -3.121   0.18933   0.00730  -0.09834  25.91904
  -3.035   0.19727   0.00740  -0.09796  26.66857
  -2.950   0.20517   0.00750  -0.09757  27.36344
  -2.864   0.21307   0.00760  -0.09719  28.01874
  -2.779   0.22099   0.00771  -0.09681  28.65571
  -2.693   0.22897   0.00782  -0.09646  29.29862
  -2.608   0.23706   0.00791  -0.09613  29.97009
  -2.523   0.24527   0.00799  -0.09584  30.68654
  -2.437   0.25362   0.00806  -0.09557  31.45536
  -2.352   0.26211   0.00812  -0.09532  32.27410
  -2.266   0.27071   0.00817  -0.09509  33.13062
  -2.181   0.27938   0.00822  -0.09486  34.00314
  -2.095   0.28804   0.00826  -0.09463  34.86008
  -2.010   0.29665   0.00832  -0.09438  35.66084
  -1.925   0.30513   0.00839  -0.09411  36.35982
  -1.839   0.31343   0.00849  -0.09380  36.91581
  -1.754   0.32150   0.00862  -0.09346  37.30426
  -1.668   0.32931   0.00878  -0.09307  37.52292
  -1.583   0.33683   0.00896  -0.09264  37.58588
  -1.497   0.34406   0.00917  -0.09218  37.51816
  -1.412   0.35105   0.00940  -0.09169  37.36443
  -1.327   0.35792   0.00962  -0.09120  37.20137
  -1.241   0.36485   0.00983  -0.09072  37.12816
  -1.156   0.37202   0.00999  -0.09027  37.22743
  -1.070   0.37954   0.01011  -0.08987  37.52654
  -0.985   0.38748   0.01020  -0.08953  37.99763
  -0.899   0.39585   0.01026  -0.08926  38.59189
  -0.814   0.40465   0.01030  -0.08906  39.27003
  -0.729   0.41382   0.01034  -0.08892  40.00908
  -0.643   0.42330   0.01038  -0.08884  40.79442
  -0.558   0.43297   0.01040  -0.08878  41.61240
  -0.472   0.44276   0.01043  -0.08875  42.44872
  -0.387   0.45259   0.01045  -0.08872  43.29051
  -0.302   0.46240   0.01048  -0.08870  44.12835
  -0.216   0.47218   0.01050  -0.08869  44.95674
  -0.131   0.48192   0.01053  -0.08866  45.77342
  -0.045   0.49161   0.01055  -0.08864  46.57847
   0.040   0.50126   0.01058  -0.08861  47.37376
   0.126   0.51085   0.01061  -0.08858  48.16279
   0.211   0.52040   0.01063  -0.08854  48.95106
   0.296   0.52988   0.01065  -0.08849  49.74675
   0.382   0.53931   0.01067  -0.08842  50.56158
   0.467   0.54868   0.01067  -0.08833  51.41135
   0.553   0.55799   0.01067  -0.08822  52.31541
   0.638   0.56724   0.01064  -0.08809  53.29325
   0.724   0.57643   0.01060  -0.08794  54.35650
   0.809   0.58557   0.01055  -0.08777  55.49725
   0.894   0.59466   0.01049  -0.08760  56.67935
   0.980   0.60370   0.01044  -0.08743  57.84248
   1.065   0.61269   0.01040  -0.08728  58.92145
   1.151   0.62164   0.01038  -0.08713  59.86982
   1.236   0.63057   0.01039  -0.08700  60.67278
   1.322   0.63947   0.01042  -0.08687  61.34359
   1.407   0.64836   0.01047  -0.08675  61.91069
   1.492   0.65724   0.01053  -0.08662  62.40511
   1.578   0.66611   0.01060  -0.08648  62.85314
   1.663   0.67498   0.01067  -0.08634  63.27384
   1.749   0.68383   0.01074  -0.08619  63.67951
   1.834   0.69268   0.01081  -0.08603  64.07725
   1.920   0.70151   0.01088  -0.08586  64.47063
   2.005   0.71032   0.01095  -0.08569  64.86103
   2.090   0.71912   0.01102  -0.08552  65.24865
   2.176   0.72790   0.01109  -0.08534  65.63311
