--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49652   0.01024  -0.01738  -48.50765
  -4.915  -0.48683   0.01019  -0.01737  -47.75276
  -4.829  -0.47715   0.01015  -0.01736  -46.98783
  -4.744  -0.46748   0.01012  -0.01735  -46.21337
  -4.658  -0.45781   0.01008  -0.01734  -45.42981
  -4.573  -0.44816   0.01004  -0.01733  -44.63759
  -4.487  -0.43851   0.01000  -0.01732  -43.83708
  -4.402  -0.42888   0.00997  -0.01731  -43.02863
  -4.317  -0.41925   0.00993  -0.01730  -42.21256
  -4.231  -0.40964   0.00990  -0.01729  -41.38915
  -4.146  -0.40003   0.00986  -0.01728  -40.55867
  -4.060  -0.39044   0.00983  -0.01727  -39.72136
  -3.975  -0.38085   0.00980  -0.01726  -38.87741
  -3.889  -0.37127   0.00976  -0.01726  -38.02702
  -3.804  -0.36170   0.00973  -0.01725  -37.17035
  -3.719  -0.35214   0.00970  -0.01725  -36.30752
  -3.633  -0.34258   0.00967  -0.01724  -35.43865
  -3.548  -0.33302   0.00963  -0.01724  -34.56381
  -3.462  -0.32346   0.00960  -0.01723  -33.68305
  -3.377  -0.31391   0.00957  -0.01723  -32.79639
  -3.291  -0.30436   0.00954  -0.01723  -31.90382
  -3.206  -0.29481   0.00951  -0.01723  -31.00529
  -3.121  -0.28525   0.00948  -0.01723  -30.10074
  -3.035  -0.27569   0.00944  -0.01723  -29.19007
  -2.950  -0.26613   0.00941  -0.01723  -28.27316
  -2.864  -0.25656   0.00938  -0.01723  -27.34988
  -2.779  -0.24699   0.00935  -0.01723  -26.42007
  -2.693  -0.23741   0.00932  -0.01723  -25.48356
  -2.608  -0.22782   0.00928  -0.01723  -24.54019
  -2.523  -0.21823   0.00925  -0.01723  -23.58977
  -2.437  -0.20862   0.00922  -0.01723  -22.63214
  -2.352  -0.19901   0.00918  -0.01723  -21.66712
  -2.266  -0.18939   0.00915  -0.01723  -20.69455
  -2.181  -0.17976   0.00912  -0.01723  -19.71429
  -2.095  -0.17012   0.00908  -0.01723  -18.72619
  -2.010  -0.16048   0.00905  -0.01723  -17.73014
  -1.925  -0.15083   0.00902  -0.01723  -16.72601
  -1.839  -0.14117   0.00898  -0.01723  -15.71372
  -1.754  -0.13150   0.00895  -0.01723  -14.69318
  -1.668  -0.12183   0.00892  -0.01722  -13.66431
  -1.583  -0.11215   0.00888  -0.01722  -12.62704
  -1.497  -0.10247   0.00885  -0.01722  -11.58131
  -1.412  -0.09278   0.00881  -0.01721  -10.52706
  -1.327  -0.08309   0.00878  -0.01721  -9.46424
  -1.241  -0.07340   0.00875  -0.01720  -8.39280
  -1.156  -0.06371   0.00871  -0.01720  -7.31269
  -1.070  -0.05401   0.00868  -0.01719  -6.22387
  -0.985  -0.04431   0.00864  -0.01719  -5.12628
  -0.899  -0.03461   0.00861  -0.01718  -4.01989
  -0.814  -0.02491   0.00858  -0.01718  -2.90462
  -0.729  -0.01521   0.00854  -0.01717  -1.78044
  -0.643  -0.00551   0.00851  -0.01716  -0.64728
  -0.558   0.00420   0.00848  -0.01716   0.49492
  -0.472   0.01390   0.00844  -0.01715   1.64622
  -0.387   0.02361   0.00841  -0.01714   2.80671
  -0.302   0.03332   0.00838  -0.01714   3.97646
  -0.216   0.04303   0.00835  -0.01713   5.15556
  -0.131   0.05274   0.00831  -0.01712   6.34410
  -0.045   0.06245   0.00828  -0.01712   7.54218
   0.040   0.07217   0.00825  -0.01711   8.74990
   0.126   0.08189   0.00822  -0.01711   9.96736
   0.211   0.09161   0.00818  -0.01710  11.19468
   0.296   0.10134   0.00815  -0.01710  12.43198
   0.382   0.11107   0.00812  -0.01709  13.67935
   0.467   0.12081   0.00809  -0.01709  14.93692
   0.553   0.13055   0.00806  -0.01708  16.20480
   0.638   0.14029   0.00802  -0.01708  17.48311
   0.724   0.15004   0.00799  -0.01708  18.77197
   0.809   0.15979   0.00796  -0.01707  20.07151
   0.894   0.16955   0.00793  -0.01707  21.38184
   0.980   0.17931   0.00790  -0.01707  22.70313
   1.065   0.18907   0.00787  -0.01706  24.03549
   1.151   0.19883   0.00783  -0.01706  25.37908
   1.236   0.20859   0.00780  -0.01705  26.73401
   1.322   0.21836   0.00777  -0.01705  28.10036
   1.407   0.22812   0.00774  -0.01704  29.47810
   1.492   0.23788   0.00771  -0.01703  30.86705
   1.578   0.24765   0.00767  -0.01702  32.26674
   1.663   0.25740   0.00764  -0.01702  33.67632
   1.749   0.26716   0.00761  -0.01701  35.09434
   1.834   0.27691   0.00758  -0.01700  36.51854
   1.920   0.28666   0.00755  -0.01699  37.94566
   2.005   0.29641   0.00753  -0.01698  39.37125
   2.090   0.30616   0.00751  -0.01696  40.78955
   2.176   0.31590   0.00749  -0.01695  42.19357
   2.261   0.32564   0.00747  -0.01694  43.57540
   2.347   0.33538   0.00747  -0.01693  44.92677
   2.432   0.34512   0.00746  -0.01692  46.23990
   2.518   0.35486   0.00747  -0.01690  47.50848
   2.603   0.36458   0.00748  -0.01689  48.72854
   2.688   0.37429   0.00750  -0.01687  49.89898
