--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16767   0.00742  -0.08014  -22.59862
  -4.915  -0.15811   0.00737  -0.08013  -21.44454
  -4.829  -0.14849   0.00733  -0.08012  -20.26432
  -4.744  -0.13884   0.00728  -0.08011  -19.05879
  -4.658  -0.12916   0.00724  -0.08012  -17.83024
  -4.573  -0.11946   0.00720  -0.08012  -16.58174
  -4.487  -0.10976   0.00717  -0.08013  -15.31622
  -4.402  -0.10007   0.00713  -0.08014  -14.03586
  -4.317  -0.09038   0.00709  -0.08015  -12.74182
  -4.231  -0.08070   0.00706  -0.08016  -11.43445
  -4.146  -0.07103   0.00702  -0.08018  -10.11367
  -4.060  -0.06136   0.00699  -0.08019  -8.77927
  -3.975  -0.05169   0.00696  -0.08021  -7.43117
  -3.889  -0.04202   0.00692  -0.08023  -6.06942
  -3.804  -0.03235   0.00689  -0.08024  -4.69422
  -3.719  -0.02268   0.00686  -0.08026  -3.30586
  -3.633  -0.01301   0.00683  -0.08027  -1.90463
  -3.548  -0.00334   0.00680  -0.08028  -0.49079
  -3.462   0.00633   0.00677  -0.08029   0.93549
  -3.377   0.01600   0.00674  -0.08030   2.37411
  -3.291   0.02566   0.00671  -0.08031   3.82508
  -3.206   0.03533   0.00668  -0.08031   5.28851
  -3.121   0.04498   0.00665  -0.08032   6.76462
  -3.035   0.05464   0.00662  -0.08031   8.25371
  -2.950   0.06429   0.00659  -0.08031   9.75615
  -2.864   0.07393   0.00656  -0.08030  11.27235
  -2.779   0.08357   0.00653  -0.08029  12.80269
  -2.693   0.09321   0.00650  -0.08027  14.34750
  -2.608   0.10285   0.00647  -0.08025  15.90693
  -2.523   0.11248   0.00643  -0.08023  17.48086
  -2.437   0.12210   0.00640  -0.08020  19.06876
  -2.352   0.13172   0.00637  -0.08017  20.66951
  -2.266   0.14132   0.00634  -0.08013  22.28120
  -2.181   0.15091   0.00631  -0.08008  23.90095
  -2.095   0.16047   0.00629  -0.08003  25.52473
  -2.010   0.17000   0.00626  -0.07997  27.14722
