--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07061   0.00793  -0.07872   8.90429
  -4.915   0.08046   0.00791  -0.07877  10.17505
  -4.829   0.09031   0.00788  -0.07881  11.45335
  -4.744   0.10016   0.00786  -0.07885  12.73934
  -4.658   0.11001   0.00784  -0.07890  14.03316
  -4.573   0.11986   0.00782  -0.07894  15.33494
  -4.487   0.12972   0.00779  -0.07898  16.64480
  -4.402   0.13957   0.00777  -0.07902  17.96283
  -4.317   0.14943   0.00775  -0.07906  19.28917
  -4.231   0.15929   0.00772  -0.07910  20.62391
  -4.146   0.16915   0.00770  -0.07914  21.96720
  -4.060   0.17902   0.00768  -0.07917  23.31916
  -3.975   0.18889   0.00765  -0.07921  24.67994
  -3.889   0.19876   0.00763  -0.07925  26.04967
  -3.804   0.20863   0.00761  -0.07929  27.42850
  -3.719   0.21851   0.00758  -0.07933  28.81660
  -3.633   0.22839   0.00756  -0.07936  30.21409
  -3.548   0.23827   0.00754  -0.07940  31.62111
  -3.462   0.24816   0.00751  -0.07944  33.03779
  -3.377   0.25806   0.00749  -0.07948  34.46422
  -3.291   0.26796   0.00746  -0.07952  35.90048
  -3.206   0.27786   0.00744  -0.07955  37.34662
  -3.121   0.28777   0.00742  -0.07959  38.80265
  -3.035   0.29769   0.00739  -0.07963  40.26857
  -2.950   0.30762   0.00737  -0.07967  41.74431
  -2.864   0.31755   0.00735  -0.07971  43.22981
  -2.779   0.32750   0.00732  -0.07975  44.72495
  -2.693   0.33745   0.00730  -0.07979  46.22962
  -2.608   0.34742   0.00728  -0.07983  47.74371
  -2.523   0.35740   0.00725  -0.07987  49.26713
  -2.437   0.36740   0.00723  -0.07991  50.79984
  -2.352   0.37742   0.00721  -0.07996  52.34193
  -2.266   0.38745   0.00719  -0.08001  53.89365
  -2.181   0.39751   0.00717  -0.08006  55.45545
  -2.095   0.40760   0.00715  -0.08011  57.02810
  -2.010   0.41773   0.00713  -0.08017  58.61275
  -1.925   0.42790   0.00711  -0.08024  60.21098
  -1.839   0.43811   0.00709  -0.08031  61.82480
  -1.754   0.44838   0.00707  -0.08038  63.45668
  -1.668   0.45871   0.00705  -0.08047  65.10934
  -1.583   0.46911   0.00702  -0.08056  66.78553
  -1.497   0.47958   0.00700  -0.08066  68.48736
  -1.412   0.49012   0.00698  -0.08077  70.21543
  -1.327   0.50073   0.00696  -0.08088  71.96717
  -1.241   0.51137   0.00694  -0.08100  73.73424
  -1.156   0.52201   0.00691  -0.08111  75.49826
  -1.070   0.53260   0.00690  -0.08122  77.22372
  -0.985   0.54301   0.00689  -0.08130  78.84641
  -0.899   0.55309   0.00689  -0.08135  80.25489
  -0.814   0.56256   0.00692  -0.08131  81.26384
  -0.729   0.57112   0.00700  -0.08117  81.58418
  -0.643   0.57847   0.00716  -0.08087  80.81565
  -0.558   0.58447   0.00744  -0.08039  78.53559
  -0.472   0.58926   0.00790  -0.07972  74.59355
  -0.387   0.59320   0.00854  -0.07891  69.47955
  -0.302   0.59678   0.00929  -0.07806  64.20955
  -0.216   0.60055   0.01005  -0.07728  59.73470
  -0.131   0.60499   0.01069  -0.07660  56.57492
  -0.045   0.61039   0.01115  -0.07606  54.76559
   0.040   0.61671   0.01142  -0.07562  53.98509
   0.126   0.62378   0.01159  -0.07527  53.82533
   0.211   0.63142   0.01170  -0.07499  53.98787
   0.296   0.63949   0.01177  -0.07478  54.31090
   0.382   0.64789   0.01184  -0.07461  54.71897
   0.467   0.65651   0.01190  -0.07447  55.17532
   0.553   0.66524   0.01195  -0.07435  55.65680
   0.638   0.67399   0.01200  -0.07424  56.14550
   0.724   0.68271   0.01206  -0.07414  56.62770
   0.809   0.69136   0.01211  -0.07402  57.09410
   0.894   0.69993   0.01216  -0.07390  57.53945
   0.980   0.70840   0.01222  -0.07377  57.96159
   1.065   0.71680   0.01228  -0.07363  58.36035
   1.151   0.72511   0.01235  -0.07349  58.73672
   1.236   0.73336   0.01241  -0.07333  59.09223
   1.322   0.74156   0.01248  -0.07317  59.42860
   1.407   0.74970   0.01255  -0.07300  59.74751
   1.492   0.75781   0.01262  -0.07282  60.05053
   1.578   0.76588   0.01269  -0.07264  60.33903
   1.663   0.77392   0.01277  -0.07245  60.61419
   1.749   0.78193   0.01284  -0.07225  60.87697
   1.834   0.78992   0.01292  -0.07205  61.12814
   1.920   0.79789   0.01300  -0.07184  61.36830
   2.005   0.80584   0.01308  -0.07163  61.59786
   2.090   0.81377   0.01316  -0.07141  61.81709
   2.176   0.82167   0.01325  -0.07119  62.02611
   2.261   0.82956   0.01333  -0.07096  62.22494
   2.347   0.83742   0.01342  -0.07072  62.41345
   2.432   0.84526   0.01350  -0.07048  62.59144
   2.518   0.85307   0.01359  -0.07023  62.75861
   2.603   0.86086   0.01368  -0.06997  62.91462
   2.688   0.86862   0.01377  -0.06971  63.05906
   2.774   0.87635   0.01387  -0.06945  63.19153
   2.859   0.88405   0.01396  -0.06918  63.31163
   2.945   0.89172   0.01406  -0.06890  63.41898
   3.030   0.89935   0.01416  -0.06862  63.51327
   3.116   0.90696   0.01426  -0.06834  63.59423
   3.201   0.91453   0.01437  -0.06806  63.66162
   3.286   0.92207   0.01447  -0.06777  63.71525
   3.372   0.92958   0.01458  -0.06749  63.75496
   3.457   0.93704   0.01469  -0.06722  63.78077
   3.543   0.94446   0.01480  -0.06696  63.79323
   3.628   0.95179   0.01492  -0.06669  63.79389
   3.714   0.95900   0.01503  -0.06643  63.78621
   3.799   0.96600   0.01515  -0.06614  63.77666
   3.884   0.97265   0.01525  -0.06581  63.77592
   3.970   0.97879   0.01534  -0.06539  63.79982
   4.055   0.98423   0.01541  -0.06482  63.86870
   4.141   0.98884   0.01545  -0.06407  64.00441
   4.226   0.99260   0.01546  -0.06313  64.22398
   4.312   0.99573   0.01543  -0.06204  64.53130
   4.397   0.99879   0.01539  -0.06093  64.91096
   4.482   1.00259   0.01535  -0.05997  65.32983
   4.568   1.00795   0.01533  -0.05936  65.74568
   4.653   1.01538   0.01536  -0.05919  66.11609
   4.739   1.02478   0.01543  -0.05944  66.40365
   4.824   1.03556   0.01555  -0.05999  66.58016
   4.910   1.04694   0.01571  -0.06067  66.63176
   4.995   1.05820   0.01590  -0.06134  66.56203
   5.080   1.06888   0.01610  -0.06188  66.38935
   5.166   1.07880   0.01631  -0.06227  66.13935
   5.251   1.08794   0.01652  -0.06251  65.83718
   5.337   1.09637   0.01674  -0.06259  65.50283
   5.422   1.10416   0.01695  -0.06255  65.15000
   5.508   1.11141   0.01715  -0.06240  64.78714
   5.593   1.11818   0.01736  -0.06216  64.41905
   5.678   1.12454   0.01756  -0.06182  64.04834
   5.764   1.13054   0.01775  -0.06142  63.67644
   5.849   1.13624   0.01795  -0.06094  63.30416
   5.935   1.14169   0.01814  -0.06042  62.93208
   6.020   1.14693   0.01833  -0.05985  62.56067
   6.106   1.15202   0.01852  -0.05926  62.19035
   6.191   1.15701   0.01872  -0.05864  61.82148
   6.276   1.16192   0.01891  -0.05800  61.45441
   6.362   1.16679   0.01910  -0.05736  61.08940
   6.447   1.17166   0.01929  -0.05672  60.72666
   6.533   1.17654   0.01949  -0.05609  60.36631
   6.618   1.18146   0.01969  -0.05546  60.00840
   6.704   1.18641   0.01989  -0.05485  59.65294
   6.789   1.19142   0.02009  -0.05425  59.29986
   6.874   1.19648   0.02030  -0.05367  58.94906
   6.960   1.20159   0.02050  -0.05310  58.60040
   7.045   1.20675   0.02072  -0.05255  58.25374
   7.131   1.21197   0.02093  -0.05202  57.90890
   7.216   1.21723   0.02114  -0.05150  57.56574
   7.302   1.22253   0.02136  -0.05099  57.22408
   7.387   1.22786   0.02159  -0.05050  56.88378
   7.472   1.23323   0.02181  -0.05002  56.54470
   7.558   1.23862   0.02204  -0.04956  56.20672
   7.643   1.24403   0.02227  -0.04910  55.86973
   7.729   1.24945   0.02250  -0.04866  55.53363
   7.814   1.25489   0.02273  -0.04822  55.19833
   7.899   1.26033   0.02297  -0.04779  54.86377
   7.985   1.26577   0.02321  -0.04737  54.52990
   8.070   1.27121   0.02346  -0.04696  54.19666
   8.156   1.27665   0.02370  -0.04655  53.86404
   8.241   1.28208   0.02395  -0.04614  53.53201
   8.327   1.28749   0.02420  -0.04574  53.20056
   8.412   1.29290   0.02445  -0.04535  52.86969
   8.497   1.29828   0.02471  -0.04496  52.53940
   8.583   1.30366   0.02497  -0.04457  52.20970
   8.668   1.30901   0.02523  -0.04418  51.88062
   8.754   1.31434   0.02550  -0.04380  51.55217
   8.839   1.31964   0.02576  -0.04342  51.22437
   8.925   1.32493   0.02603  -0.04303  50.89726
   9.010   1.33018   0.02630  -0.04266  50.57085
   9.095   1.33542   0.02658  -0.04228  50.24517
   9.181   1.34062   0.02686  -0.04190  49.92026
   9.266   1.34580   0.02714  -0.04152  49.59613
   9.352   1.35094   0.02742  -0.04115  49.27281
   9.437   1.35606   0.02770  -0.04077  48.95032
   9.523   1.36115   0.02799  -0.04040  48.62868
   9.608   1.36620   0.02828  -0.04002  48.30791
   9.693   1.37122   0.02857  -0.03965  47.98803
   9.779   1.37622   0.02887  -0.03928  47.66904
   9.864   1.38117   0.02917  -0.03890  47.35095
   9.950   1.38610   0.02947  -0.03853  47.03378
  10.035   1.39099   0.02977  -0.03816  46.71752
  10.121   1.39585   0.03008  -0.03778  46.40216
  10.206   1.40068   0.03039  -0.03741  46.08771
  10.291   1.40547   0.03070  -0.03704  45.77415
  10.377   1.41022   0.03102  -0.03667  45.46147
  10.462   1.41494   0.03134  -0.03630  45.14964
  10.548   1.41963   0.03166  -0.03593  44.83864
  10.633   1.42428   0.03199  -0.03556  44.52844
  10.719   1.42890   0.03231  -0.03519  44.21902
  10.804   1.43348   0.03265  -0.03482  43.91032
  10.889   1.43803   0.03298  -0.03445  43.60231
  10.975   1.44254   0.03332  -0.03409  43.29495
  11.060   1.44702   0.03366  -0.03372  42.98818
  11.146   1.45146   0.03401  -0.03335  42.68195
  11.231   1.45587   0.03436  -0.03299  42.37621
  11.317   1.46024   0.03471  -0.03263  42.07091
  11.402   1.46458   0.03507  -0.03226  41.76599
  11.487   1.46888   0.03543  -0.03190  41.46137
  11.573   1.47314   0.03579  -0.03154  41.15701
  11.658   1.47737   0.03616  -0.03118  40.85284
  11.744   1.48155   0.03654  -0.03082  40.54880
  11.829   1.48570   0.03692  -0.03046  40.24481
  11.915   1.48981   0.03730  -0.03011  39.94080
  12.000   1.49388   0.03769  -0.02975  39.63671
