--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13882   0.00755  -0.10894  -18.37834
  -4.915  -0.12976   0.00756  -0.10881  -17.16621
  -4.829  -0.12075   0.00757  -0.10869  -15.94601
  -4.744  -0.11177   0.00759  -0.10856  -14.72011
  -4.658  -0.10283   0.00762  -0.10843  -13.49097
  -4.573  -0.09388   0.00766  -0.10830  -12.26102
  -4.487  -0.08493   0.00770  -0.10819  -11.03260
  -4.402  -0.07595   0.00774  -0.10808  -9.80799
  -4.317  -0.06693   0.00779  -0.10799  -8.58938
  -4.231  -0.05786   0.00784  -0.10791  -7.37875
  -4.146  -0.04875   0.00789  -0.10784  -6.17765
  -4.060  -0.03960   0.00794  -0.10779  -4.98696
  -3.975  -0.03041   0.00799  -0.10775  -3.80675
  -3.889  -0.02117   0.00803  -0.10772  -2.63636
  -3.804  -0.01191   0.00807  -0.10771  -1.47466
  -3.719  -0.00260   0.00811  -0.10770  -0.32034
  -3.633   0.00674   0.00815  -0.10770   0.82786
  -3.548   0.01612   0.00818  -0.10771   1.97105
  -3.462   0.02553   0.00821  -0.10773   3.11010
  -3.377   0.03497   0.00824  -0.10774   4.24568
  -3.291   0.04444   0.00826  -0.10777   5.37830
  -3.206   0.05392   0.00829  -0.10779   6.50834
  -3.121   0.06343   0.00831  -0.10782   7.63609
  -3.035   0.07295   0.00833  -0.10785   8.76177
  -2.950   0.08248   0.00834  -0.10788   9.88557
  -2.864   0.09202   0.00836  -0.10791  11.00763
  -2.779   0.10157   0.00838  -0.10795  12.12810
  -2.693   0.11113   0.00839  -0.10798  13.24711
  -2.608   0.12068   0.00840  -0.10801  14.36479
  -2.523   0.13024   0.00841  -0.10804  15.48126
  -2.437   0.13980   0.00842  -0.10806  16.59664
  -2.352   0.14936   0.00843  -0.10809  17.71106
  -2.266   0.15893   0.00844  -0.10812  18.82461
  -2.181   0.16849   0.00845  -0.10814  19.93737
  -2.095   0.17805   0.00846  -0.10816  21.04942
  -2.010   0.18762   0.00847  -0.10818  22.16079
  -1.925   0.19719   0.00847  -0.10820  23.27150
  -1.839   0.20676   0.00848  -0.10822  24.38152
  -1.754   0.21633   0.00849  -0.10824  25.49083
  -1.668   0.22590   0.00849  -0.10825  26.59937
  -1.583   0.23548   0.00850  -0.10827  27.70703
  -1.497   0.24506   0.00851  -0.10828  28.81374
