--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12362   0.01396  -0.06922  -8.85282
  -4.915  -0.11438   0.01386  -0.06917  -8.25413
  -4.829  -0.10511   0.01375  -0.06911  -7.64511
  -4.744  -0.09582   0.01364  -0.06906  -7.02506
  -4.658  -0.08651   0.01353  -0.06901  -6.39377
  -4.573  -0.07722   0.01343  -0.06896  -5.75135
  -4.487  -0.06793   0.01332  -0.06890  -5.09814
  -4.402  -0.05865   0.01323  -0.06884  -4.43460
  -4.317  -0.04940   0.01313  -0.06877  -3.76129
  -4.231  -0.04016   0.01304  -0.06871  -3.07875
  -4.146  -0.03094   0.01296  -0.06864  -2.38751
  -4.060  -0.02174   0.01288  -0.06857  -1.68805
  -3.975  -0.01256   0.01280  -0.06850  -0.98075
  -3.889  -0.00339   0.01273  -0.06842  -0.26596
  -3.804   0.00577   0.01266  -0.06835   0.45607
  -3.719   0.01493   0.01260  -0.06827   1.18510
  -3.633   0.02408   0.01253  -0.06820   1.92095
  -3.548   0.03323   0.01247  -0.06813   2.66345
  -3.462   0.04238   0.01242  -0.06805   3.41245
  -3.377   0.05153   0.01236  -0.06798   4.16781
  -3.291   0.06069   0.01231  -0.06791   4.92938
  -3.206   0.06985   0.01226  -0.06784   5.69703
  -3.121   0.07903   0.01221  -0.06778   6.47062
  -3.035   0.08822   0.01217  -0.06771   7.25001
  -2.950   0.09742   0.01212  -0.06764   8.03504
  -2.864   0.10663   0.01208  -0.06758   8.82558
  -2.779   0.11586   0.01204  -0.06752   9.62146
  -2.693   0.12510   0.01200  -0.06745  10.42252
  -2.608   0.13436   0.01197  -0.06739  11.22858
  -2.523   0.14363   0.01193  -0.06733  12.03945
  -2.437   0.15292   0.01190  -0.06726  12.85492
  -2.352   0.16222   0.01186  -0.06720  13.67478
  -2.266   0.17154   0.01183  -0.06714  14.49878
  -2.181   0.18087   0.01180  -0.06708  15.32667
  -2.095   0.19021   0.01177  -0.06702  16.15816
  -2.010   0.19957   0.01174  -0.06695  16.99298
  -1.925   0.20893   0.01172  -0.06689  17.83080
  -1.839   0.21831   0.01169  -0.06682  18.67129
  -1.754   0.22770   0.01167  -0.06676  19.51413
  -1.668   0.23709   0.01165  -0.06669  20.35896
  -1.583   0.24649   0.01162  -0.06663  21.20543
  -1.497   0.25589   0.01160  -0.06656  22.05316
  -1.412   0.26530   0.01158  -0.06649  22.90181
  -1.327   0.27471   0.01157  -0.06643  23.75099
  -1.241   0.28412   0.01155  -0.06636  24.60038
  -1.156   0.29353   0.01153  -0.06629  25.44960
  -1.070   0.30294   0.01152  -0.06622  26.29834
  -0.985   0.31235   0.01151  -0.06615  27.14626
  -0.899   0.32175   0.01149  -0.06608  27.99306
  -0.814   0.33115   0.01148  -0.06601  28.83846
  -0.729   0.34055   0.01147  -0.06593  29.68217
  -0.643   0.34994   0.01146  -0.06586  30.52396
  -0.558   0.35933   0.01146  -0.06579  31.36357
  -0.472   0.36871   0.01145  -0.06572  32.20080
  -0.387   0.37808   0.01144  -0.06564  33.03545
  -0.302   0.38745   0.01144  -0.06557  33.86733
  -0.216   0.39682   0.01144  -0.06550  34.69628
  -0.131   0.40618   0.01143  -0.06543  35.52216
  -0.045   0.41553   0.01143  -0.06535  36.34481
   0.040   0.42488   0.01143  -0.06528  37.16412
   0.126   0.43422   0.01143  -0.06521  37.97995
   0.211   0.44356   0.01143  -0.06513  38.79220
   0.296   0.45289   0.01144  -0.06506  39.60075
   0.382   0.46222   0.01144  -0.06498  40.40550
   0.467   0.47154   0.01144  -0.06491  41.20636
   0.553   0.48086   0.01145  -0.06484  42.00322
   0.638   0.49017   0.01145  -0.06476  42.79600
   0.724   0.49948   0.01146  -0.06469  43.58459
   0.809   0.50878   0.01147  -0.06461  44.36892
   0.894   0.51808   0.01147  -0.06454  45.14889
   0.980   0.52737   0.01148  -0.06446  45.92441
   1.065   0.53667   0.01149  -0.06439  46.69539
   1.151   0.54595   0.01150  -0.06431  47.46172
   1.236   0.55523   0.01151  -0.06424  48.22330
   1.322   0.56451   0.01153  -0.06416  48.98002
   1.407   0.57379   0.01154  -0.06409  49.73174
   1.492   0.58306   0.01155  -0.06402  50.47832
