--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04649   0.01006  -0.15020  -4.62187
  -4.915  -0.03703   0.01006  -0.15021  -3.68001
  -4.829  -0.02758   0.01007  -0.15021  -2.73921
  -4.744  -0.01812   0.01007  -0.15021  -1.79933
  -4.658  -0.00867   0.01007  -0.15021  -0.86020
  -4.573   0.00079   0.01008  -0.15020   0.07834
  -4.487   0.01024   0.01008  -0.15020   1.01645
  -4.402   0.01970   0.01008  -0.15020   1.95428
  -4.317   0.02915   0.01008  -0.15019   2.89196
  -4.231   0.03860   0.01008  -0.15018   3.82963
  -4.146   0.04804   0.01008  -0.15018   4.76739
  -4.060   0.05748   0.01008  -0.15017   5.70534
  -3.975   0.06692   0.01007  -0.15015   6.64357
  -3.889   0.07636   0.01007  -0.15014   7.58211
  -3.804   0.08579   0.01007  -0.15012   8.52103
  -3.719   0.09521   0.01006  -0.15011   9.46034
  -3.633   0.10464   0.01006  -0.15009  10.40005
  -3.548   0.11405   0.01006  -0.15007  11.34014
  -3.462   0.12346   0.01005  -0.15005  12.28059
  -3.377   0.13286   0.01005  -0.15002  13.22138
  -3.291   0.14226   0.01005  -0.15000  14.16246
  -3.206   0.15165   0.01004  -0.14997  15.10380
  -3.121   0.16104   0.01004  -0.14994  16.04536
  -3.035   0.17042   0.01003  -0.14991  16.98710
  -2.950   0.17979   0.01003  -0.14987  17.92901
  -2.864   0.18915   0.01002  -0.14984  18.87110
  -2.779   0.19852   0.01002  -0.14980  19.81337
  -2.693   0.20787   0.01002  -0.14976  20.75589
  -2.608   0.21722   0.01001  -0.14972  21.69871
  -2.523   0.22657   0.01001  -0.14968  22.64193
  -2.437   0.23592   0.01000  -0.14964  23.58569
  -2.352   0.24526   0.01000  -0.14960  24.53012
  -2.266   0.25461   0.00999  -0.14956  25.47541
  -2.181   0.26396   0.00999  -0.14951  26.42175
  -2.095   0.27331   0.00999  -0.14947  27.36933
  -2.010   0.28267   0.00998  -0.14943  28.31836
  -1.925   0.29204   0.00998  -0.14939  29.26904
  -1.839   0.30142   0.00997  -0.14935  30.22158
  -1.754   0.31082   0.00997  -0.14931  31.17615
  -1.668   0.32023   0.00997  -0.14927  32.13291
  -1.583   0.32965   0.00996  -0.14924  33.09199
  -1.497   0.33910   0.00996  -0.14920  34.05349
  -1.412   0.34857   0.00995  -0.14917  35.01748
  -1.327   0.35806   0.00995  -0.14914  35.98401
  -1.241   0.36757   0.00995  -0.14912  36.95313
  -1.156   0.37712   0.00994  -0.14909  37.92487
  -1.070   0.38669   0.00994  -0.14907  38.89930
  -0.985   0.39629   0.00994  -0.14905  39.87657
  -0.899   0.40593   0.00994  -0.14904  40.85690
  -0.814   0.41560   0.00993  -0.14902  41.84065
  -0.729   0.42530   0.00993  -0.14901  42.82833
  -0.643   0.43504   0.00993  -0.14899  43.82048
  -0.558   0.44482   0.00993  -0.14898  44.81745
  -0.472   0.45461   0.00992  -0.14895  45.81890
  -0.387   0.46442   0.00992  -0.14893  46.82272
  -0.302   0.47421   0.00992  -0.14888  47.82304
  -0.216   0.48394   0.00992  -0.14882  48.80674
  -0.131   0.49354   0.00992  -0.14872  49.74780
  -0.045   0.50293   0.00994  -0.14858  50.59873
   0.040   0.51199   0.00998  -0.14838  51.28034
   0.126   0.52058   0.01007  -0.14811  51.67547
   0.211   0.52855   0.01023  -0.14775  51.64160
   0.296   0.53578   0.01049  -0.14729  51.06408
   0.382   0.54226   0.01085  -0.14673  49.95655
   0.467   0.54813   0.01129  -0.14610  48.55573
   0.553   0.55376   0.01171  -0.14542  47.28300
   0.638   0.55954   0.01203  -0.14475  46.50119
   0.724   0.56571   0.01223  -0.14412  46.27509
   0.809   0.57234   0.01233  -0.14356  46.42051
   0.894   0.57938   0.01240  -0.14307  46.72410
   0.980   0.58682   0.01247  -0.14266  47.06214
   1.065   0.59462   0.01255  -0.14232  47.39391
   1.151   0.60272   0.01263  -0.14204  47.72077
   1.236   0.61106   0.01272  -0.14181  48.05726
   1.322   0.61962   0.01280  -0.14161  48.41826
   1.407   0.62839   0.01287  -0.14145  48.81480
   1.492   0.63736   0.01294  -0.14132  49.25245
   1.578   0.64653   0.01300  -0.14121  49.73063
   1.663   0.65585   0.01305  -0.14113  50.24322
   1.749   0.66527   0.01310  -0.14105  50.78088
   1.834   0.67473   0.01314  -0.14099  51.33370
   1.920   0.68419   0.01318  -0.14092  51.89324
   2.005   0.69362   0.01322  -0.14084  52.45323
   2.090   0.70301   0.01326  -0.14077  53.00942
