--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23455   0.00839  -0.06229  -27.96325
  -4.915  -0.22508   0.00832  -0.06227  -27.04215
  -4.829  -0.21563   0.00826  -0.06225  -26.10722
  -4.744  -0.20618   0.00820  -0.06223  -25.15743
  -4.658  -0.19673   0.00813  -0.06221  -24.19193
  -4.573  -0.18728   0.00807  -0.06219  -23.21019
  -4.487  -0.17784   0.00801  -0.06218  -22.21198
  -4.402  -0.16840   0.00794  -0.06216  -21.19706
  -4.317  -0.15896   0.00788  -0.06215  -20.16473
  -4.231  -0.14952   0.00782  -0.06214  -19.11371
  -4.146  -0.14008   0.00776  -0.06214  -18.04249
  -4.060  -0.13063   0.00771  -0.06213  -16.95009
  -3.975  -0.12117   0.00765  -0.06213  -15.83652
  -3.889  -0.11171   0.00760  -0.06212  -14.70246
  -3.804  -0.10225   0.00755  -0.06212  -13.54868
  -3.719  -0.09279   0.00750  -0.06212  -12.37583
  -3.633  -0.08333   0.00745  -0.06211  -11.18457
  -3.548  -0.07386   0.00740  -0.06211  -9.97545
  -3.462  -0.06437   0.00736  -0.06210  -8.74833
  -3.377  -0.05486   0.00731  -0.06210  -7.50183
  -3.291  -0.04531   0.00727  -0.06210  -6.23356
  -3.206  -0.03571   0.00723  -0.06210  -4.94136
  -3.121  -0.02604   0.00718  -0.06210  -3.62499
  -3.035  -0.01634   0.00715  -0.06211  -2.28686
  -2.950  -0.00662   0.00711  -0.06212  -0.93108
  -2.864   0.00310   0.00707  -0.06213   0.43868
  -2.779   0.01281   0.00703  -0.06214   1.82070
  -2.693   0.02250   0.00700  -0.06215   3.21509
  -2.608   0.03220   0.00697  -0.06216   4.62258
  -2.523   0.04190   0.00693  -0.06218   6.04360
  -2.437   0.05161   0.00690  -0.06219   7.47816
  -2.352   0.06133   0.00687  -0.06220   8.92611
  -2.266   0.07107   0.00684  -0.06222  10.38741
  -2.181   0.08081   0.00681  -0.06223  11.86221
  -2.095   0.09057   0.00678  -0.06225  13.35064
  -2.010   0.10034   0.00676  -0.06227  14.85266
  -1.925   0.11013   0.00673  -0.06228  16.36779
  -1.839   0.11992   0.00670  -0.06230  17.89513
  -1.754   0.12972   0.00668  -0.06232  19.43341
  -1.668   0.13951   0.00665  -0.06233  20.98130
  -1.583   0.14930   0.00662  -0.06234  22.53766
  -1.497   0.15905   0.00660  -0.06236  24.10181
  -1.412   0.16879   0.00657  -0.06236  25.67359
  -1.327   0.17850   0.00655  -0.06237  27.25333
  -1.241   0.18819   0.00652  -0.06237  28.84174
  -1.156   0.19786   0.00650  -0.06238  30.43970
  -1.070   0.20754   0.00648  -0.06238  32.04801
  -0.985   0.21721   0.00645  -0.06238  33.66717
  -0.899   0.22687   0.00643  -0.06239  35.29717
  -0.814   0.23654   0.00640  -0.06239  36.93766
  -0.729   0.24618   0.00638  -0.06239  38.58832
  -0.643   0.25580   0.00636  -0.06239  40.24972
  -0.558   0.26539   0.00633  -0.06239  41.92432
  -0.472   0.27496   0.00630  -0.06238  43.61714
  -0.387   0.28451   0.00628  -0.06236  45.33546
  -0.302   0.29403   0.00624  -0.06234  47.08742
  -0.216   0.30354   0.00621  -0.06231  48.87966
  -0.131   0.31303   0.00617  -0.06227  50.71499
  -0.045   0.32250   0.00613  -0.06223  52.59209
   0.040   0.33195   0.00609  -0.06220  54.50790
   0.126   0.34140   0.00605  -0.06216  56.46070
   0.211   0.35084   0.00600  -0.06214  58.45204
   0.296   0.36028   0.00596  -0.06214  60.48793
