--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.92745   0.01696  -0.05051  -54.69675
  -4.915  -0.91994   0.01681  -0.05025  -54.72100
  -4.829  -0.91243   0.01667  -0.04998  -54.74025
  -4.744  -0.90493   0.01653  -0.04971  -54.75483
  -4.658  -0.89744   0.01639  -0.04943  -54.76513
  -4.573  -0.88995   0.01625  -0.04914  -54.77160
  -4.487  -0.88246   0.01611  -0.04885  -54.77471
  -4.402  -0.87497   0.01597  -0.04855  -54.77498
  -4.317  -0.86749   0.01584  -0.04824  -54.77294
  -4.231  -0.86000   0.01570  -0.04793  -54.76905
  -4.146  -0.85252   0.01557  -0.04762  -54.76375
  -4.060  -0.84504   0.01543  -0.04730  -54.75730
  -3.975  -0.83757   0.01530  -0.04697  -54.74986
  -3.889  -0.83009   0.01516  -0.04664  -54.74134
  -3.804  -0.82262   0.01503  -0.04631  -54.73147
  -3.719  -0.81516   0.01490  -0.04597  -54.71977
  -3.633  -0.80769   0.01476  -0.04563  -54.70557
  -3.548  -0.80024   0.01463  -0.04529  -54.68806
  -3.462  -0.79279   0.01450  -0.04494  -54.66637
  -3.377  -0.78535   0.01437  -0.04460  -54.63959
  -3.291  -0.77792   0.01425  -0.04426  -54.60690
  -3.206  -0.77048   0.01412  -0.04391  -54.56761
  -3.121  -0.76302   0.01399  -0.04358  -54.52121
  -3.035  -0.75555   0.01387  -0.04324  -54.46738
  -2.950  -0.74804   0.01375  -0.04291  -54.40600
  -2.864  -0.74048   0.01363  -0.04259  -54.33701
  -2.779  -0.73286   0.01351  -0.04228  -54.26016
  -2.693  -0.72515   0.01339  -0.04199  -54.17480
  -2.608  -0.71735   0.01326  -0.04171  -54.07956
  -2.523  -0.70944   0.01314  -0.04144  -53.97208
  -2.437  -0.70141   0.01303  -0.04119  -53.84898
  -2.352  -0.69326   0.01291  -0.04097  -53.70596
  -2.266  -0.68498   0.01279  -0.04076  -53.53819
  -2.181  -0.67657   0.01268  -0.04058  -53.34087
  -2.095  -0.66803   0.01258  -0.04041  -53.10977
  -2.010  -0.65937   0.01248  -0.04026  -52.84171
  -1.925  -0.65060   0.01238  -0.04013  -52.53479
  -1.839  -0.64173   0.01230  -0.04002  -52.18845
  -1.754  -0.63278   0.01221  -0.03991  -51.80326
  -1.668  -0.62374   0.01214  -0.03983  -51.38073
  -1.583  -0.61464   0.01207  -0.03975  -50.92294
  -1.497  -0.60548   0.01201  -0.03968  -50.43234
  -1.412  -0.59628   0.01195  -0.03961  -49.91153
  -1.327  -0.58703   0.01189  -0.03955  -49.36304
  -1.241  -0.57776   0.01184  -0.03950  -48.78933
  -1.156  -0.56846   0.01180  -0.03945  -48.19264
  -1.070  -0.55915   0.01175  -0.03940  -47.57504
  -0.985  -0.54982   0.01171  -0.03936  -46.93842
  -0.899  -0.54048   0.01168  -0.03931  -46.28456
  -0.814  -0.53114   0.01164  -0.03927  -45.61510
  -0.729  -0.52180   0.01161  -0.03923  -44.93162
  -0.643  -0.51245   0.01158  -0.03919  -44.23559
  -0.558  -0.50311   0.01156  -0.03915  -43.52843
  -0.472  -0.49377   0.01153  -0.03912  -42.81142
  -0.387  -0.48443   0.01151  -0.03909  -42.08568
  -0.302  -0.47511   0.01149  -0.03906  -41.35221
  -0.216  -0.46579   0.01147  -0.03903  -40.61185
  -0.131  -0.45647   0.01145  -0.03900  -39.86531
  -0.045  -0.44717   0.01143  -0.03898  -39.11316
   0.040  -0.43787   0.01142  -0.03897  -38.35589
   0.126  -0.42858   0.01140  -0.03896  -37.59391
   0.211  -0.41929   0.01139  -0.03895  -36.82756
   0.296  -0.41000   0.01137  -0.03895  -36.05711
   0.382  -0.40072   0.01136  -0.03895  -35.28280
   0.467  -0.39144   0.01134  -0.03895  -34.50480
   0.553  -0.38215   0.01133  -0.03897  -33.72327
   0.638  -0.37287   0.01132  -0.03898  -32.93831
   0.724  -0.36359   0.01131  -0.03900  -32.15001
   0.809  -0.35430   0.01130  -0.03903  -31.35841
   0.894  -0.34501   0.01129  -0.03906  -30.56357
   0.980  -0.33571   0.01128  -0.03909  -29.76550
   1.065  -0.32640   0.01127  -0.03913  -28.96423
   1.151  -0.31709   0.01126  -0.03918  -28.15978
   1.236  -0.30776   0.01125  -0.03923  -27.35219
