--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41967   0.00864  -0.06250  -48.59837
  -4.915  -0.41026   0.00866  -0.06247  -47.38889
  -4.829  -0.40083   0.00868  -0.06246  -46.17286
  -4.744  -0.39136   0.00871  -0.06245  -44.95275
  -4.658  -0.38187   0.00873  -0.06245  -43.73134
  -4.573  -0.37236   0.00876  -0.06245  -42.51151
  -4.487  -0.36283   0.00879  -0.06246  -41.29610
  -4.402  -0.35329   0.00881  -0.06249  -40.08753
  -4.317  -0.34373   0.00884  -0.06251  -38.88773
  -4.231  -0.33417   0.00886  -0.06255  -37.69800
  -4.146  -0.32461   0.00889  -0.06259  -36.51904
  -4.060  -0.31504   0.00891  -0.06264  -35.35106
  -3.975  -0.30547   0.00893  -0.06269  -34.19387
  -3.889  -0.29590   0.00895  -0.06274  -33.04703
  -3.804  -0.28632   0.00897  -0.06280  -31.91000
  -3.719  -0.27674   0.00899  -0.06286  -30.78215
  -3.633  -0.26716   0.00901  -0.06293  -29.66290
  -3.548  -0.25758   0.00902  -0.06299  -28.55169
  -3.462  -0.24799   0.00903  -0.06306  -27.44799
  -3.377  -0.23839   0.00905  -0.06312  -26.35129
  -3.291  -0.22879   0.00906  -0.06319  -25.26110
  -3.206  -0.21918   0.00907  -0.06325  -24.17692
  -3.121  -0.20957   0.00907  -0.06332  -23.09825
  -3.035  -0.19995   0.00908  -0.06338  -22.02457
  -2.950  -0.19032   0.00908  -0.06344  -20.95537
  -2.864  -0.18070   0.00908  -0.06350  -19.89010
  -2.779  -0.17107   0.00909  -0.06356  -18.82825
  -2.693  -0.16144   0.00909  -0.06361  -17.76931
  -2.608  -0.15181   0.00908  -0.06366  -16.71279
  -2.523  -0.14218   0.00908  -0.06371  -15.65823
  -2.437  -0.13256   0.00908  -0.06375  -14.60521
  -2.352  -0.12295   0.00907  -0.06379  -13.55333
  -2.266  -0.11334   0.00907  -0.06382  -12.50222
  -2.181  -0.10374   0.00906  -0.06385  -11.45152
  -2.095  -0.09415   0.00905  -0.06388  -10.40091
  -2.010  -0.08457   0.00904  -0.06389  -9.35008
  -1.925  -0.07500   0.00904  -0.06391  -8.29874
  -1.839  -0.06543   0.00903  -0.06391  -7.24662
  -1.754  -0.05587   0.00902  -0.06392  -6.19346
  -1.668  -0.04632   0.00901  -0.06392  -5.13905
  -1.583  -0.03677   0.00901  -0.06391  -4.08316
  -1.497  -0.02722   0.00900  -0.06391  -3.02561
  -1.412  -0.01768   0.00899  -0.06389  -1.96622
  -1.327  -0.00813   0.00898  -0.06388  -0.90485
  -1.241   0.00142   0.00898  -0.06387   0.15866
  -1.156   0.01098   0.00897  -0.06385   1.22444
  -1.070   0.02054   0.00896  -0.06383   2.29261
  -0.985   0.03011   0.00895  -0.06381   3.36331
  -0.899   0.03969   0.00895  -0.06378   4.43664
  -0.814   0.04928   0.00894  -0.06376   5.51271
  -0.729   0.05887   0.00893  -0.06373   6.59159
  -0.643   0.06848   0.00892  -0.06370   7.67329
  -0.558   0.07809   0.00892  -0.06367   8.75772
  -0.472   0.08771   0.00891  -0.06363   9.84461
  -0.387   0.09733   0.00890  -0.06359  10.93340
  -0.302   0.10695   0.00890  -0.06355  12.02310
  -0.216   0.11657   0.00889  -0.06351  13.11208
  -0.131   0.12617   0.00889  -0.06346  14.19777
  -0.045   0.13575   0.00889  -0.06340  15.27630
   0.040   0.14529   0.00889  -0.06333  16.34205
   0.126   0.15479   0.00890  -0.06326  17.38713
   0.211   0.16421   0.00892  -0.06318  18.40092
   0.296   0.17355   0.00896  -0.06308  19.36989
   0.382   0.18278   0.00901  -0.06297  20.27783
   0.467   0.19187   0.00909  -0.06285  21.10729
   0.553   0.20081   0.00919  -0.06271  21.84235
   0.638   0.20960   0.00933  -0.06255  22.47327
   0.724   0.21823   0.00949  -0.06237  23.00222
   0.809   0.22674   0.00967  -0.06219  23.44833
   0.894   0.23519   0.00986  -0.06199  23.84862
   0.980   0.24364   0.01005  -0.06180  24.25163
   1.065   0.25218   0.01021  -0.06162  24.70398
   1.151   0.26086   0.01034  -0.06144  25.23519
   1.236   0.26969   0.01043  -0.06129  25.84965
   1.322   0.27865   0.01050  -0.06115  26.53050
   1.407   0.28773   0.01056  -0.06102  27.25193
   1.492   0.29688   0.01061  -0.06091  27.99122
   1.578   0.30611   0.01065  -0.06081  28.73499
   1.663   0.31540   0.01070  -0.06072  29.47928
   1.749   0.32477   0.01074  -0.06064  30.22629
   1.834   0.33420   0.01079  -0.06057  30.98037
   1.920   0.34370   0.01083  -0.06051  31.74503
   2.005   0.35326   0.01086  -0.06047  32.52138
   2.090   0.36286   0.01089  -0.06042  33.30806
   2.176   0.37249   0.01092  -0.06039  34.10204
   2.261   0.38212   0.01095  -0.06035  34.89969
   2.347   0.39175   0.01097  -0.06032  35.69764
   2.432   0.40136   0.01100  -0.06028  36.49320
   2.518   0.41095   0.01102  -0.06024  37.28445
   2.603   0.42051   0.01105  -0.06020  38.07008
   2.688   0.43004   0.01107  -0.06016  38.84920
   2.774   0.43953   0.01109  -0.06012  39.62119
   2.859   0.44900   0.01112  -0.06007  40.38558
   2.945   0.45844   0.01114  -0.06003  41.14197
   3.030   0.46784   0.01117  -0.05998  41.88997
   3.116   0.47722   0.01119  -0.05993  42.62923
   3.201   0.48656   0.01122  -0.05987  43.35938
   3.286   0.49587   0.01125  -0.05982  44.08003
   3.372   0.50516   0.01128  -0.05976  44.79081
   3.457   0.51441   0.01131  -0.05969  45.49132
   3.543   0.52364   0.01134  -0.05963  46.18119
   3.628   0.53284   0.01137  -0.05956  46.86004
   3.714   0.54201   0.01140  -0.05949  47.52751
   3.799   0.55116   0.01144  -0.05942  48.18325
   3.884   0.56029   0.01148  -0.05934  48.82699
   3.970   0.56940   0.01151  -0.05926  49.45847
   4.055   0.57848   0.01155  -0.05918  50.07754
   4.141   0.58754   0.01159  -0.05910  50.68410
   4.226   0.59658   0.01163  -0.05901  51.27816
   4.312   0.60561   0.01168  -0.05892  51.85983
   4.397   0.61462   0.01172  -0.05882  52.42933
   4.482   0.62361   0.01177  -0.05872  52.98697
   4.568   0.63259   0.01182  -0.05862  53.53316
   4.653   0.64155   0.01187  -0.05852  54.06837
