--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27011   0.00928  -0.05971  -29.09443
  -4.915  -0.26052   0.00923  -0.05970  -28.21905
  -4.829  -0.25093   0.00918  -0.05969  -27.33106
  -4.744  -0.24133   0.00913  -0.05968  -26.43083
  -4.658  -0.23174   0.00908  -0.05967  -25.51869
  -4.573  -0.22214   0.00903  -0.05967  -24.59488
  -4.487  -0.21255   0.00898  -0.05966  -23.65957
  -4.402  -0.20296   0.00894  -0.05966  -22.71288
  -4.317  -0.19337   0.00889  -0.05966  -21.75481
  -4.231  -0.18379   0.00884  -0.05966  -20.78531
  -4.146  -0.17420   0.00880  -0.05967  -19.80428
  -4.060  -0.16462   0.00875  -0.05967  -18.81158
  -3.975  -0.15504   0.00871  -0.05968  -17.80707
  -3.889  -0.14546   0.00866  -0.05969  -16.79063
  -3.804  -0.13587   0.00862  -0.05970  -15.76216
  -3.719  -0.12629   0.00858  -0.05971  -14.72161
  -3.633  -0.11670   0.00854  -0.05972  -13.66896
  -3.548  -0.10710   0.00850  -0.05973  -12.60424
  -3.462  -0.09750   0.00846  -0.05974  -11.52756
  -3.377  -0.08789   0.00842  -0.05976  -10.43906
  -3.291  -0.07827   0.00838  -0.05977  -9.33898
  -3.206  -0.06865   0.00834  -0.05978  -8.22760
  -3.121  -0.05902   0.00831  -0.05980  -7.10519
  -3.035  -0.04939   0.00827  -0.05981  -5.97200
  -2.950  -0.03976   0.00823  -0.05982  -4.82819
  -2.864  -0.03012   0.00820  -0.05984  -3.67379
  -2.779  -0.02048   0.00816  -0.05985  -2.50870
  -2.693  -0.01083   0.00813  -0.05987  -1.33267
  -2.608  -0.00118   0.00809  -0.05988  -0.14537
  -2.523   0.00849   0.00805  -0.05990   1.05362
  -2.437   0.01816   0.00802  -0.05991   2.26473
  -2.352   0.02785   0.00798  -0.05993   3.48832
  -2.266   0.03755   0.00795  -0.05995   4.72465
  -2.181   0.04727   0.00791  -0.05997   5.97376
  -2.095   0.05700   0.00788  -0.05999   7.23554
  -2.010   0.06674   0.00784  -0.06002   8.50968
  -1.925   0.07650   0.00781  -0.06004   9.79580
  -1.839   0.08626   0.00778  -0.06007  11.09353
  -1.754   0.09602   0.00774  -0.06009  12.40255
  -1.668   0.10579   0.00771  -0.06012  13.72263
  -1.583   0.11557   0.00768  -0.06015  15.05362
  -1.497   0.12535   0.00765  -0.06017  16.39538
  -1.412   0.13513   0.00761  -0.06019  17.74786
  -1.327   0.14492   0.00758  -0.06022  19.11129
  -1.241   0.15472   0.00755  -0.06024  20.48648
  -1.156   0.16453   0.00752  -0.06027  21.87504
  -1.070   0.17435   0.00749  -0.06029  23.27931
  -0.985   0.18421   0.00746  -0.06032  24.70181
  -0.899   0.19410   0.00742  -0.06034  26.14441
  -0.814   0.20404   0.00739  -0.06037  27.60773
  -0.729   0.21400   0.00736  -0.06040  29.09119
  -0.643   0.22396   0.00732  -0.06042  30.59423
  -0.558   0.23388   0.00728  -0.06044  32.11806
  -0.472   0.24374   0.00724  -0.06046  33.66689
  -0.387   0.25353   0.00719  -0.06047  35.24749
  -0.302   0.26326   0.00714  -0.06048  36.86697
  -0.216   0.27293   0.00708  -0.06050  38.52985
  -0.131   0.28254   0.00702  -0.06051  40.23642
  -0.045   0.29210   0.00696  -0.06052  41.98221
   0.040   0.30163   0.00689  -0.06052  43.75655
   0.126   0.31115   0.00683  -0.06052  45.54200
   0.211   0.32066   0.00678  -0.06052  47.31999
   0.296   0.33017   0.00673  -0.06050  49.08112
   0.382   0.33966   0.00668  -0.06048  50.83070
   0.467   0.34910   0.00664  -0.06045  52.58670
   0.553   0.35850   0.00659  -0.06041  54.37455
   0.638   0.36787   0.00654  -0.06037  56.21663
   0.724   0.37725   0.00649  -0.06033  58.11847
   0.809   0.38666   0.00644  -0.06032  60.06987
   0.894   0.39611   0.00638  -0.06032  62.07011
   0.980   0.40562   0.00632  -0.06033  64.15064
   1.065   0.41512   0.00625  -0.06034  66.37451
   1.151   0.42447   0.00617  -0.06029  68.81857
   1.236   0.43337   0.00606  -0.06011  71.53625
   1.322   0.44151   0.00593  -0.05972  74.49815
   1.407   0.44873   0.00579  -0.05909  77.56148
   1.492   0.45531   0.00565  -0.05830  80.53043
   1.578   0.46189   0.00555  -0.05750  83.25002
   1.663   0.46906   0.00548  -0.05682  85.63773
   1.749   0.47705   0.00544  -0.05631  87.66772
   1.834   0.48576   0.00544  -0.05597  89.36098
   1.920   0.49495   0.00545  -0.05573  90.78283
   2.005   0.50443   0.00548  -0.05558  92.02735
   2.090   0.51414   0.00552  -0.05549  93.19068
   2.176   0.52410   0.00555  -0.05547  94.35003
   2.261   0.53442   0.00559  -0.05554  95.55635
   2.347   0.54522   0.00563  -0.05572  96.83653
   2.432   0.55661   0.00567  -0.05605  98.19849
   2.518   0.56864   0.00571  -0.05653  99.63609
   2.603   0.58132   0.00575  -0.05718  101.13326
   2.688   0.59462   0.00579  -0.05797  102.66757
   2.774   0.60845   0.00584  -0.05889  104.21357
   2.859   0.62270   0.00589  -0.05992  105.74550
   2.945   0.63723   0.00594  -0.06103  107.23938
   3.030   0.65191   0.00600  -0.06218  108.67438
   3.116   0.66661   0.00606  -0.06334  110.03348
   3.201   0.68123   0.00612  -0.06450  111.30368
   3.286   0.69565   0.00618  -0.06561  112.47589
   3.372   0.70980   0.00625  -0.06668  113.54456
   3.457   0.72359   0.00632  -0.06767  114.50717
   3.543   0.73698   0.00639  -0.06858  115.36373
   3.628   0.74993   0.00646  -0.06939  116.11616
   3.714   0.76240   0.00653  -0.07010  116.76787
   3.799   0.77440   0.00660  -0.07070  117.32308
   3.884   0.78591   0.00667  -0.07120  117.78636
   3.970   0.79696   0.00674  -0.07159  118.16200
   4.055   0.80755   0.00682  -0.07189  118.45380
   4.141   0.81773   0.00689  -0.07209  118.66512
   4.226   0.82751   0.00697  -0.07221  118.79938
   4.312   0.83692   0.00704  -0.07224  118.86085
   4.397   0.84602   0.00712  -0.07220  118.85541
   4.482   0.85482   0.00720  -0.07210  118.79097
   4.568   0.86337   0.00727  -0.07195  118.67731
   4.653   0.87170   0.00735  -0.07174  118.52541
   4.739   0.87985   0.00743  -0.07150  118.34636
   4.824   0.88785   0.00751  -0.07122  118.15041
   4.910   0.89571   0.00759  -0.07091  117.94616
   4.995   0.90347   0.00767  -0.07058  117.74032
   5.080   0.91114   0.00775  -0.07023  117.53765
   5.166   0.91874   0.00783  -0.06986  117.34102
   5.251   0.92628   0.00791  -0.06949  117.15140
   5.337   0.93377   0.00798  -0.06910  116.96788
   5.422   0.94123   0.00806  -0.06870  116.78787
   5.508   0.94865   0.00814  -0.06830  116.60759
   5.593   0.95606   0.00821  -0.06790  116.42262
   5.678   0.96346   0.00829  -0.06749  116.22841
   5.764   0.97086   0.00837  -0.06709  116.02045
   5.849   0.97826   0.00845  -0.06668  115.79422
   5.935   0.98566   0.00853  -0.06628  115.54485
   6.020   0.99305   0.00862  -0.06588  115.26656
   6.106   1.00041   0.00870  -0.06548  114.95202
   6.191   1.00774   0.00879  -0.06508  114.59217
   6.276   1.01500   0.00889  -0.06467  114.17627
   6.362   1.02216   0.00899  -0.06425  113.69103
   6.447   1.02921   0.00910  -0.06382  113.11765
   6.533   1.03611   0.00922  -0.06337  112.42754
   6.618   1.04281   0.00935  -0.06290  111.58041
   6.704   1.04928   0.00949  -0.06239  110.52834
   6.789   1.05551   0.00966  -0.06184  109.22655
   6.874   1.06148   0.00986  -0.06127  107.64750
   6.960   1.06720   0.01009  -0.06066  105.79405
   7.045   1.07270   0.01034  -0.06002  103.71567
   7.131   1.07802   0.01062  -0.05936  101.51991
   7.216   1.08326   0.01090  -0.05870  99.34543
   7.302   1.08850   0.01119  -0.05804  97.30403
   7.387   1.09382   0.01146  -0.05739  95.45242
   7.472   1.09926   0.01172  -0.05676  93.80961
   7.558   1.10488   0.01196  -0.05614  92.38128
   7.643   1.11070   0.01218  -0.05554  91.16762
