--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02048   0.00867  -0.12581   2.36228
  -4.915   0.03014   0.00861  -0.12583   3.50097
  -4.829   0.03980   0.00855  -0.12585   4.65621
  -4.744   0.04947   0.00849  -0.12587   5.82811
  -4.658   0.05914   0.00843  -0.12589   7.01676
  -4.573   0.06882   0.00837  -0.12591   8.22227
  -4.487   0.07850   0.00831  -0.12594   9.44479
  -4.402   0.08818   0.00825  -0.12596  10.68447
  -4.317   0.09786   0.00819  -0.12598  11.94152
  -4.231   0.10754   0.00814  -0.12600  13.21618
  -4.146   0.11722   0.00808  -0.12602  14.50875
  -4.060   0.12689   0.00802  -0.12604  15.81963
  -3.975   0.13656   0.00796  -0.12606  17.14936
  -3.889   0.14623   0.00790  -0.12607  18.49862
  -3.804   0.15589   0.00785  -0.12609  19.86835
  -3.719   0.16555   0.00779  -0.12610  21.25972
  -3.633   0.17519   0.00773  -0.12611  22.67416
  -3.548   0.18483   0.00767  -0.12611  24.11332
  -3.462   0.19447   0.00760  -0.12612  25.57894
  -3.377   0.20410   0.00754  -0.12612  27.07272
  -3.291   0.21372   0.00747  -0.12612  28.59612
  -3.206   0.22334   0.00741  -0.12613  30.15029
  -3.121   0.23295   0.00734  -0.12612  31.73597
  -3.035   0.24255   0.00727  -0.12612  33.35352
  -2.950   0.25213   0.00720  -0.12612  35.00303
  -2.864   0.26169   0.00713  -0.12612  36.68461
  -2.779   0.27124   0.00706  -0.12612  38.39857
  -2.693   0.28078   0.00699  -0.12611  40.14549
  -2.608   0.29030   0.00692  -0.12611  41.92596
  -2.523   0.29981   0.00685  -0.12610  43.74053
  -2.437   0.30929   0.00678  -0.12609  45.58957
  -2.352   0.31875   0.00671  -0.12607  47.47198
  -2.266   0.32821   0.00665  -0.12605  49.38303
  -2.181   0.33769   0.00658  -0.12601  51.31271
  -2.095   0.34722   0.00652  -0.12598  53.24567
  -2.010   0.35680   0.00647  -0.12593  55.16362
  -1.925   0.36636   0.00642  -0.12587  57.04921
  -1.839   0.37583   0.00638  -0.12579  58.88767
  -1.754   0.38520   0.00635  -0.12570  60.66513
  -1.668   0.39444   0.00632  -0.12558  62.36794
  -1.583   0.40356   0.00631  -0.12545  63.98445
  -1.497   0.41258   0.00630  -0.12530  65.50565
  -1.412   0.42149   0.00630  -0.12512  66.92444
  -1.327   0.43031   0.00631  -0.12493  68.23533
  -1.241   0.43907   0.00632  -0.12472  69.43583
  -1.156   0.44775   0.00635  -0.12450  70.52857
  -1.070   0.45639   0.00638  -0.12427  71.52285
  -0.985   0.46497   0.00642  -0.12403  72.43408
  -0.899   0.47350   0.00646  -0.12380  73.28102
  -0.814   0.48199   0.00651  -0.12357  74.08224
  -0.729   0.49045   0.00655  -0.12335  74.85425
  -0.643   0.49891   0.00660  -0.12314  75.61272
  -0.558   0.50739   0.00664  -0.12295  76.37623
  -0.472   0.51591   0.00669  -0.12278  77.17166
  -0.387   0.52448   0.00672  -0.12263  78.04065
  -0.302   0.53309   0.00674  -0.12249  79.04674
  -0.216   0.54175   0.00675  -0.12235  80.27483
  -0.131   0.55044   0.00673  -0.12220  81.79812
  -0.045   0.55916   0.00669  -0.12205  83.59608
   0.040   0.56791   0.00664  -0.12190  85.50513
   0.126   0.57667   0.00660  -0.12175  87.31464
   0.211   0.58542   0.00658  -0.12161  88.90448
   0.296   0.59418   0.00658  -0.12148  90.26241
   0.382   0.60298   0.00660  -0.12136  91.42637
   0.467   0.61187   0.00662  -0.12124  92.44331
   0.553   0.62084   0.00665  -0.12113  93.35618
   0.638   0.62991   0.00669  -0.12103  94.20091
   0.724   0.63905   0.00673  -0.12093  95.00501
   0.809   0.64824   0.00677  -0.12083  95.78749
   0.894   0.65746   0.00681  -0.12074  96.55998
   0.980   0.66670   0.00685  -0.12065  97.32885
   1.065   0.67594   0.00689  -0.12056  98.09720
   1.151   0.68518   0.00693  -0.12047  98.86648
   1.236   0.69441   0.00697  -0.12038  99.63758
   1.322   0.70362   0.00701  -0.12028  100.41148
   1.407   0.71280   0.00704  -0.12019  101.18954
   1.492   0.72196   0.00708  -0.12009  101.97365
   1.578   0.73108   0.00711  -0.11998  102.76617
   1.663   0.74018   0.00715  -0.11987  103.56999
   1.749   0.74925   0.00718  -0.11976  104.38855
   1.834   0.75832   0.00721  -0.11964  105.22612
   1.920   0.76738   0.00723  -0.11952  106.08806
   2.005   0.77648   0.00726  -0.11941  106.98107
   2.090   0.78561   0.00728  -0.11930  107.91320
   2.176   0.79482   0.00730  -0.11919  108.89347
   2.261   0.80412   0.00731  -0.11910  109.93097
   2.347   0.81352   0.00733  -0.11903  111.03349
   2.432   0.82305   0.00734  -0.11897  112.20579
   2.518   0.83272   0.00734  -0.11893  113.44751
   2.603   0.84251   0.00734  -0.11891  114.75136
   2.688   0.85243   0.00734  -0.11893  116.10189
   2.774   0.86245   0.00734  -0.11897  117.47556
   2.859   0.87254   0.00734  -0.11904  118.84255
   2.945   0.88266   0.00735  -0.11914  120.17024
   3.030   0.89275   0.00735  -0.11926  121.42764
   3.116   0.90275   0.00736  -0.11938  122.58985
   3.201   0.91259   0.00738  -0.11948  123.64100
   3.286   0.92225   0.00740  -0.11955  124.57521
   3.372   0.93171   0.00743  -0.11958  125.39539
   3.457   0.94098   0.00746  -0.11958  126.11074
   3.543   0.95010   0.00750  -0.11953  126.73376
   3.628   0.95909   0.00754  -0.11945  127.27773
   3.714   0.96799   0.00758  -0.11934  127.75497
   3.799   0.97682   0.00762  -0.11922  128.17582
   3.884   0.98562   0.00767  -0.11908  128.54832
   3.970   0.99438   0.00772  -0.11893  128.87826
   4.055   1.00312   0.00777  -0.11878  129.16949
   4.141   1.01184   0.00782  -0.11862  129.42426
   4.226   1.02055   0.00787  -0.11846  129.64362
   4.312   1.02923   0.00793  -0.11829  129.82773
   4.397   1.03789   0.00799  -0.11812  129.97615
   4.482   1.04653   0.00804  -0.11794  130.08798
   4.568   1.05515   0.00811  -0.11776  130.16186
   4.653   1.06373   0.00817  -0.11757  130.19586
   4.739   1.07229   0.00824  -0.11738  130.18713
   4.824   1.08080   0.00831  -0.11717  130.13142
   4.910   1.08927   0.00838  -0.11696  130.02243
   4.995   1.09768   0.00845  -0.11674  129.85118
   5.080   1.10603   0.00853  -0.11651  129.60570
   5.166   1.11428   0.00862  -0.11627  129.27134
   5.251   1.12242   0.00871  -0.11601  128.83195
   5.337   1.13044   0.00881  -0.11574  128.27203
   5.422   1.13833   0.00892  -0.11545  127.58002
   5.508   1.14606   0.00904  -0.11514  126.75195
   5.593   1.15365   0.00917  -0.11481  125.79419
   5.678   1.16111   0.00931  -0.11446  124.72343
   5.764   1.16844   0.00946  -0.11409  123.56307
   5.849   1.17566   0.00961  -0.11370  122.33728
   5.935   1.18278   0.00977  -0.11331  121.06626
   6.020   1.18979   0.00993  -0.11289  119.76553
   6.106   1.19670   0.01010  -0.11247  118.44903
   6.191   1.20352   0.01027  -0.11203  117.13173
   6.276   1.21026   0.01045  -0.11158  115.82842
   6.362   1.21694   0.01062  -0.11112  114.54984
   6.447   1.22357   0.01080  -0.11065  113.30097
   6.533   1.23016   0.01098  -0.11016  112.08247
   6.618   1.23672   0.01115  -0.10967  110.89125
   6.704   1.24324   0.01133  -0.10916  109.71993
   6.789   1.24969   0.01151  -0.10865  108.56128
   6.874   1.25607   0.01169  -0.10812  107.41695
   6.960   1.26240   0.01188  -0.10759  106.29804
   7.045   1.26869   0.01206  -0.10705  105.21531
   7.131   1.27496   0.01224  -0.10651  104.17064
   7.216   1.28121   0.01242  -0.10597  103.15736
   7.302   1.28741   0.01260  -0.10541  102.16517
   7.387   1.29357   0.01278  -0.10484  101.18408
   7.472   1.29966   0.01297  -0.10426  100.20626
   7.558   1.30568   0.01316  -0.10367  99.22664
   7.643   1.31163   0.01335  -0.10307  98.24213
   7.729   1.31750   0.01355  -0.10245  97.25001
   7.814   1.32328   0.01375  -0.10182  96.24601
   7.899   1.32896   0.01396  -0.10117  95.22366
   7.985   1.33452   0.01417  -0.10050  94.17531
   8.070   1.33992   0.01439  -0.09981  93.09495
   8.156   1.34517   0.01462  -0.09911  91.98264
   8.241   1.35027   0.01486  -0.09839  90.84840
   8.327   1.35525   0.01511  -0.09766  89.71257
   8.412   1.36017   0.01535  -0.09693  88.60041
   8.497   1.36509   0.01559  -0.09621  87.53358
   8.583   1.37004   0.01583  -0.09551  86.52381
   8.668   1.37506   0.01607  -0.09482  85.57213
   8.754   1.38015   0.01630  -0.09414  84.67240
   8.839   1.38528   0.01653  -0.09348  83.81576
   8.925   1.39046   0.01675  -0.09282  82.99393
   9.010   1.39566   0.01698  -0.09217  82.20063
