--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11955   0.00778  -0.10985  -15.35981
  -4.915  -0.10997   0.00771  -0.10984  -14.26176
  -4.829  -0.10039   0.00764  -0.10982  -13.13412
  -4.744  -0.09080   0.00758  -0.10979  -11.98051
  -4.658  -0.08122   0.00752  -0.10977  -10.80391
  -4.573  -0.07165   0.00746  -0.10974  -9.60647
  -4.487  -0.06210   0.00740  -0.10971  -8.38963
  -4.402  -0.05256   0.00735  -0.10967  -7.15436
  -4.317  -0.04304   0.00729  -0.10963  -5.90129
  -4.231  -0.03354   0.00724  -0.10959  -4.63100
  -4.146  -0.02406   0.00719  -0.10954  -3.34422
  -4.060  -0.01460   0.00715  -0.10948  -2.04217
  -3.975  -0.00517   0.00711  -0.10942  -0.72681
  -3.889   0.00424   0.00707  -0.10935   0.59886
  -3.804   0.01360   0.00704  -0.10927   1.93065
  -3.719   0.02292   0.00702  -0.10918   3.26328
  -3.633   0.03218   0.00701  -0.10907   4.59058
  -3.548   0.04137   0.00700  -0.10895   5.90596
  -3.462   0.05048   0.00701  -0.10882   7.20295
  -3.377   0.05951   0.00702  -0.10867   8.47579
  -3.291   0.06847   0.00704  -0.10851   9.71999
  -3.206   0.07737   0.00708  -0.10835  10.93273
  -3.121   0.08621   0.00712  -0.10818  12.11299
  -3.035   0.09502   0.00717  -0.10802  13.26150
  -2.950   0.10381   0.00722  -0.10786  14.38036
  -2.864   0.11261   0.00728  -0.10770  15.47272
  -2.779   0.12142   0.00734  -0.10756  16.54238
  -2.693   0.13025   0.00740  -0.10743  17.59348
  -2.608   0.13911   0.00747  -0.10732  18.63035
  -2.523   0.14801   0.00753  -0.10722  19.65722
  -2.437   0.15694   0.00759  -0.10713  20.67804
  -2.352   0.16590   0.00765  -0.10706  21.69623
  -2.266   0.17491   0.00770  -0.10700  22.71452
  -2.181   0.18397   0.00775  -0.10696  23.73492
  -2.095   0.19307   0.00780  -0.10692  24.75882
  -2.010   0.20221   0.00784  -0.10689  25.78706
  -1.925   0.21140   0.00788  -0.10686  26.82009
  -1.839   0.22063   0.00792  -0.10684  27.85808
  -1.754   0.22990   0.00795  -0.10683  28.90103
  -1.668   0.23921   0.00799  -0.10681  29.94880
  -1.583   0.24855   0.00802  -0.10680  31.00120
  -1.497   0.25792   0.00805  -0.10680  32.05799
  -1.412   0.26731   0.00807  -0.10679  33.11891
  -1.327   0.27673   0.00810  -0.10678  34.18370
  -1.241   0.28616   0.00812  -0.10678  35.25209
  -1.156   0.29562   0.00814  -0.10677  36.32383
  -1.070   0.30508   0.00816  -0.10676  37.39867
  -0.985   0.31457   0.00818  -0.10675  38.47636
  -0.899   0.32406   0.00819  -0.10675  39.55669
  -0.814   0.33356   0.00821  -0.10674  40.63941
  -0.729   0.34307   0.00822  -0.10673  41.72431
  -0.643   0.35259   0.00824  -0.10672  42.81116
  -0.558   0.36211   0.00825  -0.10671  43.89974
  -0.472   0.37164   0.00826  -0.10669  44.98981
  -0.387   0.38117   0.00827  -0.10668  46.08116
  -0.302   0.39070   0.00828  -0.10666  47.17352
  -0.216   0.40023   0.00829  -0.10665  48.26667
  -0.131   0.40976   0.00830  -0.10663  49.36037
  -0.045   0.41929   0.00831  -0.10661  50.45438
   0.040   0.42881   0.00832  -0.10659  51.54851
   0.126   0.43834   0.00833  -0.10657  52.64258
   0.211   0.44785   0.00833  -0.10654  53.73647
   0.296   0.45737   0.00834  -0.10652  54.83011
   0.382   0.46687   0.00835  -0.10649  55.92349
   0.467   0.47638   0.00836  -0.10646  57.01667
   0.553   0.48587   0.00836  -0.10643  58.10979
   0.638   0.49536   0.00837  -0.10640  59.20302
   0.724   0.50485   0.00837  -0.10637  60.29662
   0.809   0.51433   0.00838  -0.10633  61.39088
   0.894   0.52381   0.00838  -0.10630  62.48607
   0.980   0.53328   0.00839  -0.10626  63.58250
   1.065   0.54276   0.00839  -0.10622  64.68040
   1.151   0.55223   0.00840  -0.10618  65.77995
   1.236   0.56170   0.00840  -0.10614  66.88119
   1.322   0.57117   0.00840  -0.10610  67.98402
   1.407   0.58065   0.00840  -0.10606  69.08818
   1.492   0.59013   0.00841  -0.10603  70.19319
   1.578   0.59961   0.00841  -0.10599  71.29834
   1.663   0.60909   0.00841  -0.10596  72.40274
   1.749   0.61858   0.00842  -0.10592  73.50531
   1.834   0.62806   0.00842  -0.10590  74.60486
