--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15046   0.00854  -0.03684  -17.61123
  -4.915  -0.14090   0.00851  -0.03680  -16.55850
  -4.829  -0.13132   0.00847  -0.03676  -15.49976
  -4.744  -0.12175   0.00843  -0.03671  -14.43765
  -4.658  -0.11219   0.00839  -0.03665  -13.37637
  -4.573  -0.10267   0.00833  -0.03659  -12.32124
  -4.487  -0.09321   0.00826  -0.03652  -11.27831
  -4.402  -0.08386   0.00818  -0.03645  -10.25705
  -4.317  -0.07471   0.00805  -0.03636  -9.27841
  -4.231  -0.06596   0.00787  -0.03625  -8.37807
  -4.146  -0.05781   0.00763  -0.03611  -7.58108
  -4.060  -0.05025   0.00733  -0.03592  -6.85273
  -3.975  -0.04299   0.00706  -0.03573  -6.09005
  -3.889  -0.03563   0.00687  -0.03553  -5.18909
  -3.804  -0.02794   0.00678  -0.03535  -4.11836
  -3.719  -0.01989   0.00681  -0.03517  -2.92222
  -3.633  -0.01156   0.00691  -0.03497  -1.67312
  -3.548  -0.00305   0.00707  -0.03477  -0.43089
  -3.462   0.00560   0.00726  -0.03455   0.77154
  -3.377   0.01435   0.00745  -0.03435   1.92607
  -3.291   0.02320   0.00763  -0.03417   3.04079
  -3.206   0.03216   0.00778  -0.03402   4.13069
  -3.121   0.04123   0.00791  -0.03391   5.21068
  -3.035   0.05042   0.00801  -0.03383   6.29205
  -2.950   0.05974   0.00809  -0.03379   7.38165
  -2.864   0.06917   0.00815  -0.03377   8.48261
  -2.779   0.07869   0.00820  -0.03377   9.59530
  -2.693   0.08829   0.00824  -0.03379  10.71816
  -2.608   0.09794   0.00827  -0.03380  11.84845
  -2.523   0.10763   0.00829  -0.03382  12.98291
  -2.437   0.11734   0.00831  -0.03384  14.11823
  -2.352   0.12707   0.00833  -0.03385  15.25141
  -2.266   0.13679   0.00835  -0.03386  16.37992
  -2.181   0.14651   0.00837  -0.03386  17.50174
