--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14047   0.00672  -0.06128  -20.91085
  -4.915  -0.13066   0.00669  -0.06129  -19.53344
  -4.829  -0.12085   0.00666  -0.06131  -18.14413
  -4.744  -0.11106   0.00663  -0.06132  -16.74409
  -4.658  -0.10128   0.00660  -0.06134  -15.33407
  -4.573  -0.09152   0.00658  -0.06135  -13.91452
  -4.487  -0.08178   0.00655  -0.06136  -12.48570
  -4.402  -0.07207   0.00652  -0.06137  -11.04770
  -4.317  -0.06237   0.00650  -0.06137  -9.60046
  -4.231  -0.05269   0.00647  -0.06137  -8.14378
  -4.146  -0.04302   0.00644  -0.06136  -6.67725
  -4.060  -0.03337   0.00642  -0.06136  -5.20031
  -3.975  -0.02372   0.00639  -0.06135  -3.71228
  -3.889  -0.01408   0.00636  -0.06134  -2.21240
  -3.804  -0.00443   0.00634  -0.06133  -0.69994
  -3.719   0.00521   0.00631  -0.06131   0.82574
  -3.633   0.01485   0.00628  -0.06130   2.36518
  -3.548   0.02450   0.00625  -0.06128   3.91874
  -3.462   0.03415   0.00622  -0.06127   5.48665
  -3.377   0.04380   0.00620  -0.06125   7.06901
  -3.291   0.05344   0.00617  -0.06122   8.66582
  -3.206   0.06308   0.00614  -0.06120  10.27704
  -3.121   0.07272   0.00611  -0.06118  11.90263
  -3.035   0.08235   0.00608  -0.06115  13.54252
  -2.950   0.09198   0.00605  -0.06112  15.19663
  -2.864   0.10161   0.00602  -0.06109  16.86486
  -2.779   0.11123   0.00600  -0.06106  18.54701
  -2.693   0.12084   0.00597  -0.06103  20.24272
  -2.608   0.13046   0.00594  -0.06099  21.95140
  -2.523   0.14006   0.00592  -0.06095  23.67217
  -2.437   0.14966   0.00589  -0.06091  25.40384
  -2.352   0.15925   0.00587  -0.06087  27.14490
  -2.266   0.16883   0.00584  -0.06082  28.89356
  -2.181   0.17839   0.00582  -0.06077  30.64791
  -2.095   0.18794   0.00580  -0.06071  32.40611
  -2.010   0.19746   0.00578  -0.06065  34.16658
  -1.925   0.20697   0.00576  -0.06059  35.92826
  -1.839   0.21646   0.00574  -0.06052  37.69074
  -1.754   0.22593   0.00573  -0.06045  39.45428
  -1.668   0.23539   0.00571  -0.06038  41.21960
  -1.583   0.24483   0.00570  -0.06031  42.98755
  -1.497   0.25427   0.00568  -0.06024  44.75848
  -1.412   0.26370   0.00567  -0.06017  46.53146
  -1.327   0.27313   0.00565  -0.06010  48.30336
  -1.241   0.28254   0.00564  -0.06002  50.06765
  -1.156   0.29195   0.00563  -0.05994  51.81320
  -1.070   0.30132   0.00563  -0.05986  53.52312
  -0.985   0.31064   0.00563  -0.05976  55.17435
  -0.899   0.31989   0.00564  -0.05964  56.73918
  -0.814   0.32903   0.00565  -0.05951  58.18967
  -0.729   0.33805   0.00568  -0.05935  59.50509
  -0.643   0.34694   0.00572  -0.05918  60.67923
  -0.558   0.35570   0.00576  -0.05899  61.72319
  -0.472   0.36436   0.00581  -0.05880  62.66093
  -0.387   0.37293   0.00587  -0.05859  63.52002
  -0.302   0.38145   0.00593  -0.05839  64.32265
  -0.216   0.38992   0.00599  -0.05818  65.08132
  -0.131   0.39838   0.00605  -0.05796  65.79990
  -0.045   0.40682   0.00612  -0.05773  66.47778
   0.040   0.41526   0.00619  -0.05750  67.11338
   0.126   0.42371   0.00626  -0.05726  67.70482
   0.211   0.43216   0.00633  -0.05702  68.24601
   0.296   0.44061   0.00641  -0.05676  68.71812
   0.382   0.44900   0.00650  -0.05651  69.07872
   0.467   0.45729   0.00660  -0.05625  69.25695
   0.553   0.46544   0.00673  -0.05598  69.17175
   0.638   0.47342   0.00688  -0.05569  68.78754
   0.724   0.48128   0.00706  -0.05539  68.17324
   0.809   0.48907   0.00725  -0.05510  67.47358
   0.894   0.49685   0.00744  -0.05484  66.80165
   0.980   0.50465   0.00762  -0.05461  66.20074
   1.065   0.51250   0.00780  -0.05440  65.69895
   1.151   0.52045   0.00796  -0.05420  65.34392
   1.236   0.52854   0.00811  -0.05401  65.18451
   1.322   0.53677   0.00823  -0.05382  65.24660
   1.407   0.54509   0.00832  -0.05362  65.52598
   1.492   0.55340   0.00839  -0.05338  65.99147
   1.578   0.56158   0.00843  -0.05308  66.59416
   1.663   0.56951   0.00846  -0.05270  67.28447
   1.749   0.57715   0.00848  -0.05225  68.03160
   1.834   0.58470   0.00849  -0.05175  68.83084
   1.920   0.59254   0.00850  -0.05129  69.69561
   2.005   0.60125   0.00851  -0.05101  70.64292
   2.090   0.61135   0.00853  -0.05103  71.67776
   2.176   0.62303   0.00856  -0.05141  72.77943
   2.261   0.63602   0.00861  -0.05208  73.89768
   2.347   0.64966   0.00867  -0.05292  74.96542
