--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63448   0.01255  -0.04216  -50.57504
  -4.915  -0.62533   0.01242  -0.04212  -50.33876
  -4.829  -0.61618   0.01230  -0.04208  -50.09576
  -4.744  -0.60702   0.01218  -0.04203  -49.84575
  -4.658  -0.59785   0.01206  -0.04198  -49.58788
  -4.573  -0.58865   0.01194  -0.04193  -49.32073
  -4.487  -0.57944   0.01182  -0.04187  -49.04238
  -4.402  -0.57020   0.01170  -0.04181  -48.75055
  -4.317  -0.56095   0.01158  -0.04176  -48.44282
  -4.231  -0.55168   0.01147  -0.04170  -48.11679
  -4.146  -0.54239   0.01135  -0.04164  -47.77023
  -4.060  -0.53309   0.01125  -0.04158  -47.40121
  -3.975  -0.52379   0.01114  -0.04153  -47.00807
  -3.889  -0.51447   0.01104  -0.04147  -46.58945
  -3.804  -0.50514   0.01095  -0.04142  -46.14433
  -3.719  -0.49579   0.01086  -0.04137  -45.67207
  -3.633  -0.48643   0.01077  -0.04132  -45.17238
  -3.548  -0.47704   0.01069  -0.04127  -44.64536
  -3.462  -0.46763   0.01061  -0.04122  -44.09145
  -3.377  -0.45820   0.01053  -0.04118  -43.51132
  -3.291  -0.44874   0.01046  -0.04113  -42.90584
  -3.206  -0.43926   0.01039  -0.04109  -42.27602
  -3.121  -0.42976   0.01033  -0.04104  -41.62291
  -3.035  -0.42025   0.01026  -0.04100  -40.94763
  -2.950  -0.41072   0.01020  -0.04096  -40.25128
  -2.864  -0.40117   0.01015  -0.04092  -39.53496
  -2.779  -0.39162   0.01009  -0.04088  -38.79977
  -2.693  -0.38206   0.01004  -0.04084  -38.04674
  -2.608  -0.37250   0.00999  -0.04080  -37.27690
  -2.523  -0.36293   0.00995  -0.04077  -36.49121
  -2.437  -0.35337   0.00990  -0.04073  -35.69063
  -2.352  -0.34381   0.00986  -0.04070  -34.87604
  -2.266  -0.33426   0.00982  -0.04067  -34.04831
  -2.181  -0.32471   0.00978  -0.04063  -33.20822
  -2.095  -0.31517   0.00974  -0.04060  -32.35653
  -2.010  -0.30564   0.00970  -0.04057  -31.49396
  -1.925  -0.29612   0.00967  -0.04055  -30.62114
  -1.839  -0.28660   0.00964  -0.04052  -29.73869
  -1.754  -0.27710   0.00961  -0.04049  -28.84715
  -1.668  -0.26760   0.00958  -0.04046  -27.94703
  -1.583  -0.25811   0.00955  -0.04044  -27.03879
  -1.497  -0.24863   0.00952  -0.04041  -26.12285
  -1.412  -0.23915   0.00949  -0.04039  -25.19957
  -1.327  -0.22968   0.00946  -0.04037  -24.26928
  -1.241  -0.22021   0.00944  -0.04034  -23.33228
  -1.156  -0.21074   0.00941  -0.04032  -22.38885
  -1.070  -0.20128   0.00939  -0.04030  -21.43920
  -0.985  -0.19182   0.00936  -0.04028  -20.48355
  -0.899  -0.18236   0.00934  -0.04026  -19.52207
  -0.814  -0.17290   0.00932  -0.04023  -18.55492
  -0.729  -0.16344   0.00930  -0.04021  -17.58221
  -0.643  -0.15399   0.00927  -0.04019  -16.60405
  -0.558  -0.14453   0.00925  -0.04017  -15.62053
  -0.472  -0.13507   0.00923  -0.04015  -14.63169
  -0.387  -0.12560   0.00921  -0.04014  -13.63760
  -0.302  -0.11614   0.00919  -0.04012  -12.63830
  -0.216  -0.10668   0.00917  -0.04010  -11.63383
  -0.131  -0.09721   0.00915  -0.04008  -10.62423
  -0.045  -0.08774   0.00913  -0.04006  -9.60956
   0.040  -0.07826   0.00911  -0.04005  -8.58987
   0.126  -0.06878   0.00909  -0.04003  -7.56523
   0.211  -0.05930   0.00907  -0.04001  -6.53571
   0.296  -0.04982   0.00906  -0.04000  -5.50140
   0.382  -0.04033   0.00904  -0.03998  -4.46240
   0.467  -0.03084   0.00902  -0.03997  -3.41881
   0.553  -0.02135   0.00900  -0.03995  -2.37075
   0.638  -0.01185   0.00899  -0.03994  -1.31835
   0.724  -0.00235   0.00897  -0.03993  -0.26174
   0.809   0.00716   0.00896  -0.03991   0.79893
   0.894   0.01667   0.00894  -0.03990   1.86352
   0.980   0.02618   0.00893  -0.03988   2.93187
   1.065   0.03570   0.00892  -0.03987   4.00383
   1.151   0.04522   0.00890  -0.03985   5.07923
   1.236   0.05475   0.00889  -0.03984   6.15793
   1.322   0.06428   0.00888  -0.03982   7.23976
   1.407   0.07382   0.00887  -0.03981   8.32459
   1.492   0.08336   0.00886  -0.03979   9.41228
   1.578   0.09291   0.00885  -0.03978  10.50270
   1.663   0.10246   0.00884  -0.03976  11.59574
   1.749   0.11202   0.00883  -0.03975  12.69131
   1.834   0.12158   0.00882  -0.03973  13.78933
   1.920   0.13115   0.00881  -0.03972  14.88971
   2.005   0.14072   0.00880  -0.03970  15.99241
   2.090   0.15030   0.00879  -0.03969  17.09737
   2.176   0.15988   0.00878  -0.03968  18.20454
   2.261   0.16947   0.00877  -0.03967  19.31389
   2.347   0.17907   0.00877  -0.03966  20.42535
   2.432   0.18866   0.00876  -0.03965  21.53889
   2.518   0.19827   0.00875  -0.03964  22.65446
   2.603   0.20788   0.00874  -0.03963  23.77198
   2.688   0.21750   0.00874  -0.03962  24.89142
   2.774   0.22712   0.00873  -0.03961  26.01269
   2.859   0.23676   0.00872  -0.03961  27.13574
   2.945   0.24640   0.00872  -0.03960  28.26048
   3.030   0.25605   0.00871  -0.03960  29.38686
   3.116   0.26571   0.00871  -0.03960  30.51477
   3.201   0.27538   0.00870  -0.03960  31.64416
   3.286   0.28506   0.00870  -0.03961  32.77491
   3.372   0.29475   0.00869  -0.03961  33.90693
   3.457   0.30446   0.00869  -0.03962  35.04008
   3.543   0.31418   0.00869  -0.03964  36.17421
