--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51800   0.00917  -0.02791  -56.46590
  -4.915  -0.50883   0.00907  -0.02784  -56.10143
  -4.829  -0.49961   0.00897  -0.02777  -55.67288
  -4.744  -0.49035   0.00889  -0.02770  -55.17941
  -4.658  -0.48104   0.00881  -0.02764  -54.62121
  -4.573  -0.47168   0.00873  -0.02758  -53.99931
  -4.487  -0.46228   0.00867  -0.02753  -53.31606
  -4.402  -0.45282   0.00861  -0.02749  -52.57560
  -4.317  -0.44334   0.00856  -0.02744  -51.78395
  -4.231  -0.43382   0.00851  -0.02740  -50.94829
  -4.146  -0.42430   0.00847  -0.02736  -50.07605
  -4.060  -0.41476   0.00843  -0.02732  -49.17402
  -3.975  -0.40522   0.00840  -0.02728  -48.24785
  -3.889  -0.39569   0.00837  -0.02724  -47.30187
  -3.804  -0.38615   0.00833  -0.02721  -46.33920
  -3.719  -0.37662   0.00830  -0.02717  -45.36188
  -3.633  -0.36710   0.00827  -0.02713  -44.37121
  -3.548  -0.35759   0.00825  -0.02709  -43.36795
  -3.462  -0.34808   0.00822  -0.02706  -42.35257
  -3.377  -0.33858   0.00819  -0.02703  -41.32539
  -3.291  -0.32908   0.00817  -0.02699  -40.28672
  -3.206  -0.31959   0.00815  -0.02697  -39.23681
  -3.121  -0.31010   0.00812  -0.02694  -38.17591
  -3.035  -0.30060   0.00810  -0.02692  -37.10422
  -2.950  -0.29110   0.00808  -0.02690  -36.02184
  -2.864  -0.28160   0.00806  -0.02688  -34.92877
  -2.779  -0.27209   0.00804  -0.02687  -33.82498
  -2.693  -0.26256   0.00803  -0.02686  -32.71045
  -2.608  -0.25303   0.00801  -0.02685  -31.58528
  -2.523  -0.24348   0.00800  -0.02685  -30.44972
  -2.437  -0.23392   0.00798  -0.02684  -29.30419
  -2.352  -0.22435   0.00797  -0.02684  -28.14935
  -2.266  -0.21478   0.00796  -0.02684  -26.98599
  -2.181  -0.20519   0.00795  -0.02685  -25.81503
  -2.095  -0.19560   0.00794  -0.02685  -24.63749
  -2.010  -0.18601   0.00793  -0.02685  -23.45441
  -1.925  -0.17641   0.00792  -0.02686  -22.26678
  -1.839  -0.16682   0.00792  -0.02686  -21.07552
  -1.754  -0.15723   0.00791  -0.02687  -19.88143
  -1.668  -0.14765   0.00790  -0.02687  -18.68512
  -1.583  -0.13808   0.00790  -0.02688  -17.48702
  -1.497  -0.12851   0.00789  -0.02688  -16.28739
  -1.412  -0.11895   0.00788  -0.02688  -15.08633
  -1.327  -0.10939   0.00788  -0.02689  -13.88382
  -1.241  -0.09983   0.00787  -0.02689  -12.67974
  -1.156  -0.09028   0.00787  -0.02690  -11.47398
  -1.070  -0.08072   0.00786  -0.02690  -10.26637
  -0.985  -0.07116   0.00786  -0.02690  -9.05677
  -0.899  -0.06160   0.00785  -0.02691  -7.84505
  -0.814  -0.05204   0.00785  -0.02691  -6.63113
  -0.729  -0.04247   0.00784  -0.02691  -5.41492
  -0.643  -0.03289   0.00784  -0.02692  -4.19637
  -0.558  -0.02331   0.00783  -0.02692  -2.97545
  -0.472  -0.01372   0.00783  -0.02692  -1.75214
  -0.387  -0.00412   0.00782  -0.02693  -0.52644
  -0.302   0.00549   0.00782  -0.02693   0.70165
  -0.216   0.01510   0.00781  -0.02693   1.93214
  -0.131   0.02472   0.00781  -0.02693   3.16502
  -0.045   0.03434   0.00780  -0.02694   4.40031
   0.040   0.04397   0.00780  -0.02694   5.63801
   0.126   0.05361   0.00779  -0.02694   6.87817
   0.211   0.06325   0.00779  -0.02694   8.12083
   0.296   0.07291   0.00778  -0.02695   9.36608
   0.382   0.08256   0.00778  -0.02695  10.61401
   0.467   0.09222   0.00777  -0.02695  11.86474
