--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40538   0.01016  -0.01537  -39.90856
  -4.915  -0.39592   0.01009  -0.01534  -39.24436
  -4.829  -0.38646   0.01002  -0.01531  -38.56866
  -4.744  -0.37700   0.00995  -0.01528  -37.88127
  -4.658  -0.36755   0.00989  -0.01526  -37.18179
  -4.573  -0.35809   0.00982  -0.01524  -36.46974
  -4.487  -0.34863   0.00975  -0.01521  -35.74458
  -4.402  -0.33916   0.00969  -0.01519  -35.00583
  -4.317  -0.32968   0.00962  -0.01517  -34.25316
  -4.231  -0.32020   0.00956  -0.01515  -33.48648
  -4.146  -0.31070   0.00950  -0.01513  -32.70601
  -4.060  -0.30120   0.00944  -0.01511  -31.91245
  -3.975  -0.29169   0.00938  -0.01509  -31.10701
  -3.889  -0.28218   0.00932  -0.01506  -30.29140
  -3.804  -0.27266   0.00925  -0.01504  -29.46770
  -3.719  -0.26313   0.00919  -0.01501  -28.63801
  -3.633  -0.25359   0.00912  -0.01498  -27.80394
  -3.548  -0.24406   0.00905  -0.01495  -26.96627
  -3.462  -0.23453   0.00898  -0.01491  -26.12514
  -3.377  -0.22503   0.00890  -0.01487  -25.28131
  -3.291  -0.21558   0.00882  -0.01482  -24.43864
  -3.206  -0.20620   0.00873  -0.01476  -23.60705
  -3.121  -0.19694   0.00864  -0.01469  -22.80500
  -3.035  -0.18785   0.00852  -0.01461  -22.05958
  -2.950  -0.17899   0.00836  -0.01450  -21.39771
  -2.864  -0.17039   0.00818  -0.01436  -20.82477
  -2.779  -0.16204   0.00798  -0.01421  -20.30197
  -2.693  -0.15378   0.00779  -0.01406  -19.74841
  -2.608  -0.14539   0.00762  -0.01394  -19.08667
  -2.523  -0.13678   0.00748  -0.01384  -18.28463
  -2.437  -0.12793   0.00737  -0.01376  -17.35130
  -2.352  -0.11887   0.00729  -0.01370  -16.31059
  -2.266  -0.10965   0.00722  -0.01365  -15.18485
  -2.181  -0.10027   0.00717  -0.01361  -13.99237
  -2.095  -0.09079   0.00712  -0.01357  -12.74909
  -2.010  -0.08122   0.00708  -0.01353  -11.46852
  -1.925  -0.07160   0.00705  -0.01349  -10.16068
  -1.839  -0.06195   0.00701  -0.01345  -8.83209
  -1.754  -0.05229   0.00698  -0.01341  -7.48636
  -1.668  -0.04261   0.00696  -0.01337  -6.12521
  -1.583  -0.03291   0.00693  -0.01334  -4.74927
  -1.497  -0.02319   0.00690  -0.01331  -3.35879
  -1.412  -0.01344   0.00688  -0.01328  -1.95403
  -1.327  -0.00367   0.00686  -0.01326  -0.53532
  -1.241   0.00613   0.00684  -0.01324   0.89697
  -1.156   0.01596   0.00681  -0.01323   2.34240
  -1.070   0.02583   0.00680  -0.01322   3.80059
  -0.985   0.03572   0.00678  -0.01321   5.27112
  -0.899   0.04565   0.00676  -0.01321   6.75359
  -0.814   0.05560   0.00674  -0.01322   8.24753
  -0.729   0.06558   0.00672  -0.01323   9.75242
  -0.643   0.07558   0.00671  -0.01324  11.26760
  -0.558   0.08560   0.00669  -0.01326  12.79229
  -0.472   0.09562   0.00668  -0.01329  14.32558
  -0.387   0.10565   0.00666  -0.01332  15.86640
  -0.302   0.11565   0.00664  -0.01334  17.41366
  -0.216   0.12563   0.00662  -0.01337  18.96627
  -0.131   0.13557   0.00661  -0.01340  20.52337
  -0.045   0.14546   0.00659  -0.01343  22.08449
   0.040   0.15528   0.00657  -0.01345  23.64987
   0.126   0.16503   0.00654  -0.01347  25.22066
   0.211   0.17470   0.00652  -0.01348  26.79925
   0.296   0.18429   0.00649  -0.01348  28.38941
   0.382   0.19380   0.00646  -0.01348  29.99646
   0.467   0.20324   0.00643  -0.01347  31.62728
   0.553   0.21260   0.00639  -0.01345  33.29020
   0.638   0.22190   0.00634  -0.01343  34.99466
   0.724   0.23114   0.00629  -0.01339  36.75056
   0.809   0.24031   0.00623  -0.01333  38.56714
   0.894   0.24941   0.00617  -0.01324  40.45136
   0.980   0.25845   0.00609  -0.01313  42.40582
   1.065   0.26741   0.00602  -0.01298  44.42667
   1.151   0.27629   0.00594  -0.01281  46.50174
   1.236   0.28509   0.00586  -0.01260  48.60934
   1.322   0.29382   0.00579  -0.01237  50.71816
   1.407   0.30247   0.00573  -0.01212  52.78825
   1.492   0.31104   0.00568  -0.01185  54.77295
   1.578   0.31951   0.00564  -0.01156  56.62128
   1.663   0.32788   0.00563  -0.01124  58.27994
   1.749   0.33614   0.00563  -0.01091  59.69371
   1.834   0.34428   0.00566  -0.01055  60.80439
   1.920   0.35231   0.00572  -0.01017  61.55262
   2.005   0.36024   0.00582  -0.00979  61.89396
   2.090   0.36810   0.00595  -0.00940  61.83995
   2.176   0.37597   0.00611  -0.00902  61.50174
   2.261   0.38392   0.00629  -0.00867  61.07073
   2.347   0.39200   0.00646  -0.00836  60.72386
   2.432   0.40023   0.00661  -0.00810  60.55052
   2.518   0.40860   0.00675  -0.00786  60.55996
   2.603   0.41708   0.00687  -0.00765  60.72344
   2.688   0.42563   0.00698  -0.00744  61.00476
   2.774   0.43423   0.00708  -0.00723  61.37218
   2.859   0.44286   0.00717  -0.00702  61.80037
   2.945   0.45149   0.00725  -0.00681  62.26949
   3.030   0.46013   0.00733  -0.00659  62.76455
   3.116   0.46877   0.00741  -0.00637  63.27536
   3.201   0.47739   0.00748  -0.00615  63.79662
   3.286   0.48600   0.00756  -0.00592  64.32708
   3.372   0.49459   0.00762  -0.00569  64.86787
   3.457   0.50317   0.00769  -0.00546  65.42026
   3.543   0.51175   0.00776  -0.00522  65.98417
   3.628   0.52031   0.00782  -0.00499  66.55772
   3.714   0.52887   0.00788  -0.00475  67.13771
   3.799   0.53741   0.00794  -0.00451  67.72036
   3.884   0.54595   0.00799  -0.00427  68.30192
   3.970   0.55448   0.00805  -0.00404  68.87905
   4.055   0.56301   0.00811  -0.00380  69.44934
   4.141   0.57152   0.00816  -0.00356  70.01157
   4.226   0.58003   0.00822  -0.00332  70.56598
   4.312   0.58854   0.00828  -0.00309  71.11413
   4.397   0.59706   0.00833  -0.00285  71.65836
   4.482   0.60560   0.00839  -0.00262  72.20082
   4.568   0.61416   0.00844  -0.00240  72.74240
   4.653   0.62274   0.00850  -0.00218  73.28220
   4.739   0.63134   0.00855  -0.00196  73.81806
   4.824   0.63994   0.00861  -0.00175  74.34779
   4.910   0.64855   0.00866  -0.00155  74.87032
   4.995   0.65715   0.00872  -0.00135  75.38641
   5.080   0.66577   0.00877  -0.00117  75.89828
   5.166   0.67440   0.00883  -0.00099  76.40869
   5.251   0.68304   0.00888  -0.00081  76.91974
   5.337   0.69172   0.00893  -0.00065  77.43187
   5.422   0.70044   0.00899  -0.00050  77.94354
   5.508   0.70921   0.00904  -0.00036  78.45155
   5.593   0.71802   0.00909  -0.00023  78.95187
   5.678   0.72690   0.00915  -0.00012  79.44041
   5.764   0.73582   0.00921  -0.00003  79.91355
   5.849   0.74481   0.00927   0.00005  80.36844
   5.935   0.75386   0.00933   0.00012  80.80290
   6.020   0.76297   0.00939   0.00016  81.21541
   6.106   0.77215   0.00946   0.00019  81.60494
   6.191   0.78138   0.00953   0.00019  81.97098
   6.276   0.79067   0.00961   0.00019  82.31345
   6.362   0.80003   0.00968   0.00016  82.63269
   6.447   0.80945   0.00976   0.00011  82.92938
   6.533   0.81894   0.00984   0.00005  83.20448
   6.618   0.82848   0.00993  -0.00003  83.45920
   6.704   0.83808   0.01001  -0.00013  83.69498
   6.789   0.84774   0.01010  -0.00024  83.91349
   6.874   0.85746   0.01019  -0.00037  84.11665
   6.960   0.86724   0.01029  -0.00052  84.30644
   7.045   0.87708   0.01038  -0.00069  84.48473
   7.131   0.88699   0.01048  -0.00087  84.65306
   7.216   0.89696   0.01058  -0.00107  84.81241
   7.302   0.90700   0.01068  -0.00128  84.96314
   7.387   0.91710   0.01078  -0.00150  85.10501
   7.472   0.92726   0.01088  -0.00174  85.23721
   7.558   0.93747   0.01098  -0.00198  85.35855
   7.643   0.94771   0.01109  -0.00224  85.46760
   7.729   0.95799   0.01120  -0.00250  85.56287
   7.814   0.96828   0.01131  -0.00278  85.64293
   7.899   0.97858   0.01142  -0.00305  85.70654
   7.985   0.98887   0.01153  -0.00333  85.75275
   8.070   0.99915   0.01165  -0.00361  85.78097
   8.156   1.00939   0.01177  -0.00389  85.79097
   8.241   1.01958   0.01189  -0.00416  85.78292
   8.327   1.02973   0.01201  -0.00443  85.75721
   8.412   1.03982   0.01213  -0.00469  85.71440
   8.497   1.04983   0.01226  -0.00493  85.65500
   8.583   1.05976   0.01238  -0.00516  85.57944
   8.668   1.06960   0.01251  -0.00537  85.48794
   8.754   1.07933   0.01264  -0.00556  85.38055
   8.839   1.08894   0.01277  -0.00572  85.25713
   8.925   1.09842   0.01290  -0.00585  85.11740
   9.010   1.10775   0.01304  -0.00596  84.96099
   9.095   1.11692   0.01317  -0.00603  84.78750
   9.181   1.12593   0.01331  -0.00607  84.59656
   9.266   1.13475   0.01345  -0.00607  84.38786
   9.352   1.14339   0.01359  -0.00604  84.16125
   9.437   1.15184   0.01373  -0.00596  83.91672
   9.523   1.16008   0.01387  -0.00585  83.65448
   9.608   1.16813   0.01401  -0.00571  83.37493
   9.693   1.17598   0.01416  -0.00552  83.07872
   9.779   1.18364   0.01430  -0.00529  82.76667
   9.864   1.19110   0.01445  -0.00503  82.43978
   9.950   1.19837   0.01460  -0.00474  82.09916
  10.035   1.20547   0.01475  -0.00441  81.74600
  10.121   1.21240   0.01490  -0.00405  81.38149
  10.206   1.21917   0.01505  -0.00366  81.00680
  10.291   1.22579   0.01520  -0.00325  80.62306
  10.377   1.23227   0.01536  -0.00281  80.23133
  10.462   1.23863   0.01552  -0.00235  79.83265
