--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29709   0.01074  -0.05442  -27.65924
  -4.915  -0.28749   0.01067  -0.05440  -26.93244
  -4.829  -0.27788   0.01061  -0.05438  -26.19301
  -4.744  -0.26827   0.01054  -0.05436  -25.44096
  -4.658  -0.25865   0.01048  -0.05434  -24.67632
  -4.573  -0.24902   0.01042  -0.05432  -23.89914
  -4.487  -0.23939   0.01036  -0.05431  -23.10950
  -4.402  -0.22975   0.01030  -0.05429  -22.30751
  -4.317  -0.22011   0.01024  -0.05427  -21.49329
  -4.231  -0.21046   0.01018  -0.05426  -20.66697
  -4.146  -0.20081   0.01013  -0.05425  -19.82871
  -4.060  -0.19115   0.01007  -0.05424  -18.97866
  -3.975  -0.18149   0.01002  -0.05422  -18.11700
  -3.889  -0.17183   0.00996  -0.05421  -17.24393
  -3.804  -0.16216   0.00991  -0.05420  -16.35961
  -3.719  -0.15250   0.00986  -0.05420  -15.46426
  -3.633  -0.14283   0.00981  -0.05419  -14.55807
  -3.548  -0.13316   0.00976  -0.05418  -13.64122
  -3.462  -0.12349   0.00971  -0.05417  -12.71391
  -3.377  -0.11382   0.00967  -0.05417  -11.77631
  -3.291  -0.10415   0.00962  -0.05416  -10.82857
  -3.206  -0.09448   0.00957  -0.05416  -9.87083
  -3.121  -0.08481   0.00953  -0.05415  -8.90322
  -3.035  -0.07514   0.00948  -0.05415  -7.92584
  -2.950  -0.06547   0.00944  -0.05414  -6.93876
  -2.864  -0.05580   0.00939  -0.05414  -5.94205
  -2.779  -0.04614   0.00935  -0.05413  -4.93572
  -2.693  -0.03647   0.00930  -0.05413  -3.91981
  -2.608  -0.02680   0.00926  -0.05413  -2.89430
  -2.523  -0.01714   0.00922  -0.05412  -1.85919
  -2.437  -0.00747   0.00918  -0.05412  -0.81442
  -2.352   0.00219   0.00913  -0.05412   0.24003
  -2.266   0.01186   0.00909  -0.05411   1.30423
  -2.181   0.02152   0.00905  -0.05411   2.37825
  -2.095   0.03119   0.00901  -0.05411   3.46216
  -2.010   0.04085   0.00897  -0.05410   4.55604
  -1.925   0.05052   0.00893  -0.05410   5.65999
  -1.839   0.06019   0.00889  -0.05410   6.77409
