--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51702   0.00975  -0.05312  -53.05372
  -4.915  -0.50835   0.00967  -0.05290  -52.56515
  -4.829  -0.49945   0.00960  -0.05276  -52.04685
  -4.744  -0.49036   0.00952  -0.05266  -51.49741
  -4.658  -0.48117   0.00945  -0.05259  -50.91510
  -4.573  -0.47189   0.00938  -0.05255  -50.29710
  -4.487  -0.46257   0.00932  -0.05252  -49.63997
  -4.402  -0.45321   0.00926  -0.05249  -48.94060
  -4.317  -0.44381   0.00921  -0.05247  -48.19711
  -4.231  -0.43437   0.00916  -0.05245  -47.40962
  -4.146  -0.42489   0.00912  -0.05243  -46.58070
  -4.060  -0.41538   0.00909  -0.05241  -45.71524
  -3.975  -0.40585   0.00906  -0.05239  -44.81958
  -3.889  -0.39629   0.00903  -0.05237  -43.90037
  -3.804  -0.38672   0.00900  -0.05235  -42.96359
  -3.719  -0.37714   0.00898  -0.05233  -42.01388
  -3.633  -0.36756   0.00895  -0.05231  -41.05446
  -3.548  -0.35799   0.00893  -0.05229  -40.08723
  -3.462  -0.34841   0.00891  -0.05228  -39.11309
  -3.377  -0.33883   0.00889  -0.05227  -38.13228
  -3.291  -0.32925   0.00886  -0.05225  -37.14464
  -3.206  -0.31967   0.00884  -0.05224  -36.14987
  -3.121  -0.31009   0.00882  -0.05223  -35.14763
  -3.035  -0.30052   0.00880  -0.05223  -34.13766
  -2.950  -0.29095   0.00878  -0.05222  -33.11981
  -2.864  -0.28138   0.00877  -0.05222  -32.09408
  -2.779  -0.27182   0.00875  -0.05222  -31.06057
  -2.693  -0.26226   0.00874  -0.05222  -30.01952
  -2.608  -0.25270   0.00872  -0.05223  -28.97121
  -2.523  -0.24315   0.00871  -0.05224  -27.91604
  -2.437  -0.23359   0.00870  -0.05225  -26.85439
  -2.352  -0.22403   0.00869  -0.05226  -25.78670
  -2.266  -0.21447   0.00868  -0.05228  -24.71338
  -2.181  -0.20490   0.00867  -0.05230  -23.63483
  -2.095  -0.19533   0.00866  -0.05233  -22.55144
  -2.010  -0.18576   0.00865  -0.05235  -21.46356
  -1.925  -0.17618   0.00865  -0.05238  -20.37152
  -1.839  -0.16659   0.00864  -0.05241  -19.27564
  -1.754  -0.15699   0.00864  -0.05244  -18.17620
  -1.668  -0.14738   0.00863  -0.05247  -17.07348
  -1.583  -0.13777   0.00863  -0.05251  -15.96777
  -1.497  -0.12815   0.00862  -0.05254  -14.85929
  -1.412  -0.11852   0.00862  -0.05258  -13.74830
  -1.327  -0.10888   0.00862  -0.05262  -12.63501
  -1.241  -0.09923   0.00861  -0.05265  -11.51962
  -1.156  -0.08957   0.00861  -0.05269  -10.40230
  -1.070  -0.07991   0.00861  -0.05272  -9.28320
  -0.985  -0.07024   0.00861  -0.05276  -8.16247
  -0.899  -0.06056   0.00860  -0.05280  -7.04021
  -0.814  -0.05088   0.00860  -0.05283  -5.91652
  -0.729  -0.04119   0.00860  -0.05286  -4.79146
  -0.643  -0.03150   0.00859  -0.05290  -3.66511
  -0.558  -0.02180   0.00859  -0.05293  -2.53752
  -0.472  -0.01210   0.00859  -0.05296  -1.40870
  -0.387  -0.00239   0.00859  -0.05299  -0.27868
  -0.302   0.00732   0.00858  -0.05303   0.85253
  -0.216   0.01703   0.00858  -0.05306   1.98496
  -0.131   0.02674   0.00857  -0.05309   3.11862
  -0.045   0.03646   0.00857  -0.05311   4.25357
   0.040   0.04617   0.00857  -0.05314   5.38984
   0.126   0.05589   0.00856  -0.05317   6.52749
   0.211   0.06561   0.00856  -0.05320   7.66659
   0.296   0.07533   0.00855  -0.05323   8.80718
   0.382   0.08506   0.00855  -0.05325   9.94934
   0.467   0.09479   0.00854  -0.05328  11.09310
   0.553   0.10452   0.00854  -0.05331  12.23851
   0.638   0.11425   0.00854  -0.05333  13.38560
   0.724   0.12399   0.00853  -0.05336  14.53441
   0.809   0.13373   0.00853  -0.05338  15.68497
   0.894   0.14347   0.00852  -0.05341  16.83733
   0.980   0.15322   0.00852  -0.05344  17.99152
   1.065   0.16297   0.00851  -0.05346  19.14763
   1.151   0.17273   0.00851  -0.05349  20.30571
   1.236   0.18248   0.00850  -0.05352  21.46590
   1.322   0.19224   0.00850  -0.05354  22.62830
   1.407   0.20201   0.00849  -0.05357  23.79307
   1.492   0.21177   0.00848  -0.05360  24.96040
   1.578   0.22154   0.00848  -0.05362  26.13050
   1.663   0.23131   0.00847  -0.05365  27.30358
   1.749   0.24108   0.00846  -0.05368  28.47990
   1.834   0.25085   0.00846  -0.05371  29.65972
   1.920   0.26062   0.00845  -0.05374  30.84330
   2.005   0.27040   0.00844  -0.05377  32.03091
   2.090   0.28018   0.00843  -0.05380  33.22281
   2.176   0.28996   0.00842  -0.05384  34.41923
   2.261   0.29974   0.00841  -0.05387  35.62040
   2.347   0.30953   0.00840  -0.05390  36.82650
   2.432   0.31931   0.00839  -0.05393  38.03767
   2.518   0.32910   0.00838  -0.05397  39.25401
   2.603   0.33889   0.00837  -0.05400  40.47554
   2.688   0.34869   0.00836  -0.05403  41.70221
   2.774   0.35848   0.00835  -0.05407  42.93391
   2.859   0.36828   0.00834  -0.05410  44.17040
   2.945   0.37807   0.00833  -0.05413  45.41137
   3.030   0.38787   0.00831  -0.05416  46.65637
   3.116   0.39766   0.00830  -0.05419  47.90487
   3.201   0.40746   0.00829  -0.05423  49.15618
   3.286   0.41725   0.00828  -0.05426  50.40953
   3.372   0.42703   0.00827  -0.05428  51.66405
   3.457   0.43681   0.00825  -0.05431  52.91877
   3.543   0.44659   0.00824  -0.05434  54.17271
   3.628   0.45637   0.00823  -0.05436  55.42489
   3.714   0.46614   0.00822  -0.05439  56.67443
   3.799   0.47591   0.00822  -0.05441  57.92066
   3.884   0.48569   0.00821  -0.05443  59.16324
   3.970   0.49548   0.00820  -0.05445  60.40230
   4.055   0.50527   0.00820  -0.05447  61.63864
   4.141   0.51509   0.00819  -0.05448  62.87379
   4.226   0.52492   0.00819  -0.05449  64.11008
   4.312   0.53478   0.00818  -0.05451  65.35040
   4.397   0.54467   0.00818  -0.05451  66.59746
   4.482   0.55458   0.00817  -0.05452  67.85213
   4.568   0.56450   0.00817  -0.05452  69.11022
   4.653   0.57440   0.00816  -0.05452  70.35654
   4.739   0.58423   0.00816  -0.05450  71.55474
   4.824   0.59391   0.00818  -0.05446  72.63183
   4.910   0.60331   0.00821  -0.05440  73.45783
   4.995   0.61228   0.00829  -0.05429  73.82984
   5.080   0.62064   0.00845  -0.05412  73.48891
   5.166   0.62825   0.00870  -0.05388  72.21906
   5.251   0.63511   0.00907  -0.05356  70.04108
   5.337   0.64147   0.00952  -0.05320  67.36235
   5.422   0.64777   0.00999  -0.05281  64.85033
   5.508   0.65443   0.01038  -0.05244  63.05892
   5.593   0.66167   0.01064  -0.05211  62.17844
   5.678   0.66944   0.01078  -0.05183  62.11295
   5.764   0.67765   0.01081  -0.05160  62.68586
   5.849   0.68619   0.01077  -0.05142  63.74194
   5.935   0.69497   0.01067  -0.05127  65.13452
   6.020   0.70385   0.01055  -0.05114  66.69260
