--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06286   0.00994  -0.07096  -6.32223
  -4.915  -0.05316   0.00990  -0.07096  -5.36931
  -4.829  -0.04347   0.00986  -0.07096  -4.40871
  -4.744  -0.03378   0.00982  -0.07096  -3.44049
  -4.658  -0.02410   0.00978  -0.07096  -2.46464
  -4.573  -0.01442   0.00974  -0.07096  -1.48110
  -4.487  -0.00475   0.00970  -0.07096  -0.48975
  -4.402   0.00492   0.00966  -0.07096   0.50958
  -4.317   0.01459   0.00962  -0.07096   1.51707
  -4.231   0.02426   0.00958  -0.07097   2.53291
  -4.146   0.03393   0.00954  -0.07097   3.55730
  -4.060   0.04359   0.00950  -0.07097   4.59038
  -3.975   0.05326   0.00946  -0.07097   5.63230
  -3.889   0.06293   0.00942  -0.07097   6.68313
  -3.804   0.07261   0.00938  -0.07098   7.74293
  -3.719   0.08228   0.00934  -0.07098   8.81174
  -3.633   0.09196   0.00930  -0.07098   9.88957
  -3.548   0.10163   0.00926  -0.07098  10.97643
  -3.462   0.11131   0.00922  -0.07098  12.07233
  -3.377   0.12099   0.00918  -0.07098  13.17730
  -3.291   0.13067   0.00914  -0.07098  14.29136
  -3.206   0.14035   0.00911  -0.07098  15.41456
  -3.121   0.15003   0.00907  -0.07098  16.54691
  -3.035   0.15972   0.00903  -0.07098  17.68846
  -2.950   0.16940   0.00899  -0.07097  18.83925
  -2.864   0.17908   0.00895  -0.07097  19.99929
  -2.779   0.18877   0.00892  -0.07096  21.16860
  -2.693   0.19845   0.00888  -0.07096  22.34719
  -2.608   0.20814   0.00884  -0.07095  23.53507
  -2.523   0.21783   0.00881  -0.07094  24.73223
  -2.437   0.22752   0.00877  -0.07093  25.93870
  -2.352   0.23721   0.00874  -0.07093  27.15448
  -2.266   0.24690   0.00870  -0.07092  28.37959
  -2.181   0.25660   0.00866  -0.07091  29.61407
  -2.095   0.26629   0.00863  -0.07090  30.85800
  -2.010   0.27599   0.00859  -0.07089  32.11146
  -1.925   0.28570   0.00856  -0.07089  33.37461
  -1.839   0.29540   0.00853  -0.07088  34.64762
  -1.754   0.30511   0.00849  -0.07087  35.93073
  -1.668   0.31482   0.00846  -0.07087  37.22426
  -1.583   0.32454   0.00842  -0.07087  38.52859
  -1.497   0.33427   0.00839  -0.07086  39.84418
  -1.412   0.34400   0.00836  -0.07086  41.17156
  -1.327   0.35373   0.00832  -0.07086  42.51137
  -1.241   0.36348   0.00829  -0.07086  43.86428
  -1.156   0.37324   0.00825  -0.07087  45.23106
  -1.070   0.38300   0.00822  -0.07087  46.61250
  -0.985   0.39278   0.00818  -0.07088  48.00939
  -0.899   0.40257   0.00815  -0.07090  49.42246
  -0.814   0.41238   0.00811  -0.07091  50.85233
  -0.729   0.42219   0.00807  -0.07094  52.29936
  -0.643   0.43201   0.00804  -0.07096  53.76349
  -0.558   0.44184   0.00800  -0.07099  55.24406
  -0.472   0.45167   0.00796  -0.07102  56.73943
  -0.387   0.46149   0.00792  -0.07106  58.24661
  -0.302   0.47130   0.00789  -0.07110  59.76072
  -0.216   0.48108   0.00785  -0.07115  61.27432
  -0.131   0.49081   0.00782  -0.07119  62.77662
  -0.045   0.50049   0.00779  -0.07123  64.25265
   0.040   0.51009   0.00777  -0.07126  65.68247
   0.126   0.51960   0.00775  -0.07128  67.04073
   0.211   0.52900   0.00775  -0.07129  68.29690
   0.296   0.53828   0.00775  -0.07128  69.41672
   0.382   0.54744   0.00778  -0.07124  70.36547
   0.467   0.55647   0.00783  -0.07119  71.11322
   0.553   0.56537   0.00789  -0.07110  71.64147
   0.638   0.57416   0.00798  -0.07099  71.94953
   0.724   0.58285   0.00809  -0.07086  72.05782
   0.809   0.59146   0.00821  -0.07072  72.00616
   0.894   0.60002   0.00835  -0.07057  71.84676
   0.980   0.60854   0.00850  -0.07043  71.63435
   1.065   0.61705   0.00864  -0.07029  71.41748
   1.151   0.62558   0.00878  -0.07017  71.23348
   1.236   0.63414   0.00892  -0.07007  71.10789
   1.322   0.64275   0.00905  -0.07000  71.05628
   1.407   0.65141   0.00916  -0.06994  71.08647
   1.492   0.66012   0.00927  -0.06990  71.19947
   1.578   0.66889   0.00937  -0.06988  71.38952
   1.663   0.67771   0.00946  -0.06987  71.64455
   1.749   0.68659   0.00954  -0.06988  71.95021
   1.834   0.69551   0.00962  -0.06990  72.29940
   1.920   0.70445   0.00969  -0.06991  72.70501
   2.005   0.71337   0.00974  -0.06993  73.20600
   2.090   0.72222   0.00978  -0.06993  73.85349
   2.176   0.73094   0.00979  -0.06992  74.67636
   2.261   0.73955   0.00978  -0.06988  75.65117
   2.347   0.74808   0.00975  -0.06984  76.70666
   2.432   0.75660   0.00973  -0.06978  77.75992
   2.518   0.76517   0.00972  -0.06972  78.75194
   2.603   0.77383   0.00971  -0.06966  79.65991
   2.688   0.78260   0.00972  -0.06960  80.48575
   2.774   0.79146   0.00974  -0.06955  81.23301
   2.859   0.80041   0.00977  -0.06951  81.89510
   2.945   0.80941   0.00981  -0.06948  82.46847
   3.030   0.81845   0.00986  -0.06945  82.96719
   3.116   0.82749   0.00992  -0.06942  83.41761
   3.201   0.83651   0.00998  -0.06939  83.84580
   3.286   0.84552   0.01003  -0.06937  84.27160
   3.372   0.85450   0.01009  -0.06934  84.70875
   3.457   0.86347   0.01014  -0.06932  85.16681
   3.543   0.87242   0.01019  -0.06930  85.65290
   3.628   0.88137   0.01023  -0.06929  86.17260
   3.714   0.89031   0.01027  -0.06927  86.73047
   3.799   0.89927   0.01030  -0.06925  87.33032
   3.884   0.90823   0.01032  -0.06922  87.97518
   3.970   0.91720   0.01034  -0.06919  88.66693
   4.055   0.92618   0.01036  -0.06915  89.40557
   4.141   0.93517   0.01037  -0.06910  90.18819
   4.226   0.94415   0.01037  -0.06904  91.00824
   4.312   0.95311   0.01038  -0.06896  91.85534
   4.397   0.96204   0.01038  -0.06887  92.71598
   4.482   0.97092   0.01038  -0.06876  93.57502
   4.568   0.97974   0.01038  -0.06863  94.41767
   4.653   0.98849   0.01038  -0.06848  95.23140
   4.739   0.99716   0.01039  -0.06832  96.00715
   4.824   1.00575   0.01040  -0.06813  96.73985
   4.910   1.01427   0.01041  -0.06793  97.42798
   4.995   1.02270   0.01043  -0.06771  98.07258
   5.080   1.03105   0.01045  -0.06748  98.67605
   5.166   1.03931   0.01047  -0.06722  99.24096
   5.251   1.04748   0.01050  -0.06696  99.76926
   5.337   1.05557   0.01053  -0.06667  100.26179
   5.422   1.06358   0.01056  -0.06638  100.71817
   5.508   1.07153   0.01059  -0.06608  101.13709
   5.593   1.07943   0.01063  -0.06578  101.51666
   5.678   1.08731   0.01068  -0.06548  101.85503
   5.764   1.09517   0.01072  -0.06518  102.15084
   5.849   1.10304   0.01077  -0.06490  102.40373
   5.935   1.11093   0.01083  -0.06463  102.61458
   6.020   1.11886   0.01089  -0.06437  102.78550
   6.106   1.12683   0.01095  -0.06413  102.91969
   6.191   1.13483   0.01102  -0.06391  103.02106
   6.276   1.14289   0.01109  -0.06370  103.09384
   6.362   1.15098   0.01116  -0.06351  103.14214
   6.447   1.15913   0.01124  -0.06334  103.16964
   6.533   1.16734   0.01131  -0.06320  103.17923
   6.618   1.17561   0.01139  -0.06307  103.17283
   6.704   1.18397   0.01148  -0.06297  103.15107
   6.789   1.19242   0.01156  -0.06289  103.11302
   6.874   1.20097   0.01165  -0.06285  103.05572
   6.960   1.20961   0.01175  -0.06284  102.97362
   7.045   1.21835   0.01184  -0.06286  102.85777
   7.131   1.22714   0.01195  -0.06290  102.69489
   7.216   1.23595   0.01206  -0.06297  102.46632
   7.302   1.24470   0.01219  -0.06306  102.14690
   7.387   1.25328   0.01232  -0.06314  101.70400
   7.472   1.26157   0.01248  -0.06320  101.09697
   7.558   1.26942   0.01266  -0.06322  100.27735
   7.643   1.27663   0.01287  -0.06317  99.19025
   7.729   1.28303   0.01312  -0.06304  97.77763
   7.814   1.28843   0.01342  -0.06279  95.98405
   7.899   1.29267   0.01379  -0.06242  93.76596
   7.985   1.29565   0.01422  -0.06190  91.10588
   8.070   1.29734   0.01474  -0.06125  88.03155
   8.156   1.29783   0.01533  -0.06047  84.63425
   8.241   1.29736   0.01600  -0.05960  81.07115
   8.327   1.29629   0.01672  -0.05867  77.53676
   8.412   1.29504   0.01745  -0.05774  74.21055
   8.497   1.29403   0.01817  -0.05685  71.21226
   8.583   1.29357   0.01886  -0.05602  68.58924
   8.668   1.29382   0.01951  -0.05528  66.33212
   8.754   1.29481   0.02011  -0.05461  64.39944
   8.839   1.29647   0.02066  -0.05401  62.73835
   8.925   1.29868   0.02119  -0.05346  61.29756
   9.010   1.30134   0.02168  -0.05295  60.03383
   9.095   1.30435   0.02214  -0.05247  58.91376
   9.181   1.30765   0.02258  -0.05201  57.91274
   9.266   1.31120   0.02300  -0.05157  57.01281
   9.352   1.31497   0.02340  -0.05114  56.20042
   9.437   1.31894   0.02378  -0.05074  55.46457
   9.523   1.32310   0.02415  -0.05034  54.79571
   9.608   1.32744   0.02450  -0.04997  54.18499
   9.693   1.33192   0.02484  -0.04960  53.62398
   9.779   1.33653   0.02517  -0.04925  53.10464
   9.864   1.34126   0.02549  -0.04891  52.61935
   9.950   1.34607   0.02581  -0.04858  52.16107
  10.035   1.35094   0.02612  -0.04826  51.72341
  10.121   1.35585   0.02643  -0.04795  51.30076
  10.206   1.36078   0.02674  -0.04764  50.88831
  10.291   1.36570   0.02705  -0.04733  50.48203
  10.377   1.37061   0.02737  -0.04703  50.07867
  10.462   1.37547   0.02769  -0.04673  49.67562
  10.548   1.38029   0.02801  -0.04643  49.27090
  10.633   1.38505   0.02835  -0.04612  48.86304
  10.719   1.38973   0.02868  -0.04582  48.45098
  10.804   1.39433   0.02903  -0.04552  48.03401
  10.889   1.39885   0.02938  -0.04521  47.61175
  10.975   1.40327   0.02974  -0.04491  47.18403
  11.060   1.40760   0.03011  -0.04460  46.75086
  11.146   1.41183   0.03048  -0.04429  46.31246
  11.231   1.41596   0.03087  -0.04397  45.86912
  11.317   1.41999   0.03126  -0.04366  45.42127
  11.402   1.42393   0.03166  -0.04334  44.96940
  11.487   1.42776   0.03207  -0.04303  44.51406
  11.573   1.43150   0.03249  -0.04271  44.05582
  11.658   1.43514   0.03292  -0.04239  43.59529
  11.744   1.43869   0.03335  -0.04207  43.13305
  11.829   1.44216   0.03380  -0.04175  42.66970
  11.915   1.44553   0.03425  -0.04142  42.20578
  12.000   1.44883   0.03471  -0.04110  41.74182
