--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.01462   0.02258   0.08121  -44.93114
  -4.915  -1.00859   0.02239   0.08161  -45.04468
  -4.829  -1.00252   0.02220   0.08200  -45.15156
  -4.744  -0.99642   0.02202   0.08240  -45.25172
  -4.658  -0.99029   0.02184   0.08279  -45.34512
  -4.573  -0.98413   0.02166   0.08318  -45.43171
  -4.487  -0.97794   0.02149   0.08357  -45.51146
  -4.402  -0.97171   0.02132   0.08396  -45.58434
  -4.317  -0.96546   0.02115   0.08435  -45.65030
  -4.231  -0.95917   0.02098   0.08474  -45.70928
  -4.146  -0.95284   0.02082   0.08513  -45.76120
  -4.060  -0.94648   0.02066   0.08552  -45.80599
  -3.975  -0.94009   0.02051   0.08591  -45.84352
  -3.889  -0.93366   0.02035   0.08629  -45.87366
  -3.804  -0.92719   0.02020   0.08668  -45.89630
  -3.719  -0.92068   0.02005   0.08707  -45.91129
  -3.633  -0.91413   0.01991   0.08745  -45.91852
  -3.548  -0.90755   0.01976   0.08783  -45.91789
  -3.462  -0.90092   0.01962   0.08822  -45.90935
  -3.377  -0.89426   0.01949   0.08860  -45.89291
  -3.291  -0.88757   0.01935   0.08898  -45.86861
  -3.206  -0.88084   0.01922   0.08935  -45.83662
  -3.121  -0.87409   0.01909   0.08973  -45.79717
  -3.035  -0.86732   0.01896   0.09011  -45.75060
  -2.950  -0.86054   0.01883   0.09050  -45.69736
  -2.864  -0.85375   0.01871   0.09089  -45.63801
  -2.779  -0.84697   0.01858   0.09128  -45.57321
  -2.693  -0.84021   0.01846   0.09168  -45.50375
  -2.608  -0.83349   0.01835   0.09209  -45.43049
  -2.523  -0.82681   0.01823   0.09251  -45.35436
  -2.437  -0.82019   0.01812   0.09295  -45.27637
  -2.352  -0.81365   0.01800   0.09340  -45.19750
  -2.266  -0.80719   0.01789   0.09388  -45.11875
  -2.181  -0.80084   0.01778   0.09437  -45.04103
  -2.095  -0.79459   0.01767   0.09489  -44.96517
  -2.010  -0.78845   0.01756   0.09542  -44.89184
  -1.925  -0.78244   0.01746   0.09599  -44.82153
  -1.839  -0.77654   0.01735   0.09657  -44.75452
  -1.754  -0.77077   0.01725   0.09717  -44.69084
  -1.668  -0.76510   0.01714   0.09780  -44.63028
  -1.583  -0.75953   0.01704   0.09844  -44.57237
  -1.497  -0.75405   0.01694   0.09910  -44.51640
  -1.412  -0.74864   0.01684   0.09977  -44.46143
  -1.327  -0.74328   0.01674   0.10044  -44.40635
  -1.241  -0.73795   0.01664   0.10112  -44.34990
  -1.156  -0.73262   0.01654   0.10180  -44.29072
  -1.070  -0.72728   0.01644   0.10247  -44.22741
  -0.985  -0.72190   0.01635   0.10312  -44.15859
  -0.899  -0.71645   0.01625   0.10376  -44.08292
