--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.64261   0.00829   0.00689  -77.49210
  -4.915  -0.63384   0.00829   0.00712  -76.43813
  -4.829  -0.62495   0.00830   0.00732  -75.29338
  -4.744  -0.61593   0.00831   0.00750  -74.07680
  -4.658  -0.60682   0.00834   0.00765  -72.80130
  -4.573  -0.59762   0.00836   0.00780  -71.47701
  -4.487  -0.58835   0.00839   0.00792  -70.11372
  -4.402  -0.57904   0.00843   0.00804  -68.72232
  -4.317  -0.56971   0.00846   0.00816  -67.31553
  -4.231  -0.56038   0.00850   0.00828  -65.90777
  -4.146  -0.55105   0.00854   0.00839  -64.51410
  -4.060  -0.54173   0.00858   0.00850  -63.14855
  -3.975  -0.53243   0.00861   0.00861  -61.82187
  -3.889  -0.52316   0.00864   0.00872  -60.53910
  -3.804  -0.51390   0.00867   0.00882  -59.29709
  -3.719  -0.50467   0.00869   0.00891  -58.08233
  -3.633  -0.49548   0.00871   0.00900  -56.86933
  -3.548  -0.48634   0.00874   0.00908  -55.62213
  -3.462  -0.47725   0.00879   0.00917  -54.30443
  -3.377  -0.46821   0.00885   0.00925  -52.90483
  -3.291  -0.45922   0.00892   0.00935  -51.45884
  -3.206  -0.45028   0.00900   0.00945  -50.02359
  -3.121  -0.44136   0.00908   0.00956  -48.62574
  -3.035  -0.43246   0.00915   0.00966  -47.25655
  -2.950  -0.42354   0.00923   0.00975  -45.90487
  -2.864  -0.41456   0.00930   0.00983  -44.57767
  -2.779  -0.40549   0.00937   0.00990  -43.29771
  -2.693  -0.39629   0.00942   0.00995  -42.08878
  -2.608  -0.38696   0.00945   0.00998  -40.96013
  -2.523  -0.37753   0.00946   0.01000  -39.90006
  -2.437  -0.36802   0.00946   0.01001  -38.88262
  -2.352  -0.35846   0.00946   0.01000  -37.88109
  -2.266  -0.34889   0.00946   0.01000  -36.87800
  -2.181  -0.33930   0.00946   0.00999  -35.86712
  -2.095  -0.32969   0.00946   0.00998  -34.84974
  -2.010  -0.32007   0.00946   0.00998  -33.82974
  -1.925  -0.31044   0.00946   0.00997  -32.81031
  -1.839  -0.30080   0.00946   0.00995  -31.79287
  -1.754  -0.29115   0.00946   0.00994  -30.77745
  -1.668  -0.28149   0.00946   0.00993  -29.76336
  -1.583  -0.27184   0.00946   0.00992  -28.74978
  -1.497  -0.26219   0.00945   0.00990  -27.73603
  -1.412  -0.25254   0.00945   0.00989  -26.72167
  -1.327  -0.24288   0.00945   0.00987  -25.70648
