--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36744   0.00991  -0.03407  -37.09632
  -4.915  -0.35946   0.01001  -0.03378  -35.91110
  -4.829  -0.35118   0.01013  -0.03355  -34.68311
  -4.744  -0.34263   0.01024  -0.03337  -33.45434
  -4.658  -0.33387   0.01035  -0.03322  -32.26512
  -4.573  -0.32493   0.01043  -0.03310  -31.14223
  -4.487  -0.31588   0.01050  -0.03301  -30.09390
  -4.402  -0.30673   0.01054  -0.03293  -29.11315
  -4.317  -0.29752   0.01056  -0.03288  -28.18523
  -4.231  -0.28826   0.01056  -0.03284  -27.29431
  -4.146  -0.27898   0.01056  -0.03281  -26.42692
  -4.060  -0.26966   0.01054  -0.03279  -25.57302
  -3.975  -0.26033   0.01053  -0.03278  -24.72565
  -3.889  -0.25099   0.01051  -0.03278  -23.88037
  -3.804  -0.24165   0.01049  -0.03277  -23.03452
  -3.719  -0.23230   0.01047  -0.03277  -22.18666
  -3.633  -0.22296   0.01045  -0.03276  -21.33603
  -3.548  -0.21362   0.01043  -0.03275  -20.48231
  -3.462  -0.20429   0.01041  -0.03274  -19.62532
  -3.377  -0.19496   0.01039  -0.03272  -18.76495
  -3.291  -0.18564   0.01037  -0.03271  -17.90112
  -3.206  -0.17632   0.01035  -0.03269  -17.03371
  -3.121  -0.16700   0.01033  -0.03267  -16.16255
  -3.035  -0.15768   0.01031  -0.03265  -15.28749
  -2.950  -0.14836   0.01030  -0.03263  -14.40831
  -2.864  -0.13902   0.01028  -0.03261  -13.52484
  -2.779  -0.12968   0.01026  -0.03259  -12.63686
  -2.693  -0.12033   0.01025  -0.03257  -11.74423
  -2.608  -0.11096   0.01023  -0.03255  -10.84679
  -2.523  -0.10157   0.01021  -0.03253  -9.94443
  -2.437  -0.09217   0.01020  -0.03251  -9.03709
  -2.352  -0.08275   0.01018  -0.03250  -8.12472
  -2.266  -0.07330   0.01017  -0.03249  -7.20730
  -2.181  -0.06384   0.01016  -0.03247  -6.28487
  -2.095  -0.05435   0.01014  -0.03246  -5.35743
  -2.010  -0.04484   0.01013  -0.03245  -4.42504
  -1.925  -0.03530   0.01012  -0.03245  -3.48775
  -1.839  -0.02574   0.01011  -0.03244  -2.54563
  -1.754  -0.01615   0.01010  -0.03244  -1.59874
  -1.668  -0.00653   0.01009  -0.03243  -0.64718
  -1.583   0.00312   0.01008  -0.03243   0.30892
  -1.497   0.01279   0.01008  -0.03243   1.26941
  -1.412   0.02250   0.01007  -0.03243   2.23415
  -1.327   0.03224   0.01006  -0.03243   3.20300
  -1.241   0.04200   0.01006  -0.03244   4.17592
  -1.156   0.05179   0.01005  -0.03245   5.15299
  -1.070   0.06160   0.01004  -0.03246   6.13452
  -0.985   0.07142   0.01003  -0.03249   7.12117
  -0.899   0.08124   0.01001  -0.03252   8.11450
  -0.814   0.09104   0.00998  -0.03255   9.11834
  -0.729   0.10078   0.00994  -0.03259  10.14107
  -0.643   0.11041   0.00986  -0.03263  11.19802
  -0.558   0.11985   0.00973  -0.03265  12.31150
  -0.472   0.12907   0.00956  -0.03265  13.50644
  -0.387   0.13811   0.00933  -0.03262  14.80277
  -0.302   0.14704   0.00907  -0.03258  16.20646
  -0.216   0.15599   0.00881  -0.03253  17.69737
  -0.131   0.16506   0.00859  -0.03249  19.22226
  -0.045   0.17431   0.00841  -0.03247  20.71623
   0.040   0.18376   0.00830  -0.03248  22.14003
   0.126   0.19337   0.00823  -0.03249  23.48971
   0.211   0.20311   0.00820  -0.03250  24.78023
   0.296   0.21293   0.00818  -0.03252  26.03027
   0.382   0.22280   0.00817  -0.03253  27.25587
   0.467   0.23268   0.00817  -0.03255  28.46901
   0.553   0.24256   0.00817  -0.03256  29.67803
   0.638   0.25242   0.00817  -0.03258  30.88858
   0.724   0.26225   0.00817  -0.03259  32.10458
   0.809   0.27205   0.00816  -0.03260  33.32877
   0.894   0.28181   0.00815  -0.03261  34.56310
   0.980   0.29154   0.00814  -0.03262  35.80878
   1.065   0.30123   0.00813  -0.03262  37.06614
   1.151   0.31088   0.00811  -0.03261  38.33447
   1.236   0.32051   0.00809  -0.03260  39.61173
   1.322   0.33010   0.00807  -0.03259  40.89431
   1.407   0.33965   0.00805  -0.03256  42.17697
   1.492   0.34917   0.00804  -0.03252  43.45290
   1.578   0.35865   0.00802  -0.03248  44.71417
   1.663   0.36811   0.00801  -0.03243  45.95244
   1.749   0.37755   0.00801  -0.03237  47.15990
   1.834   0.38698   0.00801  -0.03231  48.33013
   1.920   0.39642   0.00802  -0.03225  49.45891
   2.005   0.40587   0.00803  -0.03218  50.54459
   2.090   0.41534   0.00805  -0.03212  51.58809
   2.176   0.42482   0.00808  -0.03206  52.59243
   2.261   0.43431   0.00811  -0.03199  53.56207
   2.347   0.44381   0.00814  -0.03194  54.50210
   2.432   0.45331   0.00818  -0.03188  55.41759
   2.518   0.46282   0.00822  -0.03182  56.31312
   2.603   0.47231   0.00826  -0.03176  57.19258
   2.688   0.48181   0.00830  -0.03171  58.05913
   2.774   0.49129   0.00834  -0.03165  58.91525
   2.859   0.50076   0.00838  -0.03160  59.76286
   2.945   0.51023   0.00842  -0.03154  60.60343
   3.030   0.51969   0.00846  -0.03148  61.43812
   3.116   0.52914   0.00850  -0.03143  62.26788
   3.201   0.53858   0.00854  -0.03137  63.09345
   3.286   0.54803   0.00857  -0.03132  63.91549
   3.372   0.55746   0.00861  -0.03127  64.73456
   3.457   0.56690   0.00865  -0.03122  65.55115
   3.543   0.57633   0.00868  -0.03116  66.36570
   3.628   0.58576   0.00872  -0.03112  67.17858
   3.714   0.59519   0.00875  -0.03107  67.99010
   3.799   0.60463   0.00879  -0.03102  68.80053
   3.884   0.61406   0.00882  -0.03097  69.61005
   3.970   0.62350   0.00885  -0.03093  70.41879
   4.055   0.63294   0.00889  -0.03089  71.22680
   4.141   0.64238   0.00892  -0.03085  72.03407
   4.226   0.65183   0.00895  -0.03081  72.84051
   4.312   0.66128   0.00898  -0.03077  73.64598
   4.397   0.67074   0.00901  -0.03073  74.45027
   4.482   0.68020   0.00904  -0.03070  75.25313
   4.568   0.68966   0.00907  -0.03066  76.05424
   4.653   0.69913   0.00910  -0.03063  76.85325
   4.739   0.70860   0.00913  -0.03060  77.64980
   4.824   0.71807   0.00915  -0.03056  78.44344
   4.910   0.72754   0.00918  -0.03053  79.23375
   4.995   0.73702   0.00921  -0.03050  80.02022
   5.080   0.74649   0.00924  -0.03048  80.80232
   5.166   0.75597   0.00927  -0.03045  81.57950
   5.251   0.76545   0.00929  -0.03042  82.35114
   5.337   0.77493   0.00932  -0.03039  83.11660
   5.422   0.78440   0.00935  -0.03037  83.87524
   5.508   0.79388   0.00938  -0.03035  84.62645
   5.593   0.80336   0.00941  -0.03032  85.36967
   5.678   0.81283   0.00944  -0.03030  86.10443
   5.764   0.82230   0.00947  -0.03028  86.83042
   5.849   0.83178   0.00950  -0.03025  87.54748
   5.935   0.84126   0.00953  -0.03023  88.25557
   6.020   0.85074   0.00956  -0.03021  88.95468
   6.106   0.86023   0.00960  -0.03019  89.64466
   6.191   0.86972   0.00963  -0.03018  90.32504
   6.276   0.87922   0.00966  -0.03016  90.99481
   6.362   0.88872   0.00970  -0.03015  91.65232
   6.447   0.89821   0.00973  -0.03013  92.29532
   6.533   0.90770   0.00977  -0.03012  92.92100
   6.618   0.91718   0.00981  -0.03011  93.52592
   6.704   0.92663   0.00985  -0.03009  94.10527
   6.789   0.93606   0.00989  -0.03007  94.65165
   6.874   0.94546   0.00994  -0.03004  95.15316
   6.960   0.95482   0.00999  -0.03000  95.59161
   7.045   0.96411   0.01005  -0.02995  95.94165
   7.131   0.97333   0.01012  -0.02987  96.17111
   7.216   0.98245   0.01021  -0.02978  96.24246
   7.302   0.99142   0.01031  -0.02967  96.11534
   7.387   1.00021   0.01045  -0.02953  95.75045
   7.472   1.00878   0.01061  -0.02936  95.11542
   7.558   1.01709   0.01080  -0.02917  94.19384
   7.643   1.02514   0.01102  -0.02895  92.99711
   7.729   1.03294   0.01128  -0.02870  91.57655
   7.814   1.04056   0.01156  -0.02844  90.02756
   7.899   1.04811   0.01185  -0.02817  88.47576
   7.985   1.05571   0.01213  -0.02790  87.04426
   8.070   1.06345   0.01239  -0.02764  85.81713
