--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28982   0.00788  -0.02819  -36.76471
  -4.915  -0.28019   0.00787  -0.02816  -35.62415
  -4.829  -0.27063   0.00785  -0.02812  -34.45974
  -4.744  -0.26113   0.00785  -0.02807  -33.26934
  -4.658  -0.25172   0.00785  -0.02801  -32.05142
  -4.573  -0.24239   0.00787  -0.02792  -30.80504
  -4.487  -0.23317   0.00790  -0.02783  -29.52952
  -4.402  -0.22408   0.00794  -0.02771  -28.22380
  -4.317  -0.21515   0.00800  -0.02757  -26.88535
  -4.231  -0.20644   0.00809  -0.02741  -25.50853
  -4.146  -0.19799   0.00822  -0.02722  -24.08205
  -4.060  -0.18978   0.00840  -0.02701  -22.58784
  -3.975  -0.18175   0.00865  -0.02677  -21.01188
  -3.889  -0.17372   0.00897  -0.02652  -19.37628
  -3.804  -0.16557   0.00932  -0.02628  -17.76167
  -3.719  -0.15720   0.00967  -0.02608  -16.26472
  -3.633  -0.14858   0.00995  -0.02592  -14.93052
  -3.548  -0.13970   0.01016  -0.02582  -13.74543
  -3.462  -0.13057   0.01030  -0.02576  -12.67210
  -3.377  -0.12123   0.01039  -0.02572  -11.67353
  -3.291  -0.11172   0.01042  -0.02571  -10.71959
  -3.206  -0.10207   0.01043  -0.02570  -9.78769
  -3.121  -0.09234   0.01042  -0.02571  -8.86256
  -3.035  -0.08256   0.01040  -0.02570  -7.93549
  -2.950  -0.07274   0.01039  -0.02570  -7.00298
  -2.864  -0.06292   0.01037  -0.02569  -6.06492
  -2.779  -0.05311   0.01037  -0.02567  -5.12295
  -2.693  -0.04331   0.01036  -0.02565  -4.17912
  -2.608  -0.03353   0.01036  -0.02562  -3.23519
  -2.523  -0.02376   0.01037  -0.02559  -2.29237
  -2.437  -0.01401   0.01037  -0.02555  -1.35143
  -2.352  -0.00428   0.01037  -0.02551  -0.41288
  -2.266   0.00543   0.01038  -0.02547   0.52291
  -2.181   0.01512   0.01039  -0.02543   1.45558
  -2.095   0.02479   0.01039  -0.02539   2.38478
  -2.010   0.03443   0.01040  -0.02535   3.31015
