--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.65498   0.01362   0.07479  -48.09552
  -4.915  -0.64567   0.01356   0.07485  -47.60733
  -4.829  -0.63634   0.01351   0.07490  -47.10952
  -4.744  -0.62699   0.01345   0.07495  -46.60258
  -4.658  -0.61763   0.01340   0.07500  -46.08699
  -4.573  -0.60825   0.01335   0.07504  -45.56321
  -4.487  -0.59886   0.01330   0.07509  -45.03165
  -4.402  -0.58945   0.01325   0.07513  -44.49268
  -4.317  -0.58004   0.01320   0.07517  -43.94661
  -4.231  -0.57061   0.01315   0.07521  -43.39369
  -4.146  -0.56118   0.01310   0.07525  -42.83412
  -4.060  -0.55174   0.01305   0.07529  -42.26801
  -3.975  -0.54229   0.01301   0.07532  -41.69543
  -3.889  -0.53284   0.01296   0.07536  -41.11641
  -3.804  -0.52337   0.01291   0.07539  -40.53091
  -3.719  -0.51391   0.01287   0.07542  -39.93890
  -3.633  -0.50443   0.01282   0.07545  -39.34028
  -3.548  -0.49496   0.01278   0.07547  -38.73497
  -3.462  -0.48547   0.01273   0.07550  -38.12286
  -3.377  -0.47598   0.01269   0.07552  -37.50384
  -3.291  -0.46649   0.01265   0.07554  -36.87781
  -3.206  -0.45699   0.01261   0.07556  -36.24468
  -3.121  -0.44749   0.01257   0.07557  -35.60435
  -3.035  -0.43798   0.01253   0.07559  -34.95676
  -2.950  -0.42846   0.01249   0.07560  -34.30186
  -2.864  -0.41894   0.01245   0.07560  -33.63961
  -2.779  -0.40942   0.01242   0.07561  -32.97003
  -2.693  -0.39989   0.01238   0.07561  -32.29313
  -2.608  -0.39036   0.01235   0.07561  -31.60899
  -2.523  -0.38082   0.01232   0.07561  -30.91769
  -2.437  -0.37128   0.01229   0.07560  -30.21937
  -2.352  -0.36173   0.01226   0.07559  -29.51418
  -2.266  -0.35218   0.01223   0.07558  -28.80230
  -2.181  -0.34262   0.01220   0.07556  -28.08393
  -2.095  -0.33306   0.01217   0.07554  -27.35929
  -2.010  -0.32349   0.01215   0.07552  -26.62861
  -1.925  -0.31392   0.01212   0.07550  -25.89212
  -1.839  -0.30435   0.01210   0.07547  -25.15006
  -1.754  -0.29477   0.01208   0.07544  -24.40266
  -1.668  -0.28518   0.01206   0.07541  -23.65017
  -1.583  -0.27559   0.01204   0.07538  -22.89280
  -1.497  -0.26599   0.01202   0.07534  -22.13079
  -1.412  -0.25639   0.01200   0.07531  -21.36435
  -1.327  -0.24679   0.01198   0.07527  -20.59369
  -1.241  -0.23718   0.01197   0.07522  -19.81903
  -1.156  -0.22757   0.01195   0.07518  -19.04056
  -1.070  -0.21795   0.01194   0.07514  -18.25848
  -0.985  -0.20833   0.01192   0.07509  -17.47298
  -0.899  -0.19870   0.01191   0.07505  -16.68425
  -0.814  -0.18908   0.01190   0.07500  -15.89248
  -0.729  -0.17944   0.01189   0.07495  -15.09784
  -0.643  -0.16981   0.01187   0.07490  -14.30050
  -0.558  -0.16017   0.01186   0.07484  -13.50066
  -0.472  -0.15053   0.01185   0.07479  -12.69847
  -0.387  -0.14088   0.01184   0.07474  -11.89413
  -0.302  -0.13123   0.01184   0.07468  -11.08781
  -0.216  -0.12158   0.01183   0.07462  -10.27971
  -0.131  -0.11193   0.01182   0.07457  -9.47004
  -0.045  -0.10227   0.01181   0.07451  -8.65899
   0.040  -0.09262   0.01180   0.07445  -7.84679
   0.126  -0.08296   0.01179   0.07439  -7.03368
   0.211  -0.07331   0.01179   0.07433  -6.21994
   0.296  -0.06366   0.01178   0.07427  -5.40591
   0.382  -0.05402   0.01176   0.07421  -4.59208
   0.467  -0.04440   0.01175   0.07416  -3.77919
   0.553  -0.03482   0.01173   0.07411  -2.96834
   0.638  -0.02531   0.01171   0.07406  -2.16101
   0.724  -0.01588   0.01169   0.07403  -1.35888
   0.809  -0.00657   0.01166   0.07402  -0.56335
   0.894   0.00261   0.01162   0.07403   0.22495
   0.980   0.01166   0.01159   0.07406   1.00621
   1.065   0.02057   0.01156   0.07412   1.78039
   1.151   0.02935   0.01153   0.07421   2.54560
   1.236   0.03796   0.01152   0.07435   3.29686
   1.322   0.04638   0.01152   0.07454   4.02689
   1.407   0.05456   0.01154   0.07479   4.72990
   1.492   0.06245   0.01155   0.07510   5.40807
   1.578   0.06997   0.01151   0.07548   6.07726
   1.663   0.07710   0.01140   0.07592   6.76471
   1.749   0.08395   0.01120   0.07639   7.49497
   1.834   0.09076   0.01097   0.07687   8.27505
   1.920   0.09781   0.01075   0.07731   9.09472
   2.005   0.10526   0.01059   0.07771   9.93767
   2.090   0.11318   0.01049   0.07804  10.79035
   2.176   0.12152   0.01044   0.07831  11.64447
   2.261   0.13020   0.01042   0.07853  12.49625
   2.347   0.13913   0.01043   0.07871  13.34476
   2.432   0.14823   0.01045   0.07885  14.19042
   2.518   0.15744   0.01047   0.07897  15.03390
   2.603   0.16671   0.01050   0.07907  15.87562
   2.688   0.17600   0.01053   0.07916  16.71567
   2.774   0.18530   0.01056   0.07923  17.55386
   2.859   0.19458   0.01058   0.07930  18.38987
   2.945   0.20385   0.01060   0.07937  19.22328
   3.030   0.21309   0.01063   0.07943  20.05370
   3.116   0.22230   0.01065   0.07948  20.88079
   3.201   0.23148   0.01067   0.07954  21.70427
   3.286   0.24063   0.01068   0.07959  22.52398
   3.372   0.24974   0.01070   0.07964  23.33990
   3.457   0.25884   0.01072   0.07969  24.15209
   3.543   0.26790   0.01073   0.07974  24.96078
   3.628   0.27695   0.01075   0.07978  25.76625
   3.714   0.28598   0.01076   0.07983  26.56890
   3.799   0.29500   0.01078   0.07987  27.36912
   3.884   0.30400   0.01079   0.07991  28.16737
   3.970   0.31301   0.01081   0.07995  28.96404
   4.055   0.32200   0.01082   0.07999  29.75953
   4.141   0.33100   0.01083   0.08002  30.55415
   4.226   0.34000   0.01085   0.08006  31.34815
   4.312   0.34899   0.01086   0.08009  32.14172
   4.397   0.35798   0.01087   0.08012  32.93498
   4.482   0.36697   0.01088   0.08015  33.72797
   4.568   0.37596   0.01089   0.08018  34.52068
   4.653   0.38494   0.01090   0.08021  35.31305
   4.739   0.39391   0.01091   0.08025  36.10499
   4.824   0.40289   0.01092   0.08028  36.89642
   4.910   0.41185   0.01093   0.08031  37.68723
   4.995   0.42081   0.01094   0.08035  38.47738
   5.080   0.42977   0.01094   0.08039  39.26681
   5.166   0.43873   0.01095   0.08042  40.05552
   5.251   0.44769   0.01096   0.08047  40.84354
   5.337   0.45665   0.01097   0.08051  41.63092
   5.422   0.46562   0.01098   0.08055  42.41773
   5.508   0.47459   0.01098   0.08060  43.20402
   5.593   0.48358   0.01099   0.08064  43.98989
   5.678   0.49256   0.01100   0.08069  44.77539
   5.764   0.50156   0.01101   0.08074  45.56059
   5.849   0.51057   0.01102   0.08079  46.34554
   5.935   0.51958   0.01102   0.08084  47.13028
   6.020   0.52860   0.01103   0.08090  47.91484
   6.106   0.53762   0.01104   0.08095  48.69925
   6.191   0.54665   0.01105   0.08101  49.48350
   6.276   0.55568   0.01105   0.08107  50.26761
   6.362   0.56472   0.01106   0.08113  51.05157
   6.447   0.57375   0.01107   0.08120  51.83536
   6.533   0.58278   0.01108   0.08126  52.61895
