--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11395   0.00834  -0.07352  -13.67084
  -4.915  -0.10450   0.00827  -0.07346  -12.63356
  -4.829  -0.09506   0.00821  -0.07339  -11.58083
  -4.744  -0.08561   0.00814  -0.07333  -10.51293
  -4.658  -0.07616   0.00808  -0.07327  -9.43015
  -4.573  -0.06671   0.00801  -0.07320  -8.33297
  -4.487  -0.05728   0.00793  -0.07314  -7.22236
  -4.402  -0.04787   0.00785  -0.07307  -6.10030
  -4.317  -0.03852   0.00775  -0.07300  -4.96974
  -4.231  -0.02927   0.00764  -0.07293  -3.83354
  -4.146  -0.02017   0.00749  -0.07285  -2.69233
  -4.060  -0.01128   0.00731  -0.07275  -1.54230
  -3.975  -0.00265   0.00710  -0.07264  -0.37328
  -3.889   0.00574   0.00688  -0.07252   0.83439
  -3.804   0.01407   0.00667  -0.07240   2.11003
  -3.719   0.02255   0.00649  -0.07232   3.47748
  -3.633   0.03133   0.00634  -0.07226   4.94028
  -3.548   0.04042   0.00623  -0.07224   6.48541
  -3.462   0.04977   0.00615  -0.07223   8.09381
  -3.377   0.05929   0.00608  -0.07223   9.74691
  -3.291   0.06890   0.00603  -0.07221  11.42958
  -3.206   0.07852   0.00598  -0.07219  13.13172
  -3.121   0.08812   0.00593  -0.07214  14.84888
  -3.035   0.09768   0.00589  -0.07209  16.58106
  -2.950   0.10724   0.00585  -0.07203  18.33012
  -2.864   0.11680   0.00581  -0.07198  20.09760
  -2.779   0.12637   0.00577  -0.07193  21.88412
  -2.693   0.13597   0.00574  -0.07188  23.68958
  -2.608   0.14559   0.00571  -0.07184  25.51342
  -2.523   0.15523   0.00567  -0.07180  27.35472
  -2.437   0.16489   0.00564  -0.07177  29.21226
  -2.352   0.17456   0.00562  -0.07175  31.08447
  -2.266   0.18425   0.00559  -0.07172  32.96937
  -2.181   0.19394   0.00556  -0.07170  34.86455
  -2.095   0.20363   0.00554  -0.07167  36.76714
  -2.010   0.21332   0.00552  -0.07165  38.67385
  -1.925   0.22299   0.00550  -0.07162  40.58103
  -1.839   0.23265   0.00548  -0.07158  42.48488
  -1.754   0.24228   0.00546  -0.07154  44.38172
  -1.668   0.25188   0.00544  -0.07149  46.26833
  -1.583   0.26146   0.00543  -0.07144  48.14190
  -1.497   0.27101   0.00542  -0.07138  49.99925
  -1.412   0.28053   0.00541  -0.07131  51.83515
  -1.327   0.29001   0.00541  -0.07123  53.63964
  -1.241   0.29944   0.00541  -0.07115  55.39503
  -1.156   0.30879   0.00541  -0.07104  57.07385
  -1.070   0.31801   0.00542  -0.07090  58.63941
  -0.985   0.32708   0.00545  -0.07074  60.05089
  -0.899   0.33594   0.00548  -0.07053  61.27296
  -0.814   0.34459   0.00553  -0.07029  62.28650
  -0.729   0.35301   0.00559  -0.07000  63.09424
  -0.643   0.36122   0.00567  -0.06969  63.71781
  -0.558   0.36926   0.00575  -0.06935  64.18924
  -0.472   0.37717   0.00584  -0.06900  64.54320
  -0.387   0.38501   0.00594  -0.06865  64.81241
  -0.302   0.39285   0.00604  -0.06829  65.02486
  -0.216   0.40074   0.00615  -0.06794  65.20150
  -0.131   0.40871   0.00625  -0.06761  65.35436
  -0.045   0.41678   0.00636  -0.06729  65.48627
   0.040   0.42494   0.00648  -0.06700  65.59347
   0.126   0.43317   0.00660  -0.06672  65.67178
   0.211   0.44148   0.00672  -0.06647  65.72532
   0.296   0.44987   0.00684  -0.06623  65.77340
   0.382   0.45833   0.00696  -0.06602  65.84914
   0.467   0.46688   0.00708  -0.06583  65.98817
   0.553   0.47552   0.00718  -0.06566  66.21475
   0.638   0.48425   0.00728  -0.06551  66.53520
   0.724   0.49306   0.00737  -0.06538  66.94050
   0.809   0.50194   0.00745  -0.06526  67.41329
   0.894   0.51087   0.00752  -0.06515  67.93472
   0.980   0.51985   0.00759  -0.06505  68.48900
   1.065   0.52885   0.00766  -0.06496  69.06515
   1.151   0.53787   0.00772  -0.06487  69.65675
   1.236   0.54691   0.00778  -0.06479  70.26038
   1.322   0.55596   0.00784  -0.06470  70.87407
   1.407   0.56503   0.00790  -0.06462  71.49615
   1.492   0.57409   0.00796  -0.06454  72.12487
   1.578   0.58315   0.00801  -0.06446  72.75861
   1.663   0.59219   0.00807  -0.06437  73.39644
   1.749   0.60120   0.00812  -0.06427  74.03868
   1.834   0.61015   0.00817  -0.06416  74.68734
   1.920   0.61903   0.00822  -0.06404  75.34608
   2.005   0.62782   0.00826  -0.06390  76.01975
   2.090   0.63651   0.00830  -0.06373  76.71353
   2.176   0.64511   0.00833  -0.06353  77.43257
   2.261   0.65361   0.00836  -0.06330  78.18233
   2.347   0.66206   0.00838  -0.06304  78.96917
   2.432   0.67054   0.00840  -0.06278  79.80056
   2.518   0.67917   0.00842  -0.06253  80.68417
   2.603   0.68809   0.00843  -0.06232  81.62586
   2.688   0.69749   0.00844  -0.06220  82.62683
   2.774   0.70750   0.00845  -0.06222  83.68038
   2.859   0.71820   0.00847  -0.06238  84.76925
   2.945   0.72953   0.00850  -0.06270  85.86532
   3.030   0.74129   0.00853  -0.06312  86.93264
   3.116   0.75317   0.00857  -0.06360  87.93398
   3.201   0.76484   0.00861  -0.06406  88.83858
   3.286   0.77604   0.00866  -0.06445  89.62799
   3.372   0.78661   0.00871  -0.06471  90.29803
   3.457   0.79653   0.00877  -0.06484  90.85689
   3.543   0.80586   0.00882  -0.06485  91.32099
   3.628   0.81473   0.00888  -0.06476  91.71060
   3.714   0.82327   0.00894  -0.06459  92.04631
   3.799   0.83162   0.00901  -0.06438  92.34666
   3.884   0.83988   0.00907  -0.06415  92.62679
   3.970   0.84814   0.00913  -0.06390  92.89793
   4.055   0.85645   0.00919  -0.06367  93.16726
   4.141   0.86483   0.00926  -0.06344  93.43835
   4.226   0.87330   0.00932  -0.06323  93.71187
   4.312   0.88186   0.00938  -0.06303  93.98651
   4.397   0.89050   0.00945  -0.06285  94.25994
   4.482   0.89922   0.00951  -0.06268  94.52953
   4.568   0.90800   0.00958  -0.06253  94.79278
   4.653   0.91683   0.00965  -0.06239  95.04761
   4.739   0.92569   0.00971  -0.06225  95.29229
   4.824   0.93457   0.00978  -0.06212  95.52548
   4.910   0.94347   0.00985  -0.06200  95.74604
   4.995   0.95236   0.00993  -0.06187  95.95298
   5.080   0.96125   0.01000  -0.06175  96.14535
   5.166   0.97013   0.01007  -0.06163  96.32212
   5.251   0.97899   0.01015  -0.06151  96.48221
   5.337   0.98783   0.01022  -0.06139  96.62437
   5.422   0.99664   0.01030  -0.06126  96.74721
   5.508   1.00543   0.01038  -0.06113  96.84914
   5.593   1.01418   0.01046  -0.06099  96.92845
   5.678   1.02289   0.01055  -0.06085  96.98332
   5.764   1.03156   0.01063  -0.06071  97.01193
   5.849   1.04019   0.01072  -0.06055  97.01255
   5.935   1.04878   0.01081  -0.06039  96.98374
   6.020   1.05731   0.01091  -0.06022  96.92438
   6.106   1.06579   0.01101  -0.06005  96.83375
   6.191   1.07423   0.01111  -0.05986  96.71142
   6.276   1.08261   0.01121  -0.05967  96.55702
   6.362   1.09093   0.01132  -0.05947  96.36998
   6.447   1.09920   0.01143  -0.05926  96.14935
   6.533   1.10741   0.01155  -0.05904  95.89362
   6.618   1.11555   0.01167  -0.05881  95.60079
   6.704   1.12362   0.01179  -0.05858  95.26863
   6.789   1.13161   0.01192  -0.05834  94.89486
   6.874   1.13954   0.01206  -0.05810  94.47725
   6.960   1.14741   0.01220  -0.05784  94.01358
   7.045   1.15520   0.01235  -0.05757  93.50136
   7.131   1.16293   0.01251  -0.05729  92.93792
   7.216   1.17060   0.01268  -0.05700  92.32115
   7.302   1.17818   0.01285  -0.05670  91.65149
   7.387   1.18568   0.01304  -0.05638  90.93462
   7.472   1.19309   0.01323  -0.05604  90.18339
   7.558   1.20042   0.01342  -0.05570  89.41727
   7.643   1.20770   0.01362  -0.05535  88.65866
   7.729   1.21495   0.01382  -0.05499  87.92750
   7.814   1.22220   0.01401  -0.05463  87.23701
   7.899   1.22946   0.01420  -0.05427  86.59239
   7.985   1.23673   0.01438  -0.05391  85.99232
   8.070   1.24403   0.01456  -0.05355  85.43172
   8.156   1.25134   0.01474  -0.05319  84.90440
   8.241   1.25865   0.01491  -0.05284  84.40468
   8.327   1.26597   0.01508  -0.05248  83.92798
   8.412   1.27328   0.01525  -0.05213  83.47085
   8.497   1.28057   0.01542  -0.05177  83.03054
   8.583   1.28785   0.01559  -0.05141  82.60473
   8.668   1.29510   0.01576  -0.05105  82.19116
   8.754   1.30233   0.01592  -0.05069  81.78759
   8.839   1.30952   0.01609  -0.05032  81.39167
   8.925   1.31666   0.01625  -0.04995  81.00106
   9.010   1.32375   0.01642  -0.04957  80.61346
   9.095   1.33079   0.01659  -0.04919  80.22669
   9.181   1.33776   0.01676  -0.04879  79.83874
   9.266   1.34466   0.01693  -0.04839  79.44783
   9.352   1.35147   0.01710  -0.04798  79.05241
   9.437   1.35821   0.01727  -0.04755  78.65115
   9.523   1.36484   0.01744  -0.04711  78.24295
   9.608   1.37139   0.01762  -0.04666  77.82693
   9.693   1.37782   0.01780  -0.04620  77.40235
   9.779   1.38416   0.01798  -0.04572  76.96865
   9.864   1.39037   0.01817  -0.04522  76.52543
   9.950   1.39648   0.01836  -0.04471  76.07238
  10.035   1.40246   0.01855  -0.04419  75.60931
  10.121   1.40833   0.01874  -0.04365  75.13613
  10.206   1.41408   0.01894  -0.04309  74.65285
  10.291   1.41971   0.01914  -0.04252  74.15955
  10.377   1.42522   0.01935  -0.04193  73.65640
  10.462   1.43062   0.01956  -0.04134  73.14361
  10.548   1.43591   0.01977  -0.04073  72.62148
  10.633   1.44109   0.01999  -0.04011  72.09034
  10.719   1.44617   0.02021  -0.03948  71.55054
  10.804   1.45116   0.02044  -0.03884  71.00247
  10.889   1.45606   0.02067  -0.03820  70.44650
  10.975   1.46087   0.02090  -0.03755  69.88297
  11.060   1.46561   0.02115  -0.03690  69.31221
