--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.99329   0.03699   0.03560  -26.85522
  -4.915  -0.98846   0.03609   0.03622  -27.38724
  -4.829  -0.98246   0.03533   0.03685  -27.81134
  -4.744  -0.97542   0.03468   0.03745  -28.12952
  -4.658  -0.96742   0.03413   0.03801  -28.34423
  -4.573  -0.95857   0.03368   0.03853  -28.45860
  -4.487  -0.94891   0.03332   0.03899  -28.47690
  -4.402  -0.93854   0.03304   0.03939  -28.40497
  -4.317  -0.92751   0.03283   0.03973  -28.25039
  -4.231  -0.91591   0.03268   0.04001  -28.02242
  -4.146  -0.90381   0.03259   0.04025  -27.73156
  -4.060  -0.89132   0.03254   0.04044  -27.38912
  -3.975  -0.87851   0.03253   0.04060  -27.00666
  -3.889  -0.86548   0.03254   0.04072  -26.59549
  -3.804  -0.85233   0.03257   0.04082  -26.16638
  -3.719  -0.83913   0.03261   0.04091  -25.72930
  -3.633  -0.82597   0.03266   0.04097  -25.29329
  -3.548  -0.81292   0.03269   0.04103  -24.86649
  -3.462  -0.80006   0.03271   0.04108  -24.45616
  -3.377  -0.78744   0.03272   0.04112  -24.06869
  -3.291  -0.77512   0.03269   0.04116  -23.70972
  -3.206  -0.76315   0.03264   0.04119  -23.38414
  -3.121  -0.75158   0.03254   0.04122  -23.09614
  -3.035  -0.74043   0.03241   0.04126  -22.84923
  -2.950  -0.72973   0.03222   0.04129  -22.64623
  -2.864  -0.71949   0.03199   0.04132  -22.48927
  -2.779  -0.70971   0.03171   0.04136  -22.37978
  -2.693  -0.70038   0.03138   0.04140  -22.31855
  -2.608  -0.69148   0.03100   0.04144  -22.30571
  -2.523  -0.68298   0.03057   0.04148  -22.34083
  -2.437  -0.67485   0.03010   0.04154  -22.42293
  -2.352  -0.66703   0.02958   0.04160  -22.55062
  -2.266  -0.65949   0.02902   0.04167  -22.72208
  -2.181  -0.65218   0.02844   0.04175  -22.93516
  -2.095  -0.64506   0.02782   0.04185  -23.18729
  -2.010  -0.63808   0.02718   0.04196  -23.47545
  -1.925  -0.63120   0.02653   0.04208  -23.79598
  -1.839  -0.62438   0.02586   0.04221  -24.14452
  -1.754  -0.61758   0.02519   0.04236  -24.51584
  -1.668  -0.61078   0.02453   0.04251  -24.90390
  -1.583  -0.60393   0.02387   0.04268  -25.30194
  -1.497  -0.59702   0.02323   0.04285  -25.70276
  -1.412  -0.59003   0.02261   0.04303  -26.09902
  -1.327  -0.58294   0.02201   0.04321  -26.48359
  -1.241  -0.57573   0.02144   0.04340  -26.84984
  -1.156  -0.56841   0.02090   0.04358  -27.19182
  -1.070  -0.56095   0.02039   0.04376  -27.50443
  -0.985  -0.55337   0.01992   0.04394  -27.78349
  -0.899  -0.54565   0.01947   0.04411  -28.02572
  -0.814  -0.53781   0.01905   0.04428  -28.22875
  -0.729  -0.52984   0.01866   0.04445  -28.39105
  -0.643  -0.52175   0.01830   0.04460  -28.51185
  -0.558  -0.51354   0.01796   0.04476  -28.59106
  -0.472  -0.50523   0.01765   0.04491  -28.62914
  -0.387  -0.49682   0.01735   0.04505  -28.62700
  -0.302  -0.48832   0.01708   0.04518  -28.58591
  -0.216  -0.47973   0.01683   0.04531  -28.50735
  -0.131  -0.47107   0.01659   0.04544  -28.39298
  -0.045  -0.46234   0.01637   0.04556  -28.24453
   0.040  -0.45355   0.01616   0.04567  -28.06376
   0.126  -0.44470   0.01597   0.04578  -27.85240
   0.211  -0.43580   0.01578   0.04589  -27.61217
   0.296  -0.42686   0.01561   0.04599  -27.34471
   0.382  -0.41789   0.01545   0.04609  -27.05161
   0.467  -0.40888   0.01529   0.04618  -26.73440
   0.553  -0.39984   0.01515   0.04627  -26.39456
   0.638  -0.39078   0.01501   0.04636  -26.03348
   0.724  -0.38169   0.01488   0.04644  -25.65250
   0.809  -0.37260   0.01475   0.04652  -25.25289
   0.894  -0.36348   0.01464   0.04660  -24.83582
   0.980  -0.35436   0.01452   0.04668  -24.40238
   1.065  -0.34523   0.01441   0.04675  -23.95354
   1.151  -0.33609   0.01431   0.04683  -23.49018
   1.236  -0.32694   0.01421   0.04690  -23.01309
   1.322  -0.31779   0.01411   0.04697  -22.52293
   1.407  -0.30864   0.01402   0.04704  -22.02029
   1.492  -0.29949   0.01393   0.04711  -21.50570
   1.578  -0.29034   0.01384   0.04718  -20.97960
   1.663  -0.28118   0.01375   0.04724  -20.44240
   1.749  -0.27203   0.01367   0.04731  -19.89445
   1.834  -0.26289   0.01360   0.04738  -19.33609
   1.920  -0.25374   0.01352   0.04745  -18.76761
   2.005  -0.24460   0.01345   0.04752  -18.18930
   2.090  -0.23547   0.01338   0.04758  -17.60144
   2.176  -0.22634   0.01331   0.04765  -17.00430
   2.261  -0.21721   0.01325   0.04772  -16.39818
   2.347  -0.20810   0.01318   0.04779  -15.78338
   2.432  -0.19898   0.01313   0.04787  -15.16021
   2.518  -0.18988   0.01307   0.04794  -14.52901
   2.603  -0.18078   0.01302   0.04801  -13.89013
   2.688  -0.17169   0.01296   0.04809  -13.24396
   2.774  -0.16261   0.01291   0.04816  -12.59087
   2.859  -0.15354   0.01287   0.04824  -11.93126
   2.945  -0.14447   0.01282   0.04832  -11.26553
   3.030  -0.13542   0.01278   0.04840  -10.59408
   3.116  -0.12637   0.01274   0.04848  -9.91729
   3.201  -0.11733   0.01270   0.04857  -9.23554
   3.286  -0.10831   0.01267   0.04865  -8.54919
   3.372  -0.09929   0.01263   0.04874  -7.85856
   3.457  -0.09028   0.01260   0.04883  -7.16397
   3.543  -0.08129   0.01257   0.04892  -6.46570
   3.628  -0.07229   0.01254   0.04902  -5.76398
   3.714  -0.06331   0.01251   0.04912  -5.05905
   3.799  -0.05434   0.01249   0.04922  -4.35108
   3.884  -0.04537   0.01246   0.04932  -3.64024
   3.970  -0.03640   0.01244   0.04943  -2.92667
   4.055  -0.02744   0.01242   0.04953  -2.21049
   4.141  -0.01849   0.01239   0.04965  -1.49179
   4.226  -0.00953   0.01237   0.04976  -0.77066
   4.312  -0.00058   0.01235   0.04987  -0.04719
   4.397   0.00837   0.01233   0.04999   0.67855
   4.482   0.01732   0.01231   0.05011   1.40647
   4.568   0.02627   0.01230   0.05023   2.13650
   4.653   0.03522   0.01228   0.05035   2.86854
   4.739   0.04417   0.01226   0.05047   3.60251
   4.824   0.05313   0.01225   0.05060   4.33830
   4.910   0.06208   0.01223   0.05072   5.07579
   4.995   0.07104   0.01222   0.05085   5.81488
   5.080   0.08000   0.01220   0.05097   6.55544
   5.166   0.08896   0.01219   0.05110   7.29732
   5.251   0.09792   0.01218   0.05123   8.04040
   5.337   0.10689   0.01217   0.05135   8.78452
   5.422   0.11585   0.01216   0.05148   9.52955
   5.508   0.12482   0.01215   0.05160  10.27532
   5.593   0.13379   0.01214   0.05173  11.02169
   5.678   0.14276   0.01213   0.05185  11.76852
   5.764   0.15174   0.01212   0.05198  12.51564
   5.849   0.16072   0.01212   0.05210  13.26292
   5.935   0.16970   0.01211   0.05222  14.01020
   6.020   0.17868   0.01211   0.05234  14.75734
   6.106   0.18767   0.01210   0.05246  15.50420
   6.191   0.19666   0.01210   0.05258  16.25063
   6.276   0.20565   0.01210   0.05270  16.99647
   6.362   0.21466   0.01210   0.05281  17.74158
   6.447   0.22367   0.01210   0.05293  18.48578
   6.533   0.23268   0.01210   0.05304  19.22890
   6.618   0.24171   0.01210   0.05315  19.97075
   6.704   0.25075   0.01211   0.05327  20.71111
   6.789   0.25980   0.01211   0.05337  21.44974
   6.874   0.26886   0.01212   0.05348  22.18638
   6.960   0.27794   0.01213   0.05359  22.92075
   7.045   0.28703   0.01214   0.05370  23.65255
   7.131   0.29613   0.01215   0.05380  24.38144
   7.216   0.30525   0.01216   0.05391  25.10711
   7.302   0.31437   0.01217   0.05401  25.82920
   7.387   0.32351   0.01219   0.05412  26.54736
   7.472   0.33266   0.01220   0.05422  27.26126
   7.558   0.34181   0.01222   0.05432  27.97056
   7.643   0.35097   0.01224   0.05442  28.67492
   7.729   0.36014   0.01226   0.05451  29.37405
   7.814   0.36930   0.01228   0.05461  30.06765
   7.899   0.37847   0.01231   0.05471  30.75546
   7.985   0.38764   0.01233   0.05480  31.43723
   8.070   0.39680   0.01236   0.05490  32.11278
   8.156   0.40596   0.01238   0.05499  32.78192
   8.241   0.41512   0.01241   0.05509  33.44454
   8.327   0.42428   0.01244   0.05518  34.10058
   8.412   0.43344   0.01247   0.05527  34.75000
   8.497   0.44260   0.01251   0.05536  35.39284
   8.583   0.45175   0.01254   0.05545  36.02919
   8.668   0.46091   0.01257   0.05554  36.65917
