--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11004   0.01024  -0.12910  -10.75093
  -4.915  -0.10044   0.01015  -0.12909  -9.89603
  -4.829  -0.09083   0.01006  -0.12908  -9.02482
  -4.744  -0.08120   0.00998  -0.12907  -8.13711
  -4.658  -0.07157   0.00990  -0.12905  -7.23276
  -4.573  -0.06193   0.00981  -0.12904  -6.31163
  -4.487  -0.05229   0.00973  -0.12903  -5.37359
  -4.402  -0.04263   0.00965  -0.12901  -4.41853
  -4.317  -0.03297   0.00957  -0.12900  -3.44634
  -4.231  -0.02331   0.00949  -0.12898  -2.45693
  -4.146  -0.01364   0.00941  -0.12897  -1.45022
  -4.060  -0.00398   0.00933  -0.12895  -0.42614
  -3.975   0.00569   0.00925  -0.12893   0.61532
  -3.889   0.01536   0.00917  -0.12892   1.67409
  -3.804   0.02502   0.00910  -0.12890   2.75001
  -3.719   0.03468   0.00902  -0.12888   3.84271
  -3.633   0.04432   0.00895  -0.12886   4.95158
  -3.548   0.05395   0.00888  -0.12883   6.07564
  -3.462   0.06356   0.00881  -0.12881   7.21341
  -3.377   0.07314   0.00875  -0.12877   8.36273
  -3.291   0.08268   0.00868  -0.12873   9.52066
  -3.206   0.09217   0.00863  -0.12868  10.68331
  -3.121   0.10160   0.00858  -0.12862  11.84586
  -3.035   0.11096   0.00853  -0.12854  13.00265
  -2.950   0.12024   0.00850  -0.12846  14.14757
  -2.864   0.12944   0.00847  -0.12835  15.27461
  -2.779   0.13856   0.00846  -0.12824  16.37856
  -2.693   0.14760   0.00846  -0.12811  17.45584
  -2.608   0.15659   0.00846  -0.12797  18.50497
  -2.523   0.16553   0.00848  -0.12782  19.52682
  -2.437   0.17446   0.00850  -0.12767  20.52439
  -2.352   0.18339   0.00853  -0.12753  21.50215
  -2.266   0.19232   0.00856  -0.12739  22.46533
  -2.181   0.20127   0.00859  -0.12726  23.41925
  -2.095   0.21025   0.00863  -0.12714  24.36891
  -2.010   0.21927   0.00866  -0.12703  25.31880
