--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07358   0.00827  -0.09800   8.89449
  -4.915   0.08330   0.00825  -0.09804  10.10301
  -4.829   0.09303   0.00822  -0.09807  11.31948
  -4.744   0.10276   0.00819  -0.09811  12.54395
  -4.658   0.11249   0.00817  -0.09814  13.77647
  -4.573   0.12222   0.00814  -0.09818  15.01711
  -4.487   0.13196   0.00811  -0.09821  16.26596
  -4.402   0.14170   0.00809  -0.09825  17.52311
  -4.317   0.15144   0.00806  -0.09828  18.78869
  -4.231   0.16119   0.00803  -0.09832  20.06282
  -4.146   0.17094   0.00801  -0.09835  21.34569
  -4.060   0.18069   0.00798  -0.09839  22.63749
  -3.975   0.19045   0.00796  -0.09842  23.93847
  -3.889   0.20021   0.00793  -0.09846  25.24892
  -3.804   0.20997   0.00790  -0.09849  26.56921
  -3.719   0.21975   0.00788  -0.09853  27.89975
  -3.633   0.22952   0.00785  -0.09856  29.24106
  -3.548   0.23931   0.00782  -0.09860  30.59371
  -3.462   0.24911   0.00779  -0.09863  31.95833
  -3.377   0.25892   0.00777  -0.09867  33.33557
  -3.291   0.26874   0.00774  -0.09870  34.72612
  -3.206   0.27857   0.00771  -0.09874  36.13054
  -3.121   0.28842   0.00768  -0.09878  37.54926
  -3.035   0.29829   0.00765  -0.09882  38.98238
  -2.950   0.30817   0.00762  -0.09886  40.42950
  -2.864   0.31805   0.00759  -0.09890  41.88946
  -2.779   0.32794   0.00756  -0.09894  43.36002
  -2.693   0.33781   0.00753  -0.09898  44.83741
  -2.608   0.34765   0.00751  -0.09901  46.31581
  -2.523   0.35745   0.00748  -0.09904  47.78680
  -2.437   0.36718   0.00746  -0.09906  49.23861
  -2.352   0.37682   0.00744  -0.09907  50.65546
  -2.266   0.38633   0.00743  -0.09905  52.01701
  -2.181   0.39571   0.00742  -0.09902  53.29805
  -2.095   0.40492   0.00743  -0.09896  54.46898
  -2.010   0.41396   0.00746  -0.09886  55.49767
  -1.925   0.42283   0.00750  -0.09872  56.35319
  -1.839   0.43151   0.00757  -0.09854  57.01184
  -1.754   0.44003   0.00766  -0.09832  57.46457
  -1.668   0.44840   0.00777  -0.09806  57.72355
  -1.583   0.45665   0.00790  -0.09776  57.82441
  -1.497   0.46483   0.00804  -0.09745  57.82238
  -1.412   0.47297   0.00819  -0.09713  57.78366
  -1.327   0.48112   0.00833  -0.09682  57.77784
  -1.241   0.48930   0.00845  -0.09653  57.87645
  -1.156   0.49750   0.00855  -0.09627  58.15479
  -1.070   0.50568   0.00862  -0.09602  58.68407
  -0.985   0.51380   0.00863  -0.09578  59.50436
  -0.899   0.52188   0.00861  -0.09556  60.59261
  -0.814   0.53000   0.00857  -0.09536  61.85458
  -0.729   0.53825   0.00852  -0.09518  63.15508
  -0.643   0.54669   0.00849  -0.09503  64.37716
  -0.558   0.55534   0.00848  -0.09492  65.46849
  -0.472   0.56418   0.00849  -0.09482  66.43728
  -0.387   0.57317   0.00851  -0.09474  67.31861
  -0.302   0.58229   0.00854  -0.09467  68.14843
  -0.216   0.59149   0.00858  -0.09461  68.95316
  -0.131   0.60075   0.00861  -0.09455  69.74879
  -0.045   0.61004   0.00865  -0.09449  70.54312
   0.040   0.61935   0.00868  -0.09444  71.33855
   0.126   0.62868   0.00872  -0.09439  72.13427
   0.211   0.63800   0.00875  -0.09434  72.92781
   0.296   0.64733   0.00878  -0.09429  73.71601
   0.382   0.65667   0.00881  -0.09424  74.49560
   0.467   0.66600   0.00885  -0.09420  75.26360
   0.553   0.67533   0.00888  -0.09415  76.01747
   0.638   0.68466   0.00892  -0.09411  76.75531
   0.724   0.69399   0.00896  -0.09407  77.47592
   0.809   0.70331   0.00900  -0.09403  78.17899
   0.894   0.71261   0.00904  -0.09398  78.86531
   0.980   0.72188   0.00908  -0.09394  79.53715
   1.065   0.73111   0.00912  -0.09389  80.19874
   1.151   0.74029   0.00916  -0.09384  80.85684
   1.236   0.74941   0.00919  -0.09378  81.52127
   1.322   0.75849   0.00923  -0.09371  82.20520
   1.407   0.76753   0.00926  -0.09364  82.92527
   1.492   0.77657   0.00928  -0.09357  83.70102
   1.578   0.78562   0.00929  -0.09350  84.55347
   1.663   0.79471   0.00929  -0.09344  85.50243
   1.749   0.80384   0.00929  -0.09338  86.56248
   1.834   0.81305   0.00927  -0.09332  87.73856
   1.920   0.82233   0.00924  -0.09327  89.02334
   2.005   0.83173   0.00920  -0.09324  90.39784
   2.090   0.84126   0.00916  -0.09323  91.83530
   2.176   0.85094   0.00912  -0.09326  93.30587
   2.261   0.86079   0.00908  -0.09333  94.77984
   2.347   0.87077   0.00905  -0.09344  96.22859
   2.432   0.88086   0.00902  -0.09357  97.62478
   2.518   0.89099   0.00901  -0.09371  98.94323
   2.603   0.90108   0.00900  -0.09384  100.16310
   2.688   0.91108   0.00900  -0.09396  101.27055
   2.774   0.92092   0.00901  -0.09404  102.26032
   2.859   0.93058   0.00902  -0.09409  103.13561
   2.945   0.94006   0.00905  -0.09409  103.90628
   3.030   0.94937   0.00908  -0.09407  104.58629
   3.116   0.95853   0.00911  -0.09401  105.19116
   3.201   0.96758   0.00915  -0.09393  105.73599
   3.286   0.97654   0.00919  -0.09383  106.23415
   3.372   0.98543   0.00924  -0.09372  106.69663
   3.457   0.99427   0.00928  -0.09360  107.13183
   3.543   1.00308   0.00933  -0.09347  107.54572
   3.628   1.01187   0.00937  -0.09334  107.94219
   3.714   1.02065   0.00942  -0.09321  108.32346
   3.799   1.02941   0.00947  -0.09308  108.69049
   3.884   1.03817   0.00952  -0.09295  109.04342
   3.970   1.04691   0.00957  -0.09282  109.38188
   4.055   1.05564   0.00962  -0.09268  109.70527
   4.141   1.06435   0.00967  -0.09255  110.01297
   4.226   1.07305   0.00973  -0.09241  110.30446
   4.312   1.08172   0.00978  -0.09227  110.57934
   4.397   1.09037   0.00984  -0.09212  110.83722
   4.482   1.09899   0.00989  -0.09198  111.07754
   4.568   1.10758   0.00995  -0.09182  111.29918
   4.653   1.11614   0.01001  -0.09166  111.49985
   4.739   1.12464   0.01007  -0.09149  111.67535
   4.824   1.13309   0.01013  -0.09131  111.81836
   4.910   1.14147   0.01020  -0.09112  111.91698
   4.995   1.14974   0.01027  -0.09091  111.95272
   5.080   1.15788   0.01035  -0.09067  111.89796
   5.166   1.16584   0.01044  -0.09040  111.71249
   5.251   1.17355   0.01054  -0.09009  111.33894
   5.337   1.18093   0.01067  -0.08973  110.69797
   5.422   1.18789   0.01083  -0.08930  109.68799
   5.508   1.19429   0.01104  -0.08880  108.20237
   5.593   1.20003   0.01130  -0.08821  106.17610
   5.678   1.20507   0.01163  -0.08754  103.64851
   5.764   1.20949   0.01200  -0.08680  100.79004
   5.849   1.21348   0.01240  -0.08600  97.85232
   5.935   1.21733   0.01280  -0.08518  95.07758
   6.020   1.22136   0.01318  -0.08437  92.63704
   6.106   1.22584   0.01353  -0.08361  90.61580
   6.191   1.23088   0.01383  -0.08292  89.02125
   6.276   1.23650   0.01408  -0.08228  87.80203
   6.362   1.24258   0.01430  -0.08171  86.87487
   6.447   1.24896   0.01450  -0.08117  86.15211
   6.533   1.25552   0.01467  -0.08065  85.56045
   6.618   1.26214   0.01484  -0.08015  85.04766
   6.704   1.26877   0.01500  -0.07964  84.58057
   6.789   1.27536   0.01516  -0.07914  84.13949
   6.874   1.28189   0.01531  -0.07862  83.71296
   6.960   1.28836   0.01547  -0.07810  83.29394
   7.045   1.29474   0.01562  -0.07757  82.87767
   7.131   1.30105   0.01578  -0.07704  82.46064
   7.216   1.30728   0.01593  -0.07649  82.04016
   7.302   1.31343   0.01609  -0.07594  81.61423
   7.387   1.31951   0.01625  -0.07538  81.18149
   7.472   1.32552   0.01642  -0.07482  80.74111
   7.558   1.33146   0.01658  -0.07425  80.29270
   7.643   1.33736   0.01675  -0.07368  79.83622
   7.729   1.34320   0.01692  -0.07311  79.37180
   7.814   1.34900   0.01710  -0.07254  78.89970
   7.899   1.35476   0.01728  -0.07197  78.42017
   7.985   1.36048   0.01746  -0.07140  77.93342
   8.070   1.36618   0.01764  -0.07084  77.43960
   8.156   1.37184   0.01783  -0.07028  76.93878
   8.241   1.37748   0.01802  -0.06973  76.43095
   8.327   1.38308   0.01822  -0.06918  75.91604
   8.412   1.38866   0.01842  -0.06864  75.39393
   8.497   1.39420   0.01862  -0.06809  74.86450
   8.583   1.39970   0.01883  -0.06756  74.32760
   8.668   1.40517   0.01904  -0.06702  73.78310
   8.754   1.41058   0.01926  -0.06649  73.23092
   8.839   1.41594   0.01948  -0.06596  72.67097
   8.925   1.42125   0.01971  -0.06543  72.10327
   9.010   1.42649   0.01994  -0.06490  71.52783
   9.095   1.43168   0.02018  -0.06437  70.94475
   9.181   1.43679   0.02042  -0.06384  70.35416
   9.266   1.44184   0.02067  -0.06331  69.75623
   9.352   1.44681   0.02092  -0.06278  69.15118
   9.437   1.45171   0.02118  -0.06224  68.53925
   9.523   1.45653   0.02144  -0.06171  67.92072
   9.608   1.46128   0.02171  -0.06117  67.29587
   9.693   1.46595   0.02199  -0.06064  66.66501
   9.779   1.47054   0.02227  -0.06010  66.02846
   9.864   1.47506   0.02256  -0.05956  65.38653
   9.950   1.47950   0.02285  -0.05902  64.73955
  10.035   1.48386   0.02315  -0.05848  64.08782
  10.121   1.48815   0.02346  -0.05794  63.43166
  10.206   1.49235   0.02377  -0.05739  62.77136
  10.291   1.49649   0.02410  -0.05685  62.10722
  10.377   1.50054   0.02442  -0.05631  61.43951
  10.462   1.50452   0.02476  -0.05576  60.76850
  10.548   1.50842   0.02510  -0.05522  60.09445
  10.633   1.51225   0.02545  -0.05468  59.41758
  10.719   1.51600   0.02581  -0.05414  58.73812
  10.804   1.51967   0.02618  -0.05360  58.05627
  10.889   1.52327   0.02655  -0.05306  57.37224
  10.975   1.52679   0.02693  -0.05252  56.68620
  11.060   1.53023   0.02733  -0.05199  55.99831
  11.146   1.53359   0.02773  -0.05145  55.30873
  11.231   1.53686   0.02814  -0.05092  54.61760
  11.317   1.54006   0.02856  -0.05040  53.92505
  11.402   1.54318   0.02899  -0.04988  53.23119
  11.487   1.54621   0.02943  -0.04936  52.53613
  11.573   1.54916   0.02988  -0.04885  51.83999
  11.658   1.55202   0.03035  -0.04834  51.14285
  11.744   1.55479   0.03082  -0.04784  50.44482
  11.829   1.55746   0.03131  -0.04735  49.74600
  11.915   1.56005   0.03181  -0.04686  49.04650
  12.000   1.56253   0.03232  -0.04638  48.34643
