--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.52353   0.00934  -0.02336  -56.07872
  -4.915  -0.51090   0.00924  -0.02400  -55.28228
  -4.829  -0.49855   0.00915  -0.02457  -54.45945
  -4.744  -0.48664   0.00908  -0.02503  -53.62345
  -4.658  -0.47532   0.00900  -0.02536  -52.78806
  -4.573  -0.46466   0.00894  -0.02554  -51.96491
  -4.487  -0.45467   0.00889  -0.02557  -51.16114
  -4.402  -0.44526   0.00884  -0.02547  -50.37848
  -4.317  -0.43629   0.00879  -0.02528  -49.61384
  -4.231  -0.42760   0.00875  -0.02503  -48.86109
  -4.146  -0.41905   0.00871  -0.02476  -48.11314
  -4.060  -0.41051   0.00867  -0.02449  -47.36371
  -3.975  -0.40190   0.00862  -0.02425  -46.60824
  -3.889  -0.39320   0.00858  -0.02404  -45.84408
  -3.804  -0.38439   0.00853  -0.02387  -45.07010
  -3.719  -0.37549   0.00848  -0.02372  -44.28616
  -3.633  -0.36651   0.00843  -0.02359  -43.49252
  -3.548  -0.35749   0.00837  -0.02349  -42.68926
  -3.462  -0.34843   0.00832  -0.02339  -41.87580
  -3.377  -0.33935   0.00827  -0.02330  -41.05036
  -3.291  -0.33026   0.00821  -0.02323  -40.21008
  -3.206  -0.32116   0.00816  -0.02315  -39.35171
  -3.121  -0.31204   0.00811  -0.02308  -38.47271
  -3.035  -0.30290   0.00806  -0.02302  -37.57203
  -2.950  -0.29376   0.00802  -0.02295  -36.64985
  -2.864  -0.28461   0.00797  -0.02289  -35.70706
  -2.779  -0.27545   0.00793  -0.02283  -34.74506
  -2.693  -0.26629   0.00789  -0.02277  -33.76596
  -2.608  -0.25711   0.00785  -0.02271  -32.77219
  -2.523  -0.24792   0.00780  -0.02265  -31.76527
  -2.437  -0.23870   0.00776  -0.02260  -30.74430
  -2.352  -0.22942   0.00772  -0.02255  -29.70573
  -2.266  -0.22008   0.00768  -0.02250  -28.64564
  -2.181  -0.21068   0.00764  -0.02246  -27.56292
  -2.095  -0.20125   0.00761  -0.02242  -26.46048
  -2.010  -0.19180   0.00757  -0.02238  -25.34298
  -1.925  -0.18235   0.00753  -0.02234  -24.21317
  -1.839  -0.17291   0.00749  -0.02231  -23.07061
  -1.754  -0.16346   0.00746  -0.02227  -21.91362
  -1.668  -0.15400   0.00742  -0.02224  -20.74133
  -1.583  -0.14452   0.00739  -0.02221  -19.55416
  -1.497  -0.13503   0.00736  -0.02218  -18.35303
  -1.412  -0.12552   0.00732  -0.02216  -17.13861
  -1.327  -0.11599   0.00729  -0.02213  -15.91111
  -1.241  -0.10644   0.00726  -0.02211  -14.67038
  -1.156  -0.09689   0.00722  -0.02209  -13.41635
  -1.070  -0.08733   0.00719  -0.02207  -12.14959
  -0.985  -0.07777   0.00715  -0.02205  -10.87146
  -0.899  -0.06823   0.00712  -0.02203  -9.58354
  -0.814  -0.05871   0.00708  -0.02201  -8.28661
  -0.729  -0.04921   0.00705  -0.02199  -6.98011
  -0.643  -0.03972   0.00701  -0.02197  -5.66255
  -0.558  -0.03024   0.00698  -0.02196  -4.33249
  -0.472  -0.02076   0.00694  -0.02194  -2.98943
  -0.387  -0.01129   0.00691  -0.02194  -1.63403
  -0.302  -0.00184   0.00687  -0.02193  -0.26742
  -0.216   0.00758   0.00683  -0.02193   1.11024
  -0.131   0.01693   0.00677  -0.02192   2.50158
  -0.045   0.02620   0.00669  -0.02190   3.91361
   0.040   0.03531   0.00659  -0.02184   5.35844
   0.126   0.04423   0.00646  -0.02174   6.85019
   0.211   0.05291   0.00630  -0.02158   8.39461
   0.296   0.06131   0.00614  -0.02136   9.98151
   0.382   0.06944   0.00599  -0.02109  11.59397
   0.467   0.07734   0.00585  -0.02078  13.22481
   0.553   0.08519   0.00572  -0.02045  14.88075
   0.638   0.09321   0.00563  -0.02013  16.57046
   0.724   0.10157   0.00555  -0.01986  18.29144
   0.809   0.11032   0.00551  -0.01964  20.03019
   0.894   0.11940   0.00548  -0.01948  21.77049
   0.980   0.12869   0.00548  -0.01935  23.49958
   1.065   0.13808   0.00548  -0.01924  25.20989
   1.151   0.14749   0.00548  -0.01913  26.89823
   1.236   0.15688   0.00549  -0.01902  28.56432
   1.322   0.16625   0.00550  -0.01891  30.20966
   1.407   0.17561   0.00552  -0.01880  31.83655
   1.492   0.18497   0.00553  -0.01868  33.44731
   1.578   0.19432   0.00555  -0.01857  35.04371
   1.663   0.20368   0.00556  -0.01845  36.62676
