--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.82025   0.01508   0.03170  -54.40548
  -4.915  -0.81259   0.01497   0.03193  -54.28403
  -4.829  -0.80489   0.01486   0.03216  -54.14735
  -4.744  -0.79715   0.01476   0.03239  -53.99622
  -4.658  -0.78936   0.01466   0.03261  -53.83128
  -4.573  -0.78153   0.01457   0.03284  -53.65304
  -4.487  -0.77364   0.01447   0.03306  -53.46190
  -4.402  -0.76571   0.01438   0.03327  -53.25814
  -4.317  -0.75774   0.01429   0.03348  -53.04197
  -4.231  -0.74971   0.01420   0.03369  -52.81351
  -4.146  -0.74163   0.01411   0.03388  -52.57283
  -4.060  -0.73350   0.01402   0.03408  -52.31994
  -3.975  -0.72532   0.01393   0.03426  -52.05481
  -3.889  -0.71710   0.01385   0.03444  -51.77739
  -3.804  -0.70882   0.01377   0.03460  -51.48761
  -3.719  -0.70050   0.01369   0.03477  -51.18543
  -3.633  -0.69213   0.01361   0.03492  -50.87081
  -3.548  -0.68371   0.01353   0.03507  -50.54378
  -3.462  -0.67526   0.01345   0.03520  -50.20438
  -3.377  -0.66676   0.01337   0.03534  -49.85272
  -3.291  -0.65823   0.01330   0.03546  -49.48893
  -3.206  -0.64965   0.01323   0.03559  -49.11318
  -3.121  -0.64104   0.01316   0.03570  -48.72563
  -3.035  -0.63240   0.01309   0.03581  -48.32644
  -2.950  -0.62373   0.01302   0.03592  -47.91576
  -2.864  -0.61503   0.01295   0.03602  -47.49372
  -2.779  -0.60630   0.01288   0.03612  -47.06041
  -2.693  -0.59754   0.01282   0.03622  -46.61591
  -2.608  -0.58875   0.01275   0.03631  -46.16027
  -2.523  -0.57995   0.01269   0.03640  -45.69354
  -2.437  -0.57112   0.01263   0.03648  -45.21576
  -2.352  -0.56228   0.01257   0.03656  -44.72697
  -2.266  -0.55341   0.01251   0.03664  -44.22722
  -2.181  -0.54454   0.01246   0.03672  -43.71657
  -2.095  -0.53564   0.01240   0.03679  -43.19511
  -2.010  -0.52673   0.01235   0.03686  -42.66295
  -1.925  -0.51781   0.01229   0.03693  -42.12019
  -1.839  -0.50888   0.01224   0.03699  -41.56697
  -1.754  -0.49993   0.01219   0.03705  -41.00345
  -1.668  -0.49097   0.01214   0.03711  -40.42978
  -1.583  -0.48200   0.01210   0.03716  -39.84613
  -1.497  -0.47302   0.01205   0.03721  -39.25266
  -1.412  -0.46402   0.01201   0.03725  -38.64954
  -1.327  -0.45501   0.01196   0.03729  -38.03696
