--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44076   0.01094  -0.06677  -40.27411
  -4.915  -0.43144   0.01087  -0.06672  -39.67418
  -4.829  -0.42211   0.01081  -0.06667  -39.05827
  -4.744  -0.41276   0.01074  -0.06662  -38.42750
  -4.658  -0.40340   0.01068  -0.06657  -37.78291
  -4.573  -0.39402   0.01061  -0.06653  -37.12556
  -4.487  -0.38462   0.01055  -0.06649  -36.45649
  -4.402  -0.37520   0.01049  -0.06645  -35.77674
  -4.317  -0.36576   0.01042  -0.06641  -35.08729
  -4.231  -0.35630   0.01036  -0.06637  -34.38904
  -4.146  -0.34682   0.01030  -0.06633  -33.68275
  -4.060  -0.33732   0.01023  -0.06630  -32.96892
  -3.975  -0.32779   0.01016  -0.06627  -32.24780
  -3.889  -0.31825   0.01010  -0.06624  -31.51933
  -3.804  -0.30868   0.01003  -0.06621  -30.78312
  -3.719  -0.29910   0.00996  -0.06618  -30.03853
  -3.633  -0.28950   0.00989  -0.06616  -29.28476
  -3.548  -0.27989   0.00981  -0.06613  -28.52100
  -3.462  -0.27028   0.00974  -0.06611  -27.74669
  -3.377  -0.26066   0.00967  -0.06609  -26.96184
  -3.291  -0.25105   0.00959  -0.06606  -26.16730
  -3.206  -0.24145   0.00952  -0.06604  -25.36510
  -3.121  -0.23186   0.00944  -0.06601  -24.55830
  -3.035  -0.22230   0.00936  -0.06598  -23.75030
  -2.950  -0.21277   0.00927  -0.06596  -22.94337
  -2.864  -0.20329   0.00918  -0.06593  -22.13709
  -2.779  -0.19384   0.00909  -0.06590  -21.32746
  -2.693  -0.18444   0.00899  -0.06587  -20.50747
  -2.608  -0.17507   0.00890  -0.06585  -19.66885
  -2.523  -0.16570   0.00881  -0.06582  -18.80403
  -2.437  -0.15634   0.00873  -0.06580  -17.90738
  -2.352  -0.14696   0.00866  -0.06579  -16.97588
  -2.266  -0.13755   0.00859  -0.06577  -16.00924
  -2.181  -0.12811   0.00854  -0.06576  -15.00967
  -2.095  -0.11865   0.00849  -0.06576  -13.98094
  -2.010  -0.10918   0.00845  -0.06576  -12.92731
  -1.925  -0.09969   0.00841  -0.06576  -11.85286
  -1.839  -0.09020   0.00838  -0.06576  -10.76135
  -1.754  -0.08070   0.00836  -0.06576  -9.65608
  -1.668  -0.07121   0.00834  -0.06577  -8.53979
  -1.583  -0.06171   0.00832  -0.06579  -7.41460
  -1.497  -0.05221   0.00831  -0.06580  -6.28202
  -1.412  -0.04269   0.00830  -0.06583  -5.14308
  -1.327  -0.03316   0.00829  -0.06586  -3.99848
  -1.241  -0.02361   0.00829  -0.06589  -2.84877
  -1.156  -0.01404   0.00829  -0.06593  -1.69444
  -1.070  -0.00444   0.00828  -0.06597  -0.53610
  -0.985   0.00518   0.00828  -0.06602   0.62555
  -0.899   0.01483   0.00829  -0.06607   1.78965
  -0.814   0.02450   0.00829  -0.06612   2.95528
  -0.729   0.03418   0.00829  -0.06617   4.12152
  -0.643   0.04388   0.00830  -0.06623   5.28746
  -0.558   0.05360   0.00831  -0.06628   6.45228
  -0.472   0.06332   0.00831  -0.06634   7.61523
  -0.387   0.07304   0.00832  -0.06639   8.77568
  -0.302   0.08277   0.00833  -0.06645   9.93310
  -0.216   0.09250   0.00834  -0.06651  11.08706
  -0.131   0.10222   0.00835  -0.06657  12.23727
  -0.045   0.11194   0.00836  -0.06663  13.38355
   0.040   0.12166   0.00838  -0.06669  14.52586
   0.126   0.13137   0.00839  -0.06674  15.66423
   0.211   0.14108   0.00840  -0.06680  16.79879
   0.296   0.15078   0.00841  -0.06686  17.92974
   0.382   0.16047   0.00842  -0.06691  19.05731
   0.467   0.17017   0.00843  -0.06696  20.18178
   0.553   0.17986   0.00844  -0.06702  21.30344
   0.638   0.18955   0.00845  -0.06707  22.42260
   0.724   0.19924   0.00846  -0.06712  23.53958
   0.809   0.20893   0.00847  -0.06717  24.65469
   0.894   0.21861   0.00848  -0.06721  25.76828
   0.980   0.22830   0.00849  -0.06726  26.88066
   1.065   0.23799   0.00850  -0.06730  27.99217
   1.151   0.24768   0.00851  -0.06734  29.10312
   1.236   0.25736   0.00852  -0.06738  30.21382
   1.322   0.26705   0.00853  -0.06741  31.32454
   1.407   0.27674   0.00853  -0.06745  32.43555
   1.492   0.28642   0.00854  -0.06748  33.54709
   1.578   0.29611   0.00854  -0.06751  34.65938
   1.663   0.30579   0.00855  -0.06754  35.77262
   1.749   0.31548   0.00855  -0.06757  36.88697
   1.834   0.32517   0.00856  -0.06759  38.00259
   1.920   0.33485   0.00856  -0.06762  39.11963
   2.005   0.34454   0.00856  -0.06764  40.23821
   2.090   0.35423   0.00856  -0.06767  41.35845
   2.176   0.36392   0.00857  -0.06769  42.48046
   2.261   0.37361   0.00857  -0.06771  43.60436
   2.347   0.38331   0.00857  -0.06773  44.73025
   2.432   0.39300   0.00857  -0.06776  45.85824
   2.518   0.40270   0.00857  -0.06778  46.98843
   2.603   0.41241   0.00857  -0.06780  48.12093
   2.688   0.42211   0.00857  -0.06782  49.25583
   2.774   0.43183   0.00857  -0.06784  50.39323
   2.859   0.44154   0.00857  -0.06787  51.53320
   2.945   0.45126   0.00857  -0.06789  52.67582
   3.030   0.46098   0.00857  -0.06791  53.82115
   3.116   0.47071   0.00856  -0.06794  54.96922
   3.201   0.48044   0.00856  -0.06796  56.12005
   3.286   0.49017   0.00856  -0.06799  57.27365
   3.372   0.49991   0.00856  -0.06802  58.42998
   3.457   0.50965   0.00855  -0.06805  59.58902
   3.543   0.51940   0.00855  -0.06808  60.75068
   3.628   0.52914   0.00855  -0.06811  61.91491
   3.714   0.53890   0.00854  -0.06814  63.08162
   3.799   0.54865   0.00854  -0.06817  64.25075
   3.884   0.55841   0.00854  -0.06821  65.42228
   3.970   0.56818   0.00853  -0.06825  66.59621
   4.055   0.57796   0.00853  -0.06828  67.77266
   4.141   0.58774   0.00852  -0.06832  68.95184
   4.226   0.59753   0.00852  -0.06836  70.13409
   4.312   0.60733   0.00852  -0.06841  71.31992
   4.397   0.61714   0.00851  -0.06845  72.50994
   4.482   0.62697   0.00851  -0.06849  73.70492
   4.568   0.63681   0.00850  -0.06854  74.90565
   4.653   0.64666   0.00850  -0.06858  76.11284
   4.739   0.65653   0.00849  -0.06862  77.32694
   4.824   0.66641   0.00848  -0.06866  78.54789
   4.910   0.67630   0.00848  -0.06870  79.77477
   4.995   0.68620   0.00847  -0.06873  81.00540
   5.080   0.69609   0.00846  -0.06876  82.23575
   5.166   0.70597   0.00846  -0.06877  83.45924
   5.251   0.71583   0.00845  -0.06878  84.66573
   5.337   0.72564   0.00845  -0.06878  85.84022
   5.422   0.73539   0.00846  -0.06877  86.96099
   5.508   0.74505   0.00847  -0.06873  87.99723
