--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39113   0.00846   0.02554  -46.22401
  -4.915  -0.38157   0.00846   0.02560  -45.12509
  -4.829  -0.37192   0.00846   0.02565  -43.96842
  -4.744  -0.36223   0.00847   0.02569  -42.78075
  -4.658  -0.35250   0.00848   0.02572  -41.57893
  -4.573  -0.34276   0.00849   0.02575  -40.37308
  -4.487  -0.33301   0.00850   0.02577  -39.16891
  -4.402  -0.32327   0.00851   0.02578  -37.96935
  -4.317  -0.31354   0.00853   0.02579  -36.77562
  -4.231  -0.30382   0.00854   0.02580  -35.58791
  -4.146  -0.29411   0.00855   0.02580  -34.40590
  -4.060  -0.28440   0.00856   0.02579  -33.22898
  -3.975  -0.27471   0.00857   0.02579  -32.05647
  -3.889  -0.26502   0.00858   0.02578  -30.88773
  -3.804  -0.25534   0.00859   0.02577  -29.72223
  -3.719  -0.24566   0.00860   0.02576  -28.55953
  -3.633  -0.23598   0.00861   0.02575  -27.39934
  -3.548  -0.22630   0.00862   0.02574  -26.24148
  -3.462  -0.21662   0.00864   0.02572  -25.08585
  -3.377  -0.20693   0.00865   0.02571  -23.93245
  -3.291  -0.19725   0.00866   0.02569  -22.78133
  -3.206  -0.18756   0.00867   0.02567  -21.63259
  -3.121  -0.17787   0.00868   0.02566  -20.48635
  -3.035  -0.16817   0.00869   0.02564  -19.34275
  -2.950  -0.15848   0.00871   0.02562  -18.20195
  -2.864  -0.14878   0.00872   0.02561  -17.06409
  -2.779  -0.13908   0.00873   0.02559  -15.92931
  -2.693  -0.12938   0.00874   0.02557  -14.79773
  -2.608  -0.11967   0.00875   0.02556  -13.66947
  -2.523  -0.10997   0.00877   0.02554  -12.54460
  -2.437  -0.10028   0.00878   0.02553  -11.42317
  -2.352  -0.09058   0.00879   0.02551  -10.30524
  -2.266  -0.08088   0.00880   0.02550  -9.19079
  -2.181  -0.07119   0.00881   0.02549  -8.07982
  -2.095  -0.06151   0.00882   0.02547  -6.97226
  -2.010  -0.05182   0.00883   0.02546  -5.86805
  -1.925  -0.04215   0.00884   0.02545  -4.76709
  -1.839  -0.03247   0.00885   0.02544  -3.66924
  -1.754  -0.02281   0.00886   0.02542  -2.57436
  -1.668  -0.01314   0.00887   0.02541  -1.48229
  -1.583  -0.00349   0.00887   0.02540  -0.39283
  -1.497   0.00617   0.00888   0.02539   0.69421
  -1.412   0.01581   0.00889   0.02538   1.77903
  -1.327   0.02546   0.00889   0.02537   2.86187
  -1.241   0.03509   0.00890   0.02536   3.94293
  -1.156   0.04473   0.00891   0.02535   5.02243
  -1.070   0.05436   0.00891   0.02534   6.10059
  -0.985   0.06398   0.00891   0.02533   7.17760
  -0.899   0.07360   0.00892   0.02532   8.25364
  -0.814   0.08322   0.00892   0.02531   9.32889
  -0.729   0.09284   0.00892   0.02530  10.40348
  -0.643   0.10245   0.00893   0.02528  11.47755
  -0.558   0.11206   0.00893   0.02527  12.55120
  -0.472   0.12166   0.00893   0.02526  13.62452
  -0.387   0.13127   0.00893   0.02525  14.69758
  -0.302   0.14087   0.00893   0.02523  15.77045
  -0.216   0.15047   0.00893   0.02522  16.84319
  -0.131   0.16008   0.00893   0.02520  17.91589
  -0.045   0.16968   0.00894   0.02519  18.98862
