--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.54492   0.01023   0.00250  -53.26107
  -4.915  -0.53563   0.01017   0.00255  -52.67909
  -4.829  -0.52632   0.01011   0.00260  -52.07869
  -4.744  -0.51701   0.01005   0.00265  -51.46150
  -4.658  -0.50770   0.00999   0.00271  -50.82922
  -4.573  -0.49839   0.00993   0.00276  -50.18350
  -4.487  -0.48907   0.00988   0.00281  -49.52587
  -4.402  -0.47976   0.00982   0.00286  -48.85764
  -4.317  -0.47044   0.00976   0.00291  -48.17984
  -4.231  -0.46113   0.00971   0.00296  -47.49320
  -4.146  -0.45183   0.00965   0.00301  -46.79810
  -4.060  -0.44252   0.00960   0.00306  -46.09463
  -3.975  -0.43322   0.00955   0.00311  -45.38262
  -3.889  -0.42392   0.00949   0.00316  -44.66169
  -3.804  -0.41462   0.00944   0.00321  -43.93130
  -3.719  -0.40532   0.00938   0.00326  -43.19085
  -3.633  -0.39602   0.00933   0.00331  -42.43972
  -3.548  -0.38671   0.00928   0.00336  -41.67735
  -3.462  -0.37739   0.00923   0.00341  -40.90331
  -3.377  -0.36806   0.00917   0.00346  -40.11738
  -3.291  -0.35872   0.00912   0.00351  -39.31958
  -3.206  -0.34937   0.00907   0.00356  -38.51006
  -3.121  -0.34001   0.00902   0.00362  -37.68906
  -3.035  -0.33064   0.00897   0.00367  -36.85665
  -2.950  -0.32126   0.00892   0.00372  -36.01260
  -2.864  -0.31187   0.00887   0.00377  -35.15627
  -2.779  -0.30245   0.00882   0.00382  -34.28657
  -2.693  -0.29301   0.00877   0.00387  -33.40210
  -2.608  -0.28355   0.00872   0.00392  -32.50150
  -2.523  -0.27404   0.00868   0.00396  -31.58397
  -2.437  -0.26451   0.00863   0.00401  -30.65017
  -2.352  -0.25495   0.00858   0.00406  -29.70327
  -2.266  -0.24537   0.00853   0.00411  -28.75031
  -2.181  -0.23582   0.00848   0.00417  -27.80372
  -2.095  -0.22632   0.00842   0.00423  -26.88346
  -2.010  -0.21695   0.00834   0.00431  -26.01989
  -1.925  -0.20778   0.00823   0.00441  -25.25466
  -1.839  -0.19892   0.00808   0.00453  -24.63211
  -1.754  -0.19045   0.00788   0.00469  -24.17270
  -1.668  -0.18230   0.00765   0.00486  -23.83475
  -1.583  -0.17424   0.00741   0.00505  -23.50712
  -1.497  -0.16600   0.00720   0.00523  -23.06204
  -1.412  -0.15744   0.00702   0.00539  -22.41823
  -1.327  -0.14852   0.00689   0.00553  -21.55747
  -1.241  -0.13932   0.00679   0.00564  -20.50646
  -1.156  -0.12990   0.00673   0.00574  -19.31267
  -1.070  -0.12034   0.00668   0.00583  -18.02383
  -0.985  -0.11069   0.00664   0.00591  -16.67652
