--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13903   0.00834  -0.07341  -16.66066
  -4.915  -0.12946   0.00829  -0.07340  -15.61217
  -4.829  -0.11988   0.00824  -0.07340  -14.55059
  -4.744  -0.11031   0.00819  -0.07340  -13.47591
  -4.658  -0.10073   0.00813  -0.07339  -12.38797
  -4.573  -0.09115   0.00808  -0.07339  -11.28640
  -4.487  -0.08156   0.00802  -0.07338  -10.17063
  -4.402  -0.07197   0.00796  -0.07338  -9.03989
  -4.317  -0.06237   0.00790  -0.07338  -7.89330
  -4.231  -0.05277   0.00784  -0.07337  -6.73005
  -4.146  -0.04316   0.00778  -0.07337  -5.54955
  -4.060  -0.03357   0.00771  -0.07336  -4.35154
  -3.975  -0.02398   0.00765  -0.07336  -3.13588
  -3.889  -0.01442   0.00758  -0.07335  -1.90229
  -3.804  -0.00488   0.00751  -0.07335  -0.65007
  -3.719   0.00462   0.00744  -0.07334   0.62153
  -3.633   0.01409   0.00736  -0.07333   1.91342
  -3.548   0.02350   0.00728  -0.07331   3.22826
  -3.462   0.03286   0.00719  -0.07329   4.57213
  -3.377   0.04222   0.00709  -0.07327   5.95291
  -3.291   0.05158   0.00699  -0.07324   7.37436
  -3.206   0.06093   0.00690  -0.07320   8.83220
  -3.121   0.07024   0.00681  -0.07317  10.31994
  -3.035   0.07954   0.00672  -0.07314  11.83652
  -2.950   0.08887   0.00664  -0.07311  13.38403
  -2.864   0.09826   0.00657  -0.07310  14.96219
  -2.779   0.10772   0.00650  -0.07309  16.56777
  -2.693   0.11721   0.00644  -0.07308  18.19696
  -2.608   0.12672   0.00638  -0.07307  19.84768
  -2.523   0.13625   0.00633  -0.07306  21.51935
  -2.437   0.14581   0.00628  -0.07306  23.21143
  -2.352   0.15540   0.00624  -0.07306  24.92264
  -2.266   0.16502   0.00619  -0.07305  26.65076
  -2.181   0.17466   0.00615  -0.07305  28.39265
  -2.095   0.18430   0.00611  -0.07304  30.14471
  -2.010   0.19395   0.00608  -0.07304  31.90392
  -1.925   0.20359   0.00605  -0.07303  33.66853
  -1.839   0.21323   0.00602  -0.07302  35.43798
  -1.754   0.22288   0.00599  -0.07301  37.21240
  -1.668   0.23253   0.00596  -0.07300  38.99234
  -1.583   0.24219   0.00594  -0.07298  40.77861
  -1.497   0.25184   0.00592  -0.07297  42.57213
  -1.412   0.26150   0.00589  -0.07295  44.37370
  -1.327   0.27115   0.00587  -0.07294  46.18389
  -1.241   0.28080   0.00585  -0.07292  48.00292
  -1.156   0.29045   0.00583  -0.07289  49.83067
  -1.070   0.30008   0.00581  -0.07287  51.66671
  -0.985   0.30970   0.00579  -0.07284  53.51031
  -0.899   0.31932   0.00577  -0.07281  55.36018
  -0.814   0.32891   0.00575  -0.07278  57.21415
  -0.729   0.33848   0.00573  -0.07274  59.06899
  -0.643   0.34804   0.00571  -0.07270  60.92054
  -0.558   0.35756   0.00570  -0.07266  62.76392
  -0.472   0.36708   0.00568  -0.07262  64.59395
  -0.387   0.37658   0.00567  -0.07259  66.40602
  -0.302   0.38607   0.00566  -0.07255  68.19747
  -0.216   0.39557   0.00565  -0.07251  69.96847
  -0.131   0.40509   0.00565  -0.07248  71.72203
  -0.045   0.41462   0.00564  -0.07246  73.46292
   0.040   0.42418   0.00564  -0.07245  75.19634
   0.126   0.43377   0.00564  -0.07245  76.92675
   0.211   0.44336   0.00564  -0.07245  78.65709
   0.296   0.45292   0.00563  -0.07244  80.38814
   0.382   0.46235   0.00563  -0.07241  82.11851
   0.467   0.47151   0.00562  -0.07230  83.84602
   0.553   0.48025   0.00561  -0.07209  85.57148
   0.638   0.48842   0.00559  -0.07174  87.30466
   0.724   0.49607   0.00557  -0.07124  89.07100
   0.809   0.50356   0.00554  -0.07068  90.91465
   0.894   0.51165   0.00551  -0.07022  92.88997
   0.980   0.52126   0.00548  -0.07010  95.03350
   1.065   0.53303   0.00548  -0.07045  97.32308
   1.151   0.54692   0.00549  -0.07130  99.65633
   1.236   0.56222   0.00552  -0.07247  101.87563
   1.322   0.57792   0.00557  -0.07377  103.82589
   1.407   0.59312   0.00563  -0.07498  105.40623
   1.492   0.60726   0.00570  -0.07599  106.59009
   1.578   0.62014   0.00577  -0.07675  107.41336
   1.663   0.63182   0.00585  -0.07727  107.94638
   1.749   0.64249   0.00593  -0.07758  108.26691
   1.834   0.65235   0.00602  -0.07772  108.44324
   1.920   0.66162   0.00610  -0.07774  108.52753
   2.005   0.67043   0.00618  -0.07766  108.55557
   2.090   0.67892   0.00625  -0.07751  108.54941
   2.176   0.68718   0.00633  -0.07730  108.52044
   2.261   0.69529   0.00641  -0.07706  108.47189
   2.347   0.70329   0.00649  -0.07678  108.40078
   2.432   0.71123   0.00657  -0.07649  108.29984
   2.518   0.71914   0.00665  -0.07619  108.16010
   2.603   0.72704   0.00673  -0.07588  107.97426
   2.688   0.73494   0.00682  -0.07557  107.74029
   2.774   0.74287   0.00691  -0.07527  107.46381
   2.859   0.75084   0.00701  -0.07497  107.15804
   2.945   0.75885   0.00710  -0.07467  106.84086
   3.030   0.76691   0.00720  -0.07439  106.53051
