--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22110   0.00748  -0.07432  -29.56838
  -4.915  -0.21184   0.00745  -0.07422  -28.44355
  -4.829  -0.20256   0.00742  -0.07413  -27.30738
  -4.744  -0.19327   0.00739  -0.07405  -26.15950
  -4.658  -0.18395   0.00736  -0.07396  -24.99962
  -4.573  -0.17460   0.00733  -0.07388  -23.82751
  -4.487  -0.16523   0.00730  -0.07380  -22.64296
  -4.402  -0.15583   0.00727  -0.07373  -21.44581
  -4.317  -0.14640   0.00723  -0.07366  -20.23589
  -4.231  -0.13694   0.00720  -0.07360  -19.01300
  -4.146  -0.12746   0.00717  -0.07354  -17.77691
  -4.060  -0.11794   0.00714  -0.07348  -16.52732
  -3.975  -0.10839   0.00710  -0.07343  -15.26389
  -3.889  -0.09882   0.00707  -0.07338  -13.98619
  -3.804  -0.08922   0.00703  -0.07334  -12.69376
  -3.719  -0.07960   0.00699  -0.07330  -11.38608
  -3.633  -0.06995   0.00695  -0.07326  -10.06263
  -3.548  -0.06029   0.00691  -0.07322  -8.72295
  -3.462  -0.05062   0.00687  -0.07319  -7.36674
  -3.377  -0.04094   0.00683  -0.07315  -5.99397
  -3.291  -0.03126   0.00679  -0.07312  -4.60508
  -3.206  -0.02160   0.00675  -0.07307  -3.20129
  -3.121  -0.01197   0.00671  -0.07302  -1.78491
  -3.035  -0.00240   0.00667  -0.07296  -0.35978
  -2.950   0.00709   0.00664  -0.07287   1.06835
  -2.864   0.01647   0.00661  -0.07276   2.49147
  -2.779   0.02570   0.00659  -0.07261   3.89932
  -2.693   0.03475   0.00658  -0.07243   5.27993
  -2.608   0.04359   0.00658  -0.07221   6.62077
  -2.523   0.05222   0.00660  -0.07194   7.91066
  -2.437   0.06064   0.00663  -0.07163   9.14194
  -2.352   0.06890   0.00668  -0.07130  10.31223
  -2.266   0.07707   0.00675  -0.07094  11.42508
  -2.181   0.08520   0.00682  -0.07059  12.48906
  -2.095   0.09336   0.00691  -0.07025  13.51602
  -2.010   0.10160   0.00700  -0.06994  14.51914
  -1.925   0.10992   0.00709  -0.06966  15.51157
  -1.839   0.11835   0.00717  -0.06941  16.50542
  -1.754   0.12687   0.00725  -0.06921  17.51083
  -1.668   0.13549   0.00731  -0.06904  18.53523
  -1.583   0.14422   0.00736  -0.06890  19.58317
  -1.497   0.15306   0.00741  -0.06878  20.65675
  -1.412   0.16201   0.00745  -0.06868  21.75622
  -1.327   0.17107   0.00748  -0.06860  22.88047
  -1.241   0.18022   0.00750  -0.06854  24.02751
  -1.156   0.18946   0.00752  -0.06848  25.19474
  -1.070   0.19878   0.00754  -0.06843  26.37929
  -0.985   0.20816   0.00755  -0.06840  27.57820
  -0.899   0.21759   0.00756  -0.06836  28.78862
  -0.814   0.22706   0.00757  -0.06833  30.00793
  -0.729   0.23655   0.00757  -0.06830  31.23380
  -0.643   0.24607   0.00758  -0.06828  32.46422
  -0.558   0.25560   0.00758  -0.06825  33.69753
  -0.472   0.26513   0.00759  -0.06822  34.93243
  -0.387   0.27467   0.00759  -0.06820  36.16795
  -0.302   0.28420   0.00760  -0.06817  37.40347
  -0.216   0.29375   0.00760  -0.06814  38.63871
  -0.131   0.30329   0.00761  -0.06811  39.87371
  -0.045   0.31284   0.00761  -0.06809  41.10879
   0.040   0.32240   0.00761  -0.06806  42.34449
   0.126   0.33197   0.00762  -0.06804  43.58154
   0.211   0.34157   0.00762  -0.06802  44.82080
   0.296   0.35119   0.00762  -0.06801  46.06324
   0.382   0.36084   0.00763  -0.06801  47.31006
   0.467   0.37053   0.00763  -0.06801  48.56285
   0.553   0.38024   0.00763  -0.06803  49.82405
   0.638   0.38997   0.00763  -0.06804  51.09782
   0.724   0.39971   0.00763  -0.06806  52.39150
   0.809   0.40942   0.00762  -0.06807  53.71796
   0.894   0.41908   0.00761  -0.06806  55.09860
   0.980   0.42865   0.00758  -0.06802  56.56555
   1.065   0.43810   0.00753  -0.06794  58.15863
   1.151   0.44739   0.00747  -0.06781  59.90696
   1.236   0.45644   0.00739  -0.06761  61.78415
   1.322   0.46517   0.00731  -0.06736  63.64951
   1.407   0.47348   0.00726  -0.06707  65.23091
   1.492   0.48130   0.00727  -0.06674  66.19801
   1.578   0.48855   0.00737  -0.06637  66.29626
   1.663   0.49528   0.00756  -0.06596  65.46936
   1.749   0.50161   0.00785  -0.06552  63.92811
   1.834   0.50788   0.00818  -0.06507  62.12148
   1.920   0.51445   0.00850  -0.06464  60.55178
   2.005   0.52161   0.00876  -0.06426  59.52034
   2.090   0.52941   0.00897  -0.06395  59.04249
   2.176   0.53775   0.00912  -0.06369  58.97905
   2.261   0.54652   0.00923  -0.06349  59.18479
   2.347   0.55562   0.00933  -0.06333  59.55905
   2.432   0.56493   0.00941  -0.06321  60.03707
   2.518   0.57437   0.00948  -0.06310  60.57477
   2.603   0.58386   0.00955  -0.06301  61.14185
   2.688   0.59335   0.00961  -0.06293  61.71896
   2.774   0.60280   0.00968  -0.06284  62.29517
   2.859   0.61221   0.00974  -0.06275  62.86515
   2.945   0.62156   0.00980  -0.06266  63.42679
   3.030   0.63085   0.00986  -0.06257  63.97946
   3.116   0.64009   0.00992  -0.06248  64.52304
   3.201   0.64928   0.00998  -0.06238  65.05739
   3.286   0.65842   0.01004  -0.06228  65.58221
   3.372   0.66753   0.01010  -0.06218  66.09699
   3.457   0.67659   0.01016  -0.06207  66.60115
   3.543   0.68563   0.01022  -0.06196  67.09411
   3.628   0.69464   0.01028  -0.06185  67.57541
   3.714   0.70362   0.01034  -0.06174  68.04479
   3.799   0.71258   0.01040  -0.06162  68.50223
   3.884   0.72151   0.01046  -0.06150  68.94803
   3.970   0.73042   0.01053  -0.06138  69.38282
   4.055   0.73931   0.01059  -0.06126  69.80758
   4.141   0.74818   0.01065  -0.06113  70.22369
   4.226   0.75703   0.01072  -0.06099  70.63290
   4.312   0.76584   0.01078  -0.06085  71.03729
   4.397   0.77463   0.01084  -0.06071  71.43927
   4.482   0.78338   0.01090  -0.06055  71.84148
   4.568   0.79210   0.01096  -0.06038  72.24671
   4.653   0.80077   0.01102  -0.06021  72.65780
   4.739   0.80939   0.01108  -0.06001  73.07747
   4.824   0.81797   0.01113  -0.05980  73.50811
   4.910   0.82651   0.01118  -0.05958  73.95145
   4.995   0.83503   0.01122  -0.05935  74.40823
   5.080   0.84355   0.01127  -0.05911  74.87777
   5.166   0.85210   0.01131  -0.05887  75.35769
   5.251   0.86073   0.01135  -0.05864  75.84384
   5.337   0.86946   0.01139  -0.05844  76.33035
   5.422   0.87832   0.01143  -0.05827  76.81009
   5.508   0.88731   0.01148  -0.05814  77.27517
   5.593   0.89642   0.01153  -0.05804  77.71759
   5.678   0.90560   0.01159  -0.05797  78.13002
   5.764   0.91482   0.01165  -0.05792  78.50638
   5.849   0.92402   0.01172  -0.05788  78.84242
   5.935   0.93316   0.01179  -0.05784  79.13599
   6.020   0.94221   0.01187  -0.05778  79.38702
   6.106   0.95115   0.01195  -0.05771  79.59725
   6.191   0.95996   0.01203  -0.05761  79.76972
   6.276   0.96867   0.01212  -0.05748  79.90824
   6.362   0.97728   0.01221  -0.05733  80.01681
   6.447   0.98581   0.01231  -0.05717  80.09922
   6.533   0.99428   0.01240  -0.05699  80.15880
   6.618   1.00270   0.01250  -0.05679  80.19828
   6.704   1.01108   0.01260  -0.05659  80.21980
   6.789   1.01942   0.01271  -0.05638  80.22504
   6.874   1.02773   0.01281  -0.05617  80.21529
   6.960   1.03601   0.01292  -0.05595  80.19165
   7.045   1.04426   0.01303  -0.05574  80.15507
   7.131   1.05249   0.01314  -0.05551  80.10645
   7.216   1.06068   0.01325  -0.05529  80.04662
   7.302   1.06884   0.01336  -0.05506  79.97632
   7.387   1.07698   0.01348  -0.05483  79.89624
   7.472   1.08509   0.01360  -0.05459  79.80695
   7.558   1.09318   0.01371  -0.05435  79.70893
   7.643   1.10123   0.01383  -0.05411  79.60257
