--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36046   0.00940  -0.01957  -38.32947
  -4.915  -0.35099   0.00935  -0.01955  -37.52991
  -4.829  -0.34154   0.00930  -0.01953  -36.71952
  -4.744  -0.33208   0.00925  -0.01951  -35.89797
  -4.658  -0.32262   0.00920  -0.01949  -35.06491
  -4.573  -0.31315   0.00915  -0.01947  -34.22000
  -4.487  -0.30368   0.00910  -0.01945  -33.36294
  -4.402  -0.29421   0.00905  -0.01944  -32.49350
  -4.317  -0.28472   0.00901  -0.01942  -31.61157
  -4.231  -0.27522   0.00896  -0.01940  -30.71719
  -4.146  -0.26571   0.00891  -0.01938  -29.81053
  -4.060  -0.25620   0.00887  -0.01936  -28.89191
  -3.975  -0.24667   0.00882  -0.01934  -27.96165
  -3.889  -0.23714   0.00878  -0.01933  -27.02002
  -3.804  -0.22760   0.00873  -0.01931  -26.06715
  -3.719  -0.21805   0.00869  -0.01929  -25.10296
  -3.633  -0.20849   0.00864  -0.01927  -24.12714
  -3.548  -0.19892   0.00860  -0.01926  -23.13921
  -3.462  -0.18933   0.00855  -0.01924  -22.13852
  -3.377  -0.17972   0.00851  -0.01923  -21.12444
  -3.291  -0.17010   0.00846  -0.01921  -20.09645
  -3.206  -0.16045   0.00842  -0.01920  -19.05426
  -3.121  -0.15078   0.00838  -0.01919  -17.99800
  -3.035  -0.14109   0.00833  -0.01917  -16.92826
  -2.950  -0.13140   0.00829  -0.01916  -15.84629
  -2.864  -0.12170   0.00825  -0.01914  -14.75407
  -2.779  -0.11202   0.00820  -0.01911  -13.65447
  -2.693  -0.10236   0.00816  -0.01908  -12.55117
  -2.608  -0.09273   0.00810  -0.01905  -11.44911
  -2.523  -0.08317   0.00803  -0.01900  -10.35540
  -2.437  -0.07372   0.00794  -0.01895  -9.27981
  -2.352  -0.06445   0.00783  -0.01888  -8.23232
  -2.266  -0.05544   0.00768  -0.01880  -7.21646
  -2.181  -0.04670   0.00751  -0.01869  -6.21921
  -2.095  -0.03813   0.00732  -0.01857  -5.20639
  -2.010  -0.02953   0.00714  -0.01846  -4.13343
  -1.925  -0.02075   0.00699  -0.01835  -2.96775
  -1.839  -0.01172   0.00688  -0.01825  -1.70405
  -1.754  -0.00245   0.00680  -0.01817  -0.35965
  -1.668   0.00702   0.00675  -0.01810   1.04135
  -1.583   0.01663   0.00671  -0.01805   2.47926
  -1.497   0.02633   0.00668  -0.01800   3.94143
  -1.412   0.03609   0.00666  -0.01796   5.42076
  -1.327   0.04588   0.00664  -0.01793   6.91367
  -1.241   0.05571   0.00662  -0.01790   8.41859
  -1.156   0.06555   0.00660  -0.01788   9.93509
  -1.070   0.07542   0.00658  -0.01786  11.46333
  -0.985   0.08530   0.00656  -0.01785  13.00380
  -0.899   0.09520   0.00654  -0.01784  14.55710
  -0.814   0.10512   0.00652  -0.01784  16.12377
  -0.729   0.11505   0.00650  -0.01784  17.70410
  -0.643   0.12500   0.00648  -0.01785  19.29790
  -0.558   0.13496   0.00646  -0.01786  20.90409
  -0.472   0.14492   0.00644  -0.01787  22.52025
  -0.387   0.15487   0.00641  -0.01789  24.14191
  -0.302   0.16477   0.00640  -0.01790  25.76182
  -0.216   0.17461   0.00638  -0.01791  27.36900
  -0.131   0.18435   0.00637  -0.01791  28.94788
  -0.045   0.19394   0.00636  -0.01789  30.47757
   0.040   0.20335   0.00637  -0.01785  31.93168
   0.126   0.21255   0.00639  -0.01779  33.27910
   0.211   0.22155   0.00642  -0.01769  34.48698
