--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78885   0.01258   0.09298  -62.73030
  -4.915  -0.77988   0.01254   0.09313  -62.20307
  -4.829  -0.77087   0.01250   0.09326  -61.66819
  -4.744  -0.76184   0.01246   0.09340  -61.12483
  -4.658  -0.75279   0.01243   0.09352  -60.57254
  -4.573  -0.74371   0.01239   0.09364  -60.01111
  -4.487  -0.73460   0.01236   0.09376  -59.44054
  -4.402  -0.72547   0.01233   0.09387  -58.86089
  -4.317  -0.71632   0.01229   0.09398  -58.27223
  -4.231  -0.70713   0.01226   0.09408  -57.67454
  -4.146  -0.69792   0.01223   0.09418  -57.06767
  -4.060  -0.68866   0.01220   0.09428  -56.45146
  -3.975  -0.67937   0.01217   0.09437  -55.82591
  -3.889  -0.67003   0.01214   0.09445  -55.19161
  -3.804  -0.66065   0.01211   0.09453  -54.55046
  -3.719  -0.65123   0.01208   0.09461  -53.90671
  -3.633  -0.64180   0.01205   0.09469  -53.26840
  -3.548  -0.63240   0.01201   0.09477  -52.64880
  -3.462  -0.62309   0.01197   0.09487  -52.06692
  -3.377  -0.61395   0.01191   0.09499  -51.54618
  -3.291  -0.60508   0.01184   0.09515  -51.11070
  -3.206  -0.59656   0.01175   0.09536  -50.78108
  -3.121  -0.58845   0.01164   0.09563  -50.57299
  -3.035  -0.58076   0.01150   0.09597  -50.50073
  -2.950  -0.57351   0.01134   0.09637  -50.58318
  -2.864  -0.56667   0.01115   0.09683  -50.84470
  -2.779  -0.56022   0.01092   0.09734  -51.30202
  -2.693  -0.55404   0.01067   0.09789  -51.93596
  -2.608  -0.54796   0.01040   0.09845  -52.66698
  -2.523  -0.54177   0.01015   0.09900  -53.36462
  -2.437  -0.53528   0.00993   0.09952  -53.89468
  -2.352  -0.52838   0.00975   0.09999  -54.16829
  -2.266  -0.52103   0.00962   0.10040  -54.15929
  -2.181  -0.51324   0.00952   0.10076  -53.89047
  -2.095  -0.50508   0.00946   0.10107  -53.40908
  -2.010  -0.49661   0.00941   0.10133  -52.76699
  -1.925  -0.48791   0.00938   0.10156  -52.00985
  -1.839  -0.47902   0.00936   0.10176  -51.17343
  -1.754  -0.46999   0.00935   0.10193  -50.28383
  -1.668  -0.46087   0.00934   0.10208  -49.35928
  -1.583  -0.45168   0.00933   0.10222  -48.41213
  -1.497  -0.44245   0.00932   0.10235  -47.45055
  -1.412  -0.43318   0.00932   0.10247  -46.47986
  -1.327  -0.42390   0.00932   0.10258  -45.50343
  -1.241  -0.41461   0.00931   0.10269  -44.52339
  -1.156  -0.40531   0.00931   0.10280  -43.54102
  -1.070  -0.39601   0.00931   0.10290  -42.55709
  -0.985  -0.38671   0.00930   0.10300  -41.57200
  -0.899  -0.37742   0.00930   0.10311  -40.58597
  -0.814  -0.36813   0.00930   0.10321  -39.59910
  -0.729  -0.35884   0.00929   0.10331  -38.61141
  -0.643  -0.34956   0.00929   0.10341  -37.62289
  -0.558  -0.34029   0.00929   0.10351  -36.63352
  -0.472  -0.33102   0.00929   0.10361  -35.64327
  -0.387  -0.32175   0.00929   0.10371  -34.65214
  -0.302  -0.31249   0.00928   0.10381  -33.66010
  -0.216  -0.30323   0.00928   0.10391  -32.66717
  -0.131  -0.29398   0.00928   0.10401  -31.67337
  -0.045  -0.28472   0.00928   0.10411  -30.67871
   0.040  -0.27547   0.00928   0.10420  -29.68323
   0.126  -0.26622   0.00928   0.10430  -28.68698
   0.211  -0.25697   0.00928   0.10439  -27.68999
   0.296  -0.24772   0.00928   0.10448  -26.69232
   0.382  -0.23847   0.00928   0.10457  -25.69401
   0.467  -0.22921   0.00928   0.10466  -24.69512
   0.553  -0.21996   0.00928   0.10475  -23.69567
   0.638  -0.21070   0.00928   0.10483  -22.69571
   0.724  -0.20143   0.00928   0.10491  -21.69526
   0.809  -0.19216   0.00929   0.10498  -20.69436
   0.894  -0.18288   0.00929   0.10505  -19.69300
   0.980  -0.17360   0.00929   0.10512  -18.69121
   1.065  -0.16430   0.00929   0.10518  -17.68897
   1.151  -0.15500   0.00929   0.10524  -16.68627
   1.236  -0.14568   0.00929   0.10530  -15.68310
   1.322  -0.13636   0.00929   0.10534  -14.67941
   1.407  -0.12702   0.00929   0.10539  -13.67517
   1.492  -0.11767   0.00929   0.10543  -12.67030
   1.578  -0.10831   0.00929   0.10546  -11.66476
   1.663  -0.09894   0.00928   0.10549  -10.65845
   1.749  -0.08956   0.00928   0.10551  -9.65130
   1.834  -0.08017   0.00928   0.10553  -8.64322
   1.920  -0.07077   0.00927   0.10554  -7.63411
   2.005  -0.06137   0.00926   0.10555  -6.62387
   2.090  -0.05196   0.00926   0.10555  -5.61241
   2.176  -0.04254   0.00925   0.10555  -4.59962
