--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46857   0.00945  -0.04393  -49.60364
  -4.915  -0.45892   0.00936  -0.04392  -49.01542
  -4.829  -0.44934   0.00928  -0.04390  -48.41809
  -4.744  -0.43982   0.00920  -0.04387  -47.81125
  -4.658  -0.43034   0.00912  -0.04381  -47.19467
  -4.573  -0.42091   0.00904  -0.04375  -46.56837
  -4.487  -0.41151   0.00896  -0.04368  -45.93273
  -4.402  -0.40214   0.00888  -0.04360  -45.28859
  -4.317  -0.39279   0.00880  -0.04350  -44.63744
  -4.231  -0.38347   0.00872  -0.04341  -43.98157
  -4.146  -0.37417   0.00864  -0.04331  -43.32422
  -4.060  -0.36489   0.00855  -0.04320  -42.66957
  -3.975  -0.35564   0.00846  -0.04309  -42.02236
  -3.889  -0.34640   0.00837  -0.04297  -41.38692
  -3.804  -0.33721   0.00827  -0.04285  -40.76582
  -3.719  -0.32805   0.00817  -0.04273  -40.15852
  -3.633  -0.31894   0.00806  -0.04261  -39.56105
  -3.548  -0.30989   0.00795  -0.04247  -38.96675
  -3.462  -0.30091   0.00784  -0.04233  -38.36744
  -3.377  -0.29202   0.00773  -0.04218  -37.75430
  -3.291  -0.28322   0.00763  -0.04201  -37.11837
  -3.206  -0.27453   0.00753  -0.04181  -36.45150
  -3.121  -0.26597   0.00744  -0.04159  -35.74673
  -3.035  -0.25756   0.00736  -0.04134  -34.99679
  -2.950  -0.24930   0.00729  -0.04106  -34.19247
  -2.864  -0.24116   0.00724  -0.04075  -33.32273
  -2.779  -0.23309   0.00720  -0.04043  -32.37656
  -2.693  -0.22502   0.00718  -0.04010  -31.34663
  -2.608  -0.21688   0.00717  -0.03977  -30.23376
  -2.523  -0.20865   0.00718  -0.03947  -29.04865
  -2.437  -0.20031   0.00720  -0.03918  -27.80837
  -2.352  -0.19185   0.00723  -0.03893  -26.52982
  -2.266  -0.18327   0.00727  -0.03870  -25.22605
  -2.181  -0.17457   0.00730  -0.03850  -23.90749
  -2.095  -0.16576   0.00734  -0.03833  -22.58376
  -2.010  -0.15684   0.00738  -0.03818  -21.26338
  -1.925  -0.14784   0.00741  -0.03806  -19.95231
  -1.839  -0.13877   0.00744  -0.03796  -18.65317
  -1.754  -0.12964   0.00747  -0.03788  -17.36582
  -1.668  -0.12044   0.00749  -0.03781  -16.08848
  -1.583  -0.11119   0.00750  -0.03775  -14.81880
  -1.497  -0.10188   0.00752  -0.03771  -13.55442
  -1.412  -0.09252   0.00753  -0.03767  -12.29329
  -1.327  -0.08312   0.00753  -0.03764  -11.03375
  -1.241  -0.07366   0.00754  -0.03762  -9.77447
  -1.156  -0.06418   0.00754  -0.03760  -8.51443
  -1.070  -0.05466   0.00754  -0.03759  -7.25287
  -0.985  -0.04512   0.00753  -0.03758  -5.98925
  -0.899  -0.03556   0.00753  -0.03757  -4.72330
  -0.814  -0.02599   0.00752  -0.03757  -3.45493
  -0.729  -0.01641   0.00751  -0.03756  -2.18425
  -0.643  -0.00684   0.00751  -0.03756  -0.91139
