--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.10595   0.01884   0.10018  -58.70081
  -4.915  -1.09812   0.01869   0.10046  -58.75887
  -4.829  -1.09028   0.01854   0.10073  -58.81135
  -4.744  -1.08243   0.01839   0.10100  -58.85816
  -4.658  -1.07457   0.01824   0.10128  -58.89921
  -4.573  -1.06670   0.01810   0.10155  -58.93444
  -4.487  -1.05881   0.01796   0.10182  -58.96380
  -4.402  -1.05092   0.01782   0.10209  -58.98731
  -4.317  -1.04301   0.01768   0.10236  -59.00508
  -4.231  -1.03508   0.01754   0.10264  -59.01739
  -4.146  -1.02714   0.01740   0.10291  -59.02474
  -4.060  -1.01917   0.01727   0.10319  -59.02798
  -3.975  -1.01118   0.01713   0.10346  -59.02838
  -3.889  -1.00317   0.01699   0.10373  -59.02767
  -3.804  -0.99513   0.01686   0.10400  -59.02805
  -3.719  -0.98707   0.01672   0.10427  -59.03203
  -3.633  -0.97898   0.01658   0.10453  -59.04207
  -3.548  -0.97086   0.01644   0.10478  -59.05995
  -3.462  -0.96271   0.01629   0.10502  -59.08591
  -3.377  -0.95453   0.01615   0.10525  -59.11744
  -3.291  -0.94631   0.01600   0.10547  -59.14819
  -3.206  -0.93806   0.01585   0.10567  -59.16709
  -3.121  -0.92978   0.01572   0.10587  -59.15849
  -3.035  -0.92146   0.01559   0.10607  -59.10393
  -2.950  -0.91312   0.01548   0.10627  -58.98565
  -2.864  -0.90474   0.01539   0.10647  -58.79145
  -2.779  -0.89634   0.01532   0.10668  -58.51886
  -2.693  -0.88791   0.01526   0.10689  -58.17668
  -2.608  -0.87946   0.01522   0.10711  -57.78282
  -2.523  -0.87098   0.01518   0.10733  -57.35936
  -2.437  -0.86248   0.01515   0.10754  -56.92724
  -2.352  -0.85395   0.01511   0.10776  -56.50248
  -2.266  -0.84538   0.01507   0.10796  -56.09475
  -2.181  -0.83677   0.01502   0.10816  -55.70786
  -2.095  -0.82812   0.01496   0.10835  -55.34122
  -2.010  -0.81943   0.01490   0.10853  -54.99153
  -1.925  -0.81068   0.01483   0.10869  -54.65422
  -1.839  -0.80189   0.01476   0.10885  -54.32448
  -1.754  -0.79304   0.01469   0.10899  -53.99777
  -1.668  -0.78414   0.01461   0.10912  -53.67005
  -1.583  -0.77519   0.01453   0.10923  -53.33782
  -1.497  -0.76619   0.01446   0.10934  -52.99804
  -1.412  -0.75714   0.01438   0.10942  -52.64817
  -1.327  -0.74803   0.01431   0.10950  -52.28618
  -1.241  -0.73886   0.01423   0.10956  -51.91052
  -1.156  -0.72964   0.01416   0.10962  -51.52012
  -1.070  -0.72037   0.01409   0.10967  -51.11431
  -0.985  -0.71104   0.01403   0.10970  -50.69276
  -0.899  -0.70165   0.01396   0.10973  -50.25545
  -0.814  -0.69221   0.01390   0.10976  -49.80257
  -0.729  -0.68272   0.01384   0.10977  -49.33449
  -0.643  -0.67319   0.01378   0.10978  -48.85166
  -0.558  -0.66363   0.01372   0.10978  -48.35453
  -0.472  -0.65403   0.01367   0.10977  -47.84350
  -0.387  -0.64440   0.01362   0.10976  -47.31887
  -0.302  -0.63475   0.01357   0.10974  -46.78089
  -0.216  -0.62508   0.01352   0.10972  -46.22974
  -0.131  -0.61539   0.01348   0.10970  -45.66559
  -0.045  -0.60568   0.01343   0.10967  -45.08864
   0.040  -0.59595   0.01339   0.10963  -44.49913
   0.126  -0.58619   0.01335   0.10960  -43.89732
   0.211  -0.57642   0.01332   0.10956  -43.28353
   0.296  -0.56662   0.01328   0.10952  -42.65811
   0.382  -0.55679   0.01325   0.10947  -42.02143
   0.467  -0.54693   0.01322   0.10943  -41.37388
   0.553  -0.53705   0.01319   0.10938  -40.71588
   0.638  -0.52713   0.01316   0.10932  -40.04784
   0.724  -0.51717   0.01314   0.10926  -39.37019
   0.809  -0.50718   0.01311   0.10920  -38.68341
   0.894  -0.49715   0.01309   0.10913  -37.98795
   0.980  -0.48709   0.01306   0.10906  -37.28434
   1.065  -0.47699   0.01304   0.10899  -36.57313
   1.151  -0.46686   0.01302   0.10892  -35.85490
