--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16844   0.01414  -0.13399  -11.91548
  -4.915  -0.16026   0.01398  -0.13384  -11.46209
  -4.829  -0.15210   0.01384  -0.13369  -10.99184
  -4.744  -0.14396   0.01370  -0.13353  -10.50481
  -4.658  -0.13582   0.01358  -0.13336  -10.00116
  -4.573  -0.12768   0.01347  -0.13318  -9.48120
  -4.487  -0.11953   0.01336  -0.13300  -8.94542
  -4.402  -0.11137   0.01327  -0.13280  -8.39448
  -4.317  -0.10319   0.01318  -0.13260  -7.82916
  -4.231  -0.09499   0.01310  -0.13239  -7.25037
  -4.146  -0.08677   0.01303  -0.13217  -6.65899
  -4.060  -0.07852   0.01297  -0.13195  -6.05593
  -3.975  -0.07024   0.01291  -0.13172  -5.44203
  -3.889  -0.06192   0.01285  -0.13150  -4.81806
  -3.804  -0.05356   0.01280  -0.13127  -4.18470
  -3.719  -0.04516   0.01275  -0.13104  -3.54251
  -3.633  -0.03673   0.01270  -0.13082  -2.89193
  -3.548  -0.02825   0.01265  -0.13060  -2.23328
  -3.462  -0.01975   0.01260  -0.13039  -1.56674
  -3.377  -0.01120   0.01255  -0.13019  -0.89239
  -3.291  -0.00263   0.01250  -0.13000  -0.21018
  -3.206   0.00598   0.01245  -0.12981   0.48003
  -3.121   0.01461   0.01240  -0.12963   1.17847
  -3.035   0.02328   0.01235  -0.12945   1.88543
  -2.950   0.03197   0.01229  -0.12929   2.60127
  -2.864   0.04070   0.01223  -0.12913   3.32639
  -2.779   0.04945   0.01218  -0.12898   4.06118
  -2.693   0.05825   0.01212  -0.12883   4.80605
  -2.608   0.06707   0.01206  -0.12870   5.56136
  -2.523   0.07594   0.01200  -0.12857   6.32743
  -2.437   0.08485   0.01194  -0.12844   7.10450
  -2.352   0.09379   0.01188  -0.12833   7.89276
  -2.266   0.10277   0.01182  -0.12822   8.69233
  -2.181   0.11179   0.01176  -0.12811   9.50325
  -2.095   0.12085   0.01170  -0.12801  10.32552
  -2.010   0.12994   0.01164  -0.12792  11.15905
  -1.925   0.13907   0.01159  -0.12783  12.00373
  -1.839   0.14823   0.01153  -0.12775  12.85938
  -1.754   0.15741   0.01147  -0.12767  13.72577
  -1.668   0.16662   0.01141  -0.12759  14.60265
  -1.583   0.17586   0.01135  -0.12752  15.48972
  -1.497   0.18511   0.01130  -0.12745  16.38664
  -1.412   0.19439   0.01124  -0.12739  17.29304
  -1.327   0.20368   0.01119  -0.12732  18.20852
  -1.241   0.21298   0.01113  -0.12726  19.13266
  -1.156   0.22229   0.01108  -0.12720  20.06503
  -1.070   0.23161   0.01103  -0.12714  21.00518
  -0.985   0.24094   0.01098  -0.12708  21.95265
  -0.899   0.25028   0.01093  -0.12702  22.90698
  -0.814   0.25962   0.01088  -0.12695  23.86773
  -0.729   0.26896   0.01083  -0.12689  24.83448
  -0.643   0.27830   0.01078  -0.12683  25.80681
  -0.558   0.28765   0.01074  -0.12677  26.78434
  -0.472   0.29699   0.01070  -0.12670  27.76672
  -0.387   0.30633   0.01065  -0.12664  28.75361
  -0.302   0.31568   0.01061  -0.12657  29.74472
  -0.216   0.32502   0.01057  -0.12650  30.73979
  -0.131   0.33436   0.01053  -0.12644  31.73859
  -0.045   0.34370   0.01050  -0.12637  32.74089
   0.040   0.35305   0.01046  -0.12630  33.74651
   0.126   0.36239   0.01043  -0.12623  34.75528
   0.211   0.37174   0.01039  -0.12616  35.76702
   0.296   0.38109   0.01036  -0.12609  36.78158
   0.382   0.39045   0.01033  -0.12603  37.79878
   0.467   0.39981   0.01030  -0.12596  38.81845
   0.553   0.40917   0.01027  -0.12589  39.84038
   0.638   0.41855   0.01024  -0.12582  40.86436
   0.724   0.42793   0.01022  -0.12575  41.89014
   0.809   0.43731   0.01019  -0.12569  42.91744
   0.894   0.44671   0.01016  -0.12562  43.94594
   0.980   0.45611   0.01014  -0.12555  44.97529
   1.065   0.46552   0.01012  -0.12549  46.00510
   1.151   0.47494   0.01010  -0.12542  47.03495
   1.236   0.48436   0.01008  -0.12536  48.06438
   1.322   0.49379   0.01006  -0.12530  49.09291
   1.407   0.50322   0.01004  -0.12524  50.12003
   1.492   0.51266   0.01002  -0.12517  51.14524
   1.578   0.52209   0.01001  -0.12511  52.16801
   1.663   0.53153   0.00999  -0.12505  53.18780
   1.749   0.54096   0.00998  -0.12499  54.20412
   1.834   0.55039   0.00997  -0.12493  55.21644
   1.920   0.55981   0.00996  -0.12487  56.22429
   2.005   0.56923   0.00995  -0.12481  57.22719
   2.090   0.57864   0.00994  -0.12475  58.22469
   2.176   0.58804   0.00993  -0.12469  59.21635
   2.261   0.59742   0.00992  -0.12462  60.20173
   2.347   0.60679   0.00992  -0.12456  61.18041
   2.432   0.61614   0.00991  -0.12450  62.15196
   2.518   0.62548   0.00991  -0.12443  63.11593
   2.603   0.63479   0.00991  -0.12437  64.07189
   2.688   0.64408   0.00991  -0.12430  65.01937
   2.774   0.65335   0.00991  -0.12423  65.95788
   2.859   0.66260   0.00991  -0.12416  66.88693
   2.945   0.67181   0.00991  -0.12409  67.80601
   3.030   0.68100   0.00991  -0.12401  68.71459
   3.116   0.69016   0.00991  -0.12394  69.61218
   3.201   0.69928   0.00992  -0.12385  70.49830
   3.286   0.70837   0.00992  -0.12377  71.37252
   3.372   0.71743   0.00993  -0.12367  72.23447
   3.457   0.72645   0.00994  -0.12358  73.08391
   3.543   0.73543   0.00995  -0.12347  73.92071
   3.628   0.74438   0.00996  -0.12336  74.74493
   3.714   0.75329   0.00997  -0.12324  75.55679
   3.799   0.76217   0.00998  -0.12312  76.35672
   3.884   0.77100   0.00999  -0.12299  77.14526
   3.970   0.77980   0.01001  -0.12284  77.92296
   4.055   0.78856   0.01002  -0.12269  78.69019
   4.141   0.79728   0.01004  -0.12253  79.44691
   4.226   0.80596   0.01005  -0.12237  80.19244
   4.312   0.81460   0.01007  -0.12220  80.92520
   4.397   0.82321   0.01008  -0.12203  81.64230
   4.482   0.83179   0.01010  -0.12186  82.33806
   4.568   0.84035   0.01012  -0.12169  83.00038
   4.653   0.84894   0.01015  -0.12154  83.60438
   4.739   0.85759   0.01020  -0.12143  84.10853
   4.824   0.86638   0.01026  -0.12135  84.47050
   4.910   0.87535   0.01033  -0.12132  84.71601
   4.995   0.88446   0.01040  -0.12132  85.08257
   5.080   0.89349   0.01037  -0.12131  86.15031
   5.166   0.90217   0.01018  -0.12122  88.62056
   5.251   0.91042   0.00984  -0.12106  92.47595
   5.337   0.91849   0.00953  -0.12090  96.40602
   5.422   0.92666   0.00937  -0.12082  98.89679
   5.508   0.93507   0.00937  -0.12079  99.75165
   5.593   0.94371   0.00946  -0.12075  99.70665
   5.678   0.95248   0.00958  -0.12068  99.39895
   5.764   0.96129   0.00970  -0.12057  99.12071
   5.849   0.97008   0.00980  -0.12043  98.95444
   5.935   0.97882   0.00990  -0.12028  98.89659
   6.020   0.98751   0.00998  -0.12011  98.91750
   6.106   0.99615   0.01006  -0.11994  98.98557
   6.191   1.00476   0.01014  -0.11976  99.07592
   6.276   1.01334   0.01022  -0.11958  99.17218
   6.362   1.02190   0.01029  -0.11940  99.26538
   6.447   1.03045   0.01037  -0.11923  99.35191
   6.533   1.03899   0.01045  -0.11905  99.43136
   6.618   1.04753   0.01053  -0.11887  99.50482
   6.704   1.05606   0.01061  -0.11869  99.57380
   6.789   1.06459   0.01068  -0.11851  99.63961
   6.874   1.07312   0.01076  -0.11834  99.70322
   6.960   1.08165   0.01084  -0.11816  99.76523
   7.045   1.09017   0.01092  -0.11798  99.82597
   7.131   1.09868   0.01100  -0.11781  99.88559
   7.216   1.10719   0.01108  -0.11763  99.94412
   7.302   1.11570   0.01116  -0.11745  100.00154
   7.387   1.12420   0.01124  -0.11727  100.05780
   7.472   1.13269   0.01131  -0.11709  100.11289
   7.558   1.14117   0.01139  -0.11692  100.16684
   7.643   1.14965   0.01147  -0.11674  100.21973
   7.729   1.15811   0.01155  -0.11656  100.27173
   7.814   1.16657   0.01163  -0.11638  100.32307
   7.899   1.17503   0.01171  -0.11620  100.37403
   7.985   1.18347   0.01178  -0.11602  100.42494
   8.070   1.19191   0.01186  -0.11584  100.47611
   8.156   1.20034   0.01194  -0.11565  100.52786
   8.241   1.20876   0.01202  -0.11547  100.58043
   8.327   1.21718   0.01210  -0.11529  100.63400
   8.412   1.22559   0.01217  -0.11511  100.68859
   8.497   1.23400   0.01225  -0.11492  100.74413
   8.583   1.24240   0.01233  -0.11474  100.80037
   8.668   1.25079   0.01240  -0.11456  100.85693
   8.754   1.25918   0.01248  -0.11437  100.91330
   8.839   1.26756   0.01255  -0.11419  100.96883
   8.925   1.27593   0.01263  -0.11400  101.02279
   9.010   1.28429   0.01271  -0.11381  101.07437
   9.095   1.29264   0.01278  -0.11362  101.12273
   9.181   1.30097   0.01286  -0.11344  101.16701
   9.266   1.30929   0.01294  -0.11325  101.20634
   9.352   1.31760   0.01301  -0.11305  101.23992
   9.437   1.32588   0.01309  -0.11286  101.26698
   9.523   1.33414   0.01317  -0.11267  101.28684
   9.608   1.34239   0.01325  -0.11247  101.29892
   9.693   1.35061   0.01333  -0.11227  101.30278
   9.779   1.35880   0.01341  -0.11207  101.29813
   9.864   1.36697   0.01350  -0.11187  101.28485
   9.950   1.37511   0.01358  -0.11166  101.26305
  10.035   1.38323   0.01366  -0.11145  101.23307
  10.121   1.39132   0.01375  -0.11124  101.19553
  10.206   1.39939   0.01383  -0.11102  101.15133
  10.291   1.40744   0.01392  -0.11080  101.10163
  10.377   1.41546   0.01401  -0.11057  101.04786
  10.462   1.42348   0.01409  -0.11034  100.99163
  10.548   1.43148   0.01418  -0.11011  100.93463
  10.633   1.43947   0.01427  -0.10987  100.87852
  10.719   1.44746   0.01436  -0.10963  100.82481
  10.804   1.45545   0.01444  -0.10939  100.77469
  10.889   1.46344   0.01453  -0.10914  100.72897
  10.975   1.47144   0.01461  -0.10889  100.68793
  11.060   1.47945   0.01470  -0.10863  100.65128
  11.146   1.48746   0.01478  -0.10837  100.61800
  11.231   1.49548   0.01487  -0.10811  100.58600
  11.317   1.50350   0.01495  -0.10785  100.55176
  11.402   1.51150   0.01504  -0.10757  100.50956
  11.487   1.51946   0.01513  -0.10728  100.45059
  11.573   1.52736   0.01522  -0.10698  100.36182
  11.658   1.53513   0.01532  -0.10664  100.22473
  11.744   1.54273   0.01543  -0.10628  100.01410
  11.829   1.55006   0.01555  -0.10586  99.69728
  11.915   1.55701   0.01569  -0.10539  99.23414
  12.000   1.56347   0.01586  -0.10485  98.57849
