--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59600   0.01042  -0.00279  -57.17632
  -4.915  -0.58379   0.01034  -0.00339  -56.47361
  -4.829  -0.57151   0.01025  -0.00399  -55.75378
  -4.744  -0.55917   0.01016  -0.00461  -55.01728
  -4.658  -0.54676   0.01008  -0.00524  -54.26426
  -4.573  -0.53429   0.00999  -0.00588  -53.49454
  -4.487  -0.52173   0.00990  -0.00653  -52.70772
  -4.402  -0.50910   0.00981  -0.00720  -51.90322
  -4.317  -0.49637   0.00972  -0.00789  -51.08043
  -4.231  -0.48356   0.00963  -0.00859  -50.23879
  -4.146  -0.47066   0.00953  -0.00930  -49.37790
  -4.060  -0.45768   0.00944  -0.01004  -48.49764
  -3.975  -0.44464   0.00934  -0.01078  -47.59825
  -3.889  -0.43155   0.00924  -0.01153  -46.68047
  -3.804  -0.41845   0.00915  -0.01228  -45.74562
  -3.719  -0.40537   0.00905  -0.01303  -44.79569
  -3.633  -0.39235   0.00895  -0.01376  -43.83348
  -3.548  -0.37944   0.00885  -0.01446  -42.86263
  -3.462  -0.36670   0.00875  -0.01513  -41.88759
  -3.377  -0.35419   0.00866  -0.01575  -40.91365
  -3.291  -0.34195   0.00856  -0.01631  -39.94685
  -3.206  -0.33004   0.00846  -0.01679  -38.99416
  -3.121  -0.31847   0.00837  -0.01720  -38.06391
  -3.035  -0.30727   0.00827  -0.01753  -37.16673
  -2.950  -0.29644   0.00816  -0.01778  -36.31678
  -2.864  -0.28597   0.00805  -0.01795  -35.53355
  -2.779  -0.27587   0.00792  -0.01805  -34.84497
  -2.693  -0.26613   0.00776  -0.01809  -34.29136
  -2.608  -0.25674   0.00757  -0.01807  -33.91951
  -2.523  -0.24772   0.00734  -0.01801  -33.74696
  -2.437  -0.23902   0.00709  -0.01791  -33.71242
  -2.352  -0.23045   0.00684  -0.01781  -33.66808
  -2.266  -0.22171   0.00663  -0.01775  -33.44358
  -2.181  -0.21261   0.00646  -0.01774  -32.93486
  -2.095  -0.20317   0.00632  -0.01776  -32.13120
  -2.010  -0.19358   0.00623  -0.01778  -31.08531
  -1.925  -0.18414   0.00616  -0.01772  -29.88105
  -1.839  -0.17519   0.00612  -0.01752  -28.61122
  -1.754  -0.16686   0.00610  -0.01717  -27.35068
  -1.668  -0.15908   0.00609  -0.01669  -26.13266
  -1.583  -0.15151   0.00607  -0.01618  -24.94956
  -1.497  -0.14386   0.00605  -0.01572  -23.77523
  -1.412  -0.13596   0.00602  -0.01532  -22.58488
  -1.327  -0.12781   0.00598  -0.01501  -21.36299
  -1.241  -0.11950   0.00594  -0.01474  -20.10490
  -1.156  -0.11111   0.00591  -0.01450  -18.81400
  -1.070  -0.10268   0.00587  -0.01429  -17.49525
  -0.985  -0.09424   0.00584  -0.01408  -16.15015
  -0.899  -0.08577   0.00580  -0.01389  -14.77567
  -0.814  -0.07723   0.00578  -0.01371  -13.36572
  -0.729  -0.06860   0.00576  -0.01356  -11.91386
  -0.643  -0.05982   0.00574  -0.01341  -10.41622
  -0.558  -0.05088   0.00573  -0.01329  -8.87307
  -0.472  -0.04176   0.00573  -0.01317  -7.28866
  -0.387  -0.03250   0.00573  -0.01308  -5.67026
  -0.302  -0.02310   0.00574  -0.01300  -4.02677
  -0.216  -0.01361   0.00575  -0.01293  -2.36744
  -0.131  -0.00404   0.00576  -0.01287  -0.70066
  -0.045   0.00558   0.00578  -0.01282   0.96680
   0.040   0.01523   0.00579  -0.01277   2.63003
   0.126   0.02490   0.00581  -0.01273   4.28577
   0.211   0.03457   0.00583  -0.01269   5.93204
   0.296   0.04424   0.00585  -0.01265   7.56772
   0.382   0.05390   0.00586  -0.01262   9.19216
   0.467   0.06356   0.00588  -0.01258  10.80499
   0.553   0.07322   0.00590  -0.01255  12.40593
   0.638   0.08287   0.00592  -0.01251  13.99472
   0.724   0.09251   0.00594  -0.01248  15.57112
   0.809   0.10214   0.00596  -0.01244  17.13488
   0.894   0.11176   0.00598  -0.01241  18.68573
   0.980   0.12137   0.00600  -0.01238  20.22343
   1.065   0.13097   0.00602  -0.01235  21.74770
   1.151   0.14056   0.00604  -0.01231  23.25824
   1.236   0.15014   0.00606  -0.01228  24.75469
   1.322   0.15970   0.00609  -0.01224  26.23663
   1.407   0.16926   0.00611  -0.01221  27.70349
   1.492   0.17881   0.00613  -0.01217  29.15450
   1.578   0.18834   0.00616  -0.01213  30.58863
   1.663   0.19787   0.00618  -0.01210  32.00445
   1.749   0.20737   0.00621  -0.01206  33.40012
   1.834   0.21687   0.00624  -0.01201  34.77328
   1.920   0.22635   0.00627  -0.01197  36.12104
   2.005   0.23581   0.00630  -0.01193  37.44007
   2.090   0.24525   0.00633  -0.01188  38.72673
   2.176   0.25468   0.00637  -0.01183  39.97737
   2.261   0.26409   0.00641  -0.01179  41.18863
   2.347   0.27349   0.00646  -0.01174  42.35800
   2.432   0.28288   0.00651  -0.01169  43.48472
   2.518   0.29226   0.00656  -0.01165  44.57063
   2.603   0.30163   0.00661  -0.01160  45.62060
   2.688   0.31098   0.00667  -0.01156  46.64157
   2.774   0.32033   0.00672  -0.01152  47.64081
   2.859   0.32968   0.00678  -0.01148  48.62417
   2.945   0.33904   0.00684  -0.01143  49.59530
   3.030   0.34840   0.00689  -0.01139  50.55554
   3.116   0.35778   0.00695  -0.01134  51.50431
