--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78853   0.01303  -0.02970  -60.51179
  -4.915  -0.77975   0.01290  -0.02959  -60.43678
  -4.829  -0.77099   0.01277  -0.02949  -60.36586
  -4.744  -0.76226   0.01264  -0.02937  -60.30159
  -4.658  -0.75355   0.01251  -0.02926  -60.24748
  -4.573  -0.74485   0.01237  -0.02915  -60.20794
  -4.487  -0.73617   0.01223  -0.02903  -60.18767
  -4.402  -0.72750   0.01209  -0.02891  -60.19003
  -4.317  -0.71882   0.01194  -0.02880  -60.21473
  -4.231  -0.71012   0.01179  -0.02869  -60.25563
  -4.146  -0.70137   0.01163  -0.02859  -60.30003
  -4.060  -0.69256   0.01148  -0.02849  -60.33039
  -3.975  -0.68367   0.01133  -0.02841  -60.32807
  -3.889  -0.67471   0.01119  -0.02833  -60.27728
  -3.804  -0.66567   0.01106  -0.02827  -60.16744
  -3.719  -0.65657   0.01094  -0.02822  -59.99341
  -3.633  -0.64742   0.01083  -0.02817  -59.75431
  -3.548  -0.63821   0.01073  -0.02814  -59.45185
  -3.462  -0.62896   0.01064  -0.02811  -59.08906
  -3.377  -0.61966   0.01056  -0.02808  -58.66948
  -3.291  -0.61032   0.01049  -0.02806  -58.19673
  -3.206  -0.60095   0.01042  -0.02805  -57.67435
  -3.121  -0.59155   0.01036  -0.02803  -57.10570
  -3.035  -0.58211   0.01030  -0.02803  -56.49401
  -2.950  -0.57266   0.01025  -0.02802  -55.84249
  -2.864  -0.56318   0.01021  -0.02801  -55.15447
  -2.779  -0.55368   0.01017  -0.02801  -54.43345
  -2.693  -0.54417   0.01014  -0.02800  -53.68312
  -2.608  -0.53465   0.01011  -0.02800  -52.90725
  -2.523  -0.52513   0.01008  -0.02800  -52.10949
  -2.437  -0.51561   0.01005  -0.02800  -51.29319
  -2.352  -0.50610   0.01003  -0.02799  -50.46127
  -2.266  -0.49660   0.01001  -0.02799  -49.61616
  -2.181  -0.48711   0.00999  -0.02799  -48.75982
  -2.095  -0.47764   0.00997  -0.02799  -47.89378
  -2.010  -0.46817   0.00996  -0.02800  -47.01919
  -1.925  -0.45872   0.00994  -0.02800  -46.13695
  -1.839  -0.44928   0.00993  -0.02800  -45.24775
  -1.754  -0.43985   0.00992  -0.02801  -44.35214
  -1.668  -0.43042   0.00991  -0.02802  -43.45057
  -1.583  -0.42100   0.00990  -0.02803  -42.54340
  -1.497  -0.41158   0.00989  -0.02804  -41.63098
  -1.412  -0.40216   0.00988  -0.02805  -40.71361
