--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32351   0.00914  -0.04802  -35.39058
  -4.915  -0.31409   0.00909  -0.04797  -34.55956
  -4.829  -0.30467   0.00904  -0.04791  -33.71327
  -4.744  -0.29525   0.00899  -0.04786  -32.85222
  -4.658  -0.28583   0.00894  -0.04780  -31.97694
  -4.573  -0.27641   0.00889  -0.04775  -31.08794
  -4.487  -0.26698   0.00884  -0.04770  -30.18572
  -4.402  -0.25756   0.00880  -0.04765  -29.27075
  -4.317  -0.24813   0.00875  -0.04761  -28.34345
  -4.231  -0.23870   0.00871  -0.04756  -27.40420
  -4.146  -0.22928   0.00867  -0.04752  -26.45331
  -4.060  -0.21985   0.00862  -0.04748  -25.49107
  -3.975  -0.21042   0.00858  -0.04744  -24.51769
  -3.889  -0.20098   0.00854  -0.04740  -23.53339
  -3.804  -0.19155   0.00850  -0.04737  -22.53832
  -3.719  -0.18211   0.00846  -0.04733  -21.53263
  -3.633  -0.17267   0.00842  -0.04730  -20.51641
  -3.548  -0.16322   0.00837  -0.04727  -19.48972
  -3.462  -0.15377   0.00833  -0.04725  -18.45256
  -3.377  -0.14431   0.00829  -0.04722  -17.40482
  -3.291  -0.13484   0.00825  -0.04720  -16.34632
  -3.206  -0.12536   0.00821  -0.04717  -15.27673
  -3.121  -0.11587   0.00816  -0.04715  -14.19561
  -3.035  -0.10637   0.00812  -0.04713  -13.10239
  -2.950  -0.09685   0.00807  -0.04711  -11.99645
  -2.864  -0.08732   0.00803  -0.04709  -10.87712
  -2.779  -0.07777   0.00798  -0.04708  -9.74385
  -2.693  -0.06821   0.00793  -0.04706  -8.59624
  -2.608  -0.05864   0.00789  -0.04704  -7.43413
  -2.523  -0.04906   0.00784  -0.04703  -6.25749
  -2.437  -0.03947   0.00779  -0.04702  -5.06621
  -2.352  -0.02989   0.00774  -0.04701  -3.85989
  -2.266  -0.02030   0.00770  -0.04699  -2.63781
  -2.181  -0.01070   0.00765  -0.04699  -1.39931
  -2.095  -0.00110   0.00760  -0.04698  -0.14440
  -2.010   0.00850   0.00755  -0.04696   1.12612
  -1.925   0.01808   0.00749  -0.04695   2.41173
  -1.839   0.02762   0.00744  -0.04692   3.71409
  -1.754   0.03713   0.00737  -0.04690   5.03801
  -1.668   0.04660   0.00729  -0.04686   6.38979
  -1.583   0.05599   0.00720  -0.04681   7.77387
  -1.497   0.06522   0.00709  -0.04676   9.19358
  -1.412   0.07429   0.00697  -0.04671  10.65516
  -1.327   0.08327   0.00685  -0.04666  12.16509
  -1.241   0.09226   0.00672  -0.04663  13.72454
  -1.156   0.10135   0.00661  -0.04661  15.32793
  -1.070   0.11058   0.00652  -0.04660  16.96458
  -0.985   0.11994   0.00644  -0.04658  18.62385
  -0.899   0.12939   0.00637  -0.04656  20.29824
  -0.814   0.13889   0.00632  -0.04653  21.98138
  -0.729   0.14841   0.00627  -0.04649  23.66677
  -0.643   0.15796   0.00623  -0.04645  25.35000
  -0.558   0.16751   0.00620  -0.04641  27.03087
  -0.472   0.17707   0.00617  -0.04636  28.71267
  -0.387   0.18662   0.00614  -0.04631  30.40015
  -0.302   0.19616   0.00611  -0.04626  32.09813
  -0.216   0.20566   0.00608  -0.04620  33.81102
  -0.131   0.21512   0.00605  -0.04614  35.54277
  -0.045   0.22451   0.00602  -0.04607  37.29730
   0.040   0.23381   0.00598  -0.04600  39.07946
   0.126   0.24300   0.00594  -0.04593  40.89694
   0.211   0.25208   0.00589  -0.04587  42.76409
   0.296   0.26107   0.00584  -0.04580  44.70798
   0.382   0.26999   0.00577  -0.04572  46.77345
   0.467   0.27880   0.00569  -0.04558  49.01607
   0.553   0.28732   0.00558  -0.04532  51.46144
   0.638   0.29520   0.00546  -0.04485  54.03809
   0.724   0.30226   0.00534  -0.04412  56.57917
   0.809   0.30905   0.00524  -0.04330  58.93724
   0.894   0.31651   0.00518  -0.04263  61.05142
   0.980   0.32501   0.00517  -0.04223  62.89666
   1.065   0.33420   0.00518  -0.04200  64.46391
   1.151   0.34355   0.00522  -0.04184  65.78813
   1.236   0.35282   0.00527  -0.04168  66.93810
   1.322   0.36198   0.00532  -0.04151  67.98351
   1.407   0.37112   0.00538  -0.04135  68.97928
   1.492   0.38043   0.00544  -0.04123  69.96689
   1.578   0.39012   0.00550  -0.04121  70.97933
   1.663   0.40039   0.00556  -0.04131  72.04299
   1.749   0.41140   0.00562  -0.04158  73.17623
   1.834   0.42323   0.00569  -0.04203  74.38708
   1.920   0.43587   0.00576  -0.04267  75.67229
   2.005   0.44924   0.00583  -0.04346  77.01881
   2.090   0.46318   0.00591  -0.04439  78.40702
   2.176   0.47751   0.00598  -0.04541  79.81453
   2.261   0.49204   0.00606  -0.04649  81.21950
   2.347   0.50661   0.00613  -0.04758  82.60265
   2.432   0.52109   0.00621  -0.04865  83.94810
   2.518   0.53535   0.00628  -0.04969  85.24339
   2.603   0.54934   0.00635  -0.05068  86.47887
   2.688   0.56299   0.00642  -0.05160  87.64723
   2.774   0.57627   0.00649  -0.05245  88.74324
   2.859   0.58918   0.00656  -0.05323  89.76394
   2.945   0.60170   0.00663  -0.05392  90.70905
   3.030   0.61385   0.00670  -0.05454  91.58142
   3.116   0.62563   0.00677  -0.05508  92.38709
   3.201   0.63706   0.00684  -0.05554  93.13472
   3.286   0.64816   0.00691  -0.05594  93.83444
   3.372   0.65895   0.00697  -0.05626  94.49651
   3.457   0.66945   0.00704  -0.05653  95.13004
   3.543   0.67968   0.00710  -0.05673  95.74232
   3.628   0.68964   0.00716  -0.05687  96.33843
   3.714   0.69934   0.00722  -0.05695  96.92125
   3.799   0.70881   0.00727  -0.05697  97.49143
   3.884   0.71805   0.00732  -0.05695  98.04777
   3.970   0.72707   0.00737  -0.05687  98.58772
   4.055   0.73589   0.00743  -0.05674  99.10810
   4.141   0.74454   0.00747  -0.05657  99.60585
   4.226   0.75301   0.00752  -0.05637  100.07845
   4.312   0.76135   0.00757  -0.05613  100.52421
   4.397   0.76955   0.00762  -0.05585  100.94240
   4.482   0.77763   0.00767  -0.05555  101.33322
   4.568   0.78562   0.00773  -0.05523  101.69763
   4.653   0.79352   0.00778  -0.05489  102.03692
   4.739   0.80135   0.00783  -0.05453  102.35240
   4.824   0.80912   0.00788  -0.05415  102.64514
   4.910   0.81685   0.00794  -0.05377  102.91618
   4.995   0.82454   0.00799  -0.05339  103.16691
   5.080   0.83221   0.00805  -0.05300  103.39932
   5.166   0.83987   0.00811  -0.05261  103.61597
   5.251   0.84752   0.00816  -0.05223  103.81946
   5.337   0.85519   0.00822  -0.05185  104.01174
   5.422   0.86287   0.00828  -0.05147  104.19366
   5.508   0.87056   0.00834  -0.05111  104.36488
   5.593   0.87829   0.00840  -0.05075  104.52407
   5.678   0.88603   0.00847  -0.05040  104.66918
   5.764   0.89380   0.00853  -0.05005  104.79764
   5.849   0.90159   0.00859  -0.04972  104.90652
   5.935   0.90940   0.00866  -0.04939  104.99266
   6.020   0.91722   0.00873  -0.04907  105.05299
   6.106   0.92505   0.00880  -0.04876  105.08489
   6.191   0.93290   0.00888  -0.04845  105.08669
   6.276   0.94075   0.00895  -0.04815  105.05819
   6.362   0.94862   0.00903  -0.04785  105.00081
   6.447   0.95649   0.00912  -0.04755  104.91712
   6.533   0.96438   0.00920  -0.04726  104.80919
   6.618   0.97228   0.00929  -0.04697  104.67674
   6.704   0.98017   0.00938  -0.04668  104.51641
   6.789   0.98803   0.00947  -0.04639  104.32345
   6.874   0.99585   0.00957  -0.04610  104.09453
   6.960   1.00361   0.00967  -0.04581  103.82876
   7.045   1.01133   0.00977  -0.04551  103.52580
   7.131   1.01899   0.00988  -0.04521  103.18261
   7.216   1.02661   0.00999  -0.04490  102.79207
   7.302   1.03418   0.01010  -0.04458  102.34491
   7.387   1.04170   0.01023  -0.04426  101.83331
   7.472   1.04917   0.01036  -0.04393  101.25341
   7.558   1.05658   0.01050  -0.04359  100.60549
   7.643   1.06393   0.01065  -0.04324  99.89273
   7.729   1.07122   0.01081  -0.04289  99.11997
   7.814   1.07845   0.01097  -0.04252  98.29320
   7.899   1.08563   0.01114  -0.04215  97.41914
   7.985   1.09276   0.01132  -0.04178  96.50454
   8.070   1.09985   0.01151  -0.04140  95.55622
   8.156   1.10690   0.01170  -0.04101  94.58253
   8.241   1.11391   0.01190  -0.04062  93.59590
   8.327   1.12090   0.01210  -0.04024  92.61464
   8.412   1.12789   0.01230  -0.03985  91.66190
   8.497   1.13488   0.01250  -0.03947  90.76118
   8.583   1.14191   0.01270  -0.03910  89.92991
   8.668   1.14898   0.01288  -0.03873  89.17457
   8.754   1.15609   0.01306  -0.03838  88.49033
   8.839   1.16325   0.01324  -0.03803  87.86509
   8.925   1.17043   0.01341  -0.03769  87.28479
   9.010   1.17764   0.01358  -0.03736  86.73740
   9.095   1.18488   0.01374  -0.03703  86.21448
   9.181   1.19213   0.01391  -0.03670  85.71108
   9.266   1.19939   0.01407  -0.03638  85.22464
   9.352   1.20667   0.01424  -0.03606  84.75398
   9.437   1.21396   0.01440  -0.03574  84.29838
   9.523   1.22125   0.01456  -0.03542  83.85704
   9.608   1.22854   0.01473  -0.03510  83.42887
   9.693   1.23583   0.01489  -0.03479  83.01239
   9.779   1.24310   0.01505  -0.03448  82.60580
   9.864   1.25035   0.01521  -0.03416  82.20711
   9.950   1.25757   0.01537  -0.03384  81.81424
  10.035   1.26476   0.01553  -0.03352  81.42511
  10.121   1.27190   0.01570  -0.03320  81.03770
  10.206   1.27898   0.01586  -0.03286  80.65009
  10.291   1.28599   0.01602  -0.03253  80.26051
  10.377   1.29294   0.01619  -0.03218  79.86728
  10.462   1.29980   0.01636  -0.03182  79.46887
  10.548   1.30657   0.01653  -0.03145  79.06384
  10.633   1.31324   0.01670  -0.03107  78.65085
  10.719   1.31980   0.01687  -0.03068  78.22863
  10.804   1.32624   0.01705  -0.03027  77.79601
  10.889   1.33254   0.01723  -0.02984  77.35188
  10.975   1.33871   0.01741  -0.02939  76.89522
  11.060   1.34473   0.01760  -0.02893  76.42509
  11.146   1.35060   0.01778  -0.02844  75.94067
  11.231   1.35631   0.01798  -0.02794  75.44128
  11.317   1.36186   0.01818  -0.02741  74.92641
  11.402   1.36725   0.01838  -0.02687  74.39572
  11.487   1.37248   0.01858  -0.02630  73.84907
  11.573   1.37757   0.01880  -0.02573  73.28654
  11.658   1.38252   0.01901  -0.02514  72.70842
  11.744   1.38734   0.01924  -0.02454  72.11516
  11.829   1.39205   0.01947  -0.02394  71.50736
  11.915   1.39666   0.01970  -0.02333  70.88572
  12.000   1.40119   0.01995  -0.02272  70.25099
