--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.42268   0.00986  -0.05585  -42.86019
  -4.915  -0.41058   0.00976  -0.05639  -42.08643
  -4.829  -0.39860   0.00965  -0.05690  -41.30391
  -4.744  -0.38676   0.00955  -0.05738  -40.51427
  -4.658  -0.37507   0.00944  -0.05782  -39.71938
  -4.573  -0.36356   0.00934  -0.05823  -38.92128
  -4.487  -0.35225   0.00924  -0.05858  -38.12208
  -4.402  -0.34115   0.00914  -0.05889  -37.32391
  -4.317  -0.33026   0.00904  -0.05915  -36.52879
  -4.231  -0.31960   0.00894  -0.05935  -35.73854
  -4.146  -0.30916   0.00884  -0.05951  -34.95461
  -4.060  -0.29893   0.00875  -0.05962  -34.17787
  -3.975  -0.28888   0.00865  -0.05968  -33.40832
  -3.889  -0.27900   0.00855  -0.05971  -32.64473
  -3.804  -0.26926   0.00845  -0.05971  -31.88426
  -3.719  -0.25964   0.00834  -0.05968  -31.12221
  -3.633  -0.25010   0.00824  -0.05963  -30.35214
  -3.548  -0.24063   0.00814  -0.05957  -29.56637
  -3.462  -0.23121   0.00804  -0.05950  -28.75705
  -3.377  -0.22186   0.00795  -0.05941  -27.91756
  -3.291  -0.21259   0.00786  -0.05931  -27.04406
  -3.206  -0.20346   0.00778  -0.05918  -26.13642
  -3.121  -0.19452   0.00772  -0.05901  -25.19801
  -3.035  -0.18584   0.00767  -0.05878  -24.23449
  -2.950  -0.17746   0.00763  -0.05849  -23.25243
  -2.864  -0.16939   0.00761  -0.05812  -22.25802
  -2.779  -0.16162   0.00760  -0.05769  -21.25499
  -2.693  -0.15404   0.00761  -0.05721  -20.24254
  -2.608  -0.14654   0.00763  -0.05672  -19.21551
  -2.523  -0.13893   0.00765  -0.05625  -18.16742
  -2.437  -0.13111   0.00767  -0.05584  -17.09301
  -2.352  -0.12296   0.00769  -0.05550  -15.98902
  -2.266  -0.11446   0.00771  -0.05524  -14.85481
  -2.181  -0.10565   0.00771  -0.05506  -13.69462
  -2.095  -0.09662   0.00772  -0.05494  -12.51826
  -2.010  -0.08746   0.00771  -0.05487  -11.33635
  -1.925  -0.07825   0.00771  -0.05482  -10.15415
