--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36560   0.00721  -0.02790  -50.71565
  -4.915  -0.35663   0.00716  -0.02776  -49.80133
  -4.829  -0.34759   0.00712  -0.02763  -48.84882
  -4.744  -0.33849   0.00707  -0.02751  -47.86293
  -4.658  -0.32931   0.00703  -0.02740  -46.84572
  -4.573  -0.32007   0.00699  -0.02729  -45.79824
  -4.487  -0.31076   0.00695  -0.02720  -44.72166
  -4.402  -0.30140   0.00691  -0.02711  -43.61792
  -4.317  -0.29200   0.00687  -0.02703  -42.48978
  -4.231  -0.28257   0.00684  -0.02695  -41.34046
  -4.146  -0.27311   0.00680  -0.02688  -40.17294
  -4.060  -0.26364   0.00676  -0.02681  -38.98954
  -3.975  -0.25417   0.00673  -0.02674  -37.79177
  -3.889  -0.24470   0.00669  -0.02668  -36.58048
  -3.804  -0.23523   0.00665  -0.02663  -35.35608
  -3.719  -0.22576   0.00662  -0.02657  -34.11869
  -3.633  -0.21629   0.00658  -0.02651  -32.86832
  -3.548  -0.20682   0.00654  -0.02646  -31.60486
  -3.462  -0.19734   0.00651  -0.02641  -30.32828
  -3.377  -0.18786   0.00647  -0.02636  -29.03858
  -3.291  -0.17837   0.00643  -0.02632  -27.73590
  -3.206  -0.16887   0.00639  -0.02628  -26.42042
  -3.121  -0.15937   0.00635  -0.02624  -25.09230
  -3.035  -0.14988   0.00631  -0.02619  -23.75160
  -2.950  -0.14039   0.00627  -0.02615  -22.39827
  -2.864  -0.13091   0.00622  -0.02611  -21.03199
  -2.779  -0.12145   0.00618  -0.02607  -19.65206
  -2.693  -0.11200   0.00613  -0.02602  -18.25724
  -2.608  -0.10257   0.00609  -0.02598  -16.84577
  -2.523  -0.09314   0.00604  -0.02593  -15.41558
  -2.437  -0.08372   0.00600  -0.02588  -13.96460
  -2.352  -0.07430   0.00595  -0.02582  -12.49106
  -2.266  -0.06487   0.00590  -0.02577  -10.99361
  -2.181  -0.05545   0.00585  -0.02571  -9.47144
  -2.095  -0.04602   0.00581  -0.02564  -7.92416
  -2.010  -0.03659   0.00576  -0.02558  -6.35173
  -1.925  -0.02717   0.00572  -0.02550  -4.75436
  -1.839  -0.01776   0.00567  -0.02543  -3.13246
  -1.754  -0.00836   0.00563  -0.02535  -1.48666
  -1.668   0.00102   0.00558  -0.02525   0.18216
  -1.583   0.01038   0.00554  -0.02516   1.87279
  -1.497   0.01971   0.00550  -0.02505   3.58354
  -1.412   0.02903   0.00546  -0.02494   5.31213
  -1.327   0.03831   0.00543  -0.02482   7.05553
  -1.241   0.04757   0.00540  -0.02469   8.80953
  -1.156   0.05680   0.00538  -0.02456  10.56810
  -1.070   0.06600   0.00536  -0.02442  12.32267
  -0.985   0.07516   0.00534  -0.02428  14.06152
  -0.899   0.08426   0.00534  -0.02413  15.76989
  -0.814   0.09330   0.00535  -0.02396  17.43148
  -0.729   0.10228   0.00537  -0.02378  19.03152
  -0.643   0.11120   0.00541  -0.02359  20.56090
