--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04934   0.01087  -0.08525  -4.54063
  -4.915  -0.03966   0.01078  -0.08519  -3.67812
  -4.829  -0.02999   0.01070  -0.08513  -2.80212
  -4.744  -0.02032   0.01062  -0.08506  -1.91275
  -4.658  -0.01065   0.01054  -0.08500  -1.01016
  -4.573  -0.00099   0.01047  -0.08495  -0.09465
  -4.487   0.00866   0.01039  -0.08489   0.83327
  -4.402   0.01828   0.01031  -0.08483   1.77261
  -4.317   0.02787   0.01024  -0.08478   2.72176
  -4.231   0.03740   0.01017  -0.08473   3.67818
  -4.146   0.04686   0.01010  -0.08469   4.63814
  -4.060   0.05622   0.01005  -0.08464   5.59642
  -3.975   0.06546   0.01000  -0.08458   6.54608
  -3.889   0.07456   0.00997  -0.08452   7.47828
  -3.804   0.08354   0.00997  -0.08445   8.38248
  -3.719   0.09240   0.00999  -0.08435   9.24761
  -3.633   0.10116   0.01005  -0.08424  10.06447
  -3.548   0.10985   0.01014  -0.08409  10.82885
  -3.462   0.11849   0.01026  -0.08393  11.54370
  -3.377   0.12710   0.01040  -0.08376  12.21867
  -3.291   0.13571   0.01055  -0.08358  12.86746
  -3.206   0.14433   0.01069  -0.08341  13.50453
  -3.121   0.15298   0.01082  -0.08325  14.14278
  -3.035   0.16167   0.01093  -0.08310  14.79236
  -2.950   0.17042   0.01102  -0.08297  15.46054
  -2.864   0.17925   0.01110  -0.08286  16.15202
  -2.779   0.18815   0.01115  -0.08277  16.86938
  -2.693   0.19713   0.01119  -0.08269  17.61346
  -2.608   0.20618   0.01122  -0.08263  18.38372
  -2.523   0.21530   0.01123  -0.08257  19.17851
  -2.437   0.22449   0.01123  -0.08253  19.99531
  -2.352   0.23372   0.01122  -0.08249  20.83108
  -2.266   0.24299   0.01121  -0.08245  21.68256
  -2.181   0.25228   0.01119  -0.08241  22.54652
  -2.095   0.26160   0.01117  -0.08237  23.41996
  -2.010   0.27093   0.01115  -0.08233  24.30021
  -1.925   0.28026   0.01113  -0.08229  25.18494
  -1.839   0.28960   0.01111  -0.08224  26.07219
  -1.754   0.29893   0.01109  -0.08220  26.96034
  -1.668   0.30826   0.01107  -0.08215  27.84801
  -1.583   0.31759   0.01105  -0.08210  28.73405
  -1.497   0.32691   0.01104  -0.08205  29.61752
  -1.412   0.33622   0.01102  -0.08200  30.49764
  -1.327   0.34552   0.01101  -0.08195  31.37376
  -1.241   0.35481   0.01100  -0.08190  32.24540
  -1.156   0.36410   0.01100  -0.08184  33.11219
  -1.070   0.37338   0.01099  -0.08179  33.97387
  -0.985   0.38265   0.01099  -0.08174  34.83031
  -0.899   0.39191   0.01098  -0.08168  35.68140
  -0.814   0.40117   0.01098  -0.08163  36.52711
  -0.729   0.41042   0.01098  -0.08157  37.36745
